ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-5780,1960,17396,2219,-8307,-1,-9464,-4924,-14612,1297,-3473,-1
-5620,908,17080,1748,-8843,-1,-9056,-5024,-14756,1272,-3235,-1
-5716,880,17196,1103,-9750,-1,-8900,-4984,-14732,1165,-2997,-1
-5168,2852,17420,39,-9718,-1,-8852,-5488,-14544,1097,-2692,-1
-5040,3804,16652,-538,-9930,-1,-9120,-5636,-14492,858,-2471,-1
-3884,4268,16192,-52,-10053,-1,-9256,-5828,-14552,818,-2310,-1
-4976,4700,16368,-30,-9787,-1,-9320,-6296,-14736,919,-2307,-1
-4660,5292,16500,-190,-9250,-1,-9056,-6344,-14588,1014,-2319,-1
-5260,6656,16272,-501,-8290,-1,-9084,-6436,-14144,1183,-2263,-1
-5752,6468,15572,-460,-7673,-1,-8908,-6436,-14520,1207,-2285,-1
-5748,6532,15388,-663,-6731,-1,-8580,-6432,-14640,1303,-2321,-1
-5764,6132,15168,-792,-6185,-1,-8792,-6376,-14348,1331,-2212,-1
-5988,6220,15332,-1425,-5402,-1,-8628,-6200,-14208,1240,-2012,-1
-6384,6720,15160,-2134,-4074,-1,-8660,-6080,-14276,850,-1790,-1
-6140,7576,14952,-2197,-2772,-1,-8524,-6184,-14228,634,-1528,-1
-5556,7048,14260,-1921,-1619,-1,-8256,-6224,-14252,496,-1365,-1
-5376,6032,14632,-1792,-955,-1,-8100,-6640,-14140,260,-1169,-1
-5364,5788,14928,-1899,-24,-1,-8052,-6784,-14104,69,-1110,-1
-5524,6072,14644,-1958,984,-1,-8176,-6820,-13876,-60,-1043,-1
-5264,5120,14672,-1744,1992,-1,-8372,-6688,-13632,52,-940,-1
-4680,3928,14488,-1345,2808,-1,-7952,-6756,-13980,93,-798,-1
-4680,3116,14916,-1001,3673,-1,-7764,-6876,-14216,-114,-585,-1
-4616,2672,14744,-521,4077,-1,-7884,-6964,-14344,-276,-411,-1
-4920,3520,15248,-432,4475,-1,-8032,-6880,-14180,-365,-266,-1
-4980,3964,15412,-522,4440,-1,-8176,-6736,-14100,-517,-87,-1
-4708,3940,15284,-408,4278,-1,-8176,-6516,-14252,-648,148,-1
-4548,4076,15076,-206,4353,-1,-8152,-6392,-14536,-521,453,-1
-4324,4092,15180,-138,4632,-1,-8028,-6164,-14352,-496,775,-1
-4464,4544,15544,-265,4803,-1,-7828,-5944,-14180,-658,1111,-1
-4460,5384,15992,-493,5123,-1,-8044,-5956,-14144,-1024,1394,-1
-4648,6700,16196,-856,5602,-1,-8160,-6184,-14152,-1242,1541,-1
-4256,8116,15620,-1167,6150,-1,-8604,-6436,-14256,-1361,1751,-1
-3780,9364,15688,-1391,6186,-1,-8532,-6648,-14812,-1323,1916,-1
-3624,9868,15660,-1641,5970,-1,-8652,-6860,-15020,-1228,2037,-1
-4152,9516,15644,-2157,6123,-1,-8896,-6832,-14804,-1074,2134,-1
-4236,8348,15272,-2483,6871,-1,-9000,-6600,-14912,-969,2127,-1
-3516,8204,15768,-2424,7535,-1,-8840,-6464,-14924,-739,2111,-1
-3336,8932,15884,-2889,7975,-1,-8720,-6156,-14600,-745,2208,-1
-2512,10428,15536,-3560,8256,-1,-8496,-5964,-14452,-870,2346,-1
-2416,11864,15060,-3940,8663,-1,-8464,-5724,-14288,-996,2538,-1
-2240,12940,14544,-4170,8965,-1,-8692,-5436,-14608,-1075,2836,-1
-1932,12932,14576,-4147,9251,-1,-8916,-5200,-14584,-1136,3023,-1
-1340,12024,13892,-4133,8949,-1,-9112,-5100,-14568,-1104,3229,-1
-876,12348,13704,-4353,8955,-1,-9248,-5024,-14908,-1129,3484,-1
-1052,13432,13320,-4545,9076,-1,-9396,-4720,-15420,-1070,3788,-1
-1264,14028,13212,-4818,9479,-1,-9444,-4424,-15712,-836,4043,-1
-628,13760,12688,-4878,9477,-1,-9492,-4140,-15532,-642,4277,-1
296,13876,12032,-4948,9123,-1,-9608,-4092,-15212,-481,4556,-1
660,13768,11592,-4905,8194,-1,-9492,-4080,-15080,-373,4746,-1
1032,14040,10244,-5224,8081,-1,-9664,-3888,-15028,-409,4955,-1
920,14148,8628,-4593,7835,-1,-9740,-3888,-15200,-424,5116,-1
2492,13568,8124,-5186,7137,-1,-9776,-3372,-15284,-517,5335,-1
1992,14048,7284,-4761,7160,-1,-9720,-3256,-15432,-563,5507,-1
2792,13328,6796,-4425,6311,-1,-10176,-2812,-15328,-529,5637,-1
3488,13684,6236,-5038,5323,-1,-9992,-2584,-15312,-492,5851,-1
3716,13924,5936,-4812,4558,-1,-10076,-2320,-15560,-182,5982,-1
3804,14280,5500,-4312,3483,-1,-10316,-2368,-15716,247,5965,-1
2272,15464,3748,-3644,3964,-1,-10132,-2404,-15620,373,5987,-1
2240,15172,2280,-3723,3609,-1,-10380,-2496,-15496,394,5855,-1
2600,12648,2612,-4242,2663,-1,-10296,-2116,-15492,487,5686,-1
3488,12764,1252,-5231,2299,-1,-10288,-2096,-15348,640,5484,-1
4488,13016,752,-5136,1947,-1,-9996,-1880,-15864,703,5147,-1
4492,13116,612,-4803,1647,-1,-10412,-1576,-15160,640,4926,-1
3672,13480,-1048,-4086,387,-1,-10280,-1276,-15112,404,4683,-1
1836,13272,-936,-3779,3361,-1,-9920,-952,-15372,207,4391,-1
2280,13528,-1612,-3954,2165,-1,-10324,-892,-15044,108,4196,-1
2340,12988,-2408,-4769,2620,-1,-9984,-568,-15720,220,3917,-1
4216,13476,-3892,-5797,-1117,-1,-10200,-204,-15704,299,3701,-1
2304,11036,-4228,-5988,3196,-1,-10388,52,-15596,304,3479,-1
1956,10676,-3412,-5708,3439,-1,-10232,152,-15260,401,3304,-1
1784,8336,-3428,-5579,-300,-1,-10052,288,-15592,364,3122,-1
644,10332,-3392,-5379,-2053,-1,-10032,568,-15252,315,2956,-1
3052,9744,-6708,-6675,2661,-1,-9708,516,-15812,478,2640,-1
124,17684,-7144,-3650,-5317,-1,-10300,760,-15580,466,2426,-1
1768,9052,-6492,-5923,3196,-1,-10284,880,-15888,507,2078,-1
1520,8120,-7092,-5917,4315,-1,-10120,840,-15856,833,1881,-1
1168,10576,-8040,-6599,2611,-1,-9804,800,-15852,888,1699,-1
-1808,8524,-8364,-8045,-3206,-1,-9744,720,-15348,647,1289,-1
944,8260,-10036,-7617,7405,-1,-9648,776,-15428,255,853,-1
372,7812,-10672,-6952,7777,-1,-10008,932,-15112,-227,414,-1
3880,9852,-8716,-6520,7303,-1,-9792,1616,-15388,-413,215,-1
-1444,7652,-12072,-6344,9637,-1,-10104,1996,-15124,-656,-47,-1
-1364,7636,-13904,-7276,10458,-1,-10156,2376,-15776,-412,-55,-1
-812,6268,-15312,-7712,11608,-1,-9876,2528,-15944,-131,28,-1
-564,3952,-16628,-7573,11668,-1,-9548,2636,-15768,168,108,-1
-144,2956,-17908,-6450,11271,-1,-9540,2464,-15628,297,136,-1
-1444,2056,-18200,-4730,8307,-1,-9508,2324,-15660,179,88,-1
-320,1620,-20220,-3676,9997,-1,-9672,2384,-15412,-74,32,-1
1676,1516,-19836,-2166,9417,-1,-9632,2492,-15664,-129,12,-1
256,1428,-21352,-2688,8864,-1,-9744,2544,-15608,-70,-17,-1
536,1208,-21452,-1858,7532,-1,-9732,2684,-15364,-88,9,-1
60,748,-21224,-851,5958,-1,-9520,2740,-15600,-159,70,-1
-716,632,-20924,22,4759,-1,-9272,2728,-15396,-265,101,-1
-728,704,-20676,555,3767,-1,-9172,2624,-15588,-345,230,-1
-740,888,-20092,996,2991,-1,-9144,2480,-15096,-259,287,-1
-684,1016,-19496,1442,2245,-1,-9320,2164,-15268,-242,300,-1
-388,1276,-18996,1892,1437,-1,-9596,2092,-15500,-351,237,-1
-40,2048,-18724,2432,906,-1,-9636,1852,-15304,-539,204,-1
268,2572,-18128,3114,459,-1,-9584,1824,-15324,-762,93,-1
324,2868,-17208,3792,27,-1,-9804,1888,-15688,-849,-43,-1
428,3052,-16816,4170,-428,-1,-9876,1812,-15880,-697,-157,-1
636,3808,-16544,4269,-850,-1,-9964,1700,-15972,-453,-299,-1
800,4108,-16348,4571,-1132,-1,-10124,1600,-15980,-272,-487,-1
1096,4120,-16100,5068,-253,-1,-10156,1680,-15584,-287,-667,-1
1576,5376,-13900,4341,816,-1,-9708,1720,-15584,-410,-813,-1
1320,6712,-13844,6219,158,-1,-9556,1780,-15180,-562,-933,-1
516,6920,-13404,6933,-2425,-1,-9736,1764,-15084,-664,-1032,-1
1780,7900,-13460,7204,-2432,-1,-9920,1896,-15428,-709,-1153,-1
2396,7084,-12888,7544,-2821,-1,-10240,1732,-15368,-626,-1252,-1
3064,6600,-11872,8153,-1900,-1,-9732,1692,-16040,-549,-1391,-1
2596,7252,-11208,9213,-2870,-1,-10152,1544,-15348,-630,-1512,-1
1824,8444,-9956,9866,-2117,-1,-9824,1440,-15676,-700,-1562,-1
1248,9676,-9068,9991,-1991,-1,-10288,1264,-14960,-857,-1589,-1
1648,10008,-10032,9106,-384,-1,-9616,956,-15840,-742,-1692,-1
3260,10912,-9680,9511,-1289,-1,-10428,520,-15508,-617,-1863,-1
4152,8648,-8548,9148,438,-1,-10328,328,-15776,-516,-2133,-1
3748,9152,-8108,9722,1528,-1,-10596,404,-15332,-785,-2415,-1
2264,10660,-4788,11627,-1497,-1,-10536,532,-15148,-970,-2555,-1
1580,13360,-3944,10732,586,-1,-10192,568,-15340,-995,-2550,-1
2536,15884,-3232,8938,3313,-1,-10376,360,-15496,-801,-2497,-1
4464,15144,-3000,8771,1317,-1,-10396,204,-15432,-563,-2452,-1
6168,11128,-3656,8148,1828,-1,-10400,108,-15352,-636,-2464,-1
5352,7936,-2684,10966,369,-1,-10712,-112,-15016,-795,-2494,-1
4532,8400,-1480,11332,-196,-1,-10636,-172,-15108,-972,-2569,-1
3592,7468,2764,10378,1078,-1,-10360,-216,-15044,-1071,-2479,-1
5540,10168,3892,10502,1084,-1,-10276,-408,-15132,-908,-2354,-1
4712,9784,1916,9611,213,-1,-10192,-424,-15088,-715,-2212,-1
8644,12584,4792,9098,-775,-1,-10620,-796,-14940,-676,-2144,-1
7348,12196,5640,9464,-1528,-1,-10428,-1224,-15332,-515,-2428,-1
4828,8748,6028,8853,-852,-1,-10600,-1648,-15228,-332,-2691,-1
4996,9404,8920,8873,-1409,-1,-10540,-1720,-15676,-237,-2828,-1
5824,10924,9100,8385,-2500,-1,-10388,-1860,-16096,-255,-2875,-1
5660,9464,8428,8564,-2719,-1,-10616,-2360,-15484,-353,-3013,-1
5980,9544,9128,7625,-3543,-1,-10536,-2712,-15652,-255,-3235,-1
6532,9832,9124,7246,-3189,-1,-10464,-2888,-15532,-50,-3627,-1
5548,9432,10320,7217,-3152,-1,-10300,-2984,-15444,153,-3858,-1
4296,10072,11024,6847,-3610,-1,-10024,-2808,-15512,416,-3969,-1
3860,14888,4780,8423,-1996,-1,-10112,-2836,-15376,632,-4075,-1
4168,10528,11912,7038,-3221,-1,-9952,-2840,-15360,864,-3980,-1
3652,9960,12352,6306,-3982,-1,-10076,-2904,-15016,1070,-3902,-1
3472,9500,13316,5854,-4380,-1,-10040,-3088,-14964,938,-3707,-1
2396,8880,14176,6022,-4830,-1,-9652,-3276,-15148,775,-3514,-1
1152,7608,15612,5663,-6159,-1,-9660,-3648,-15180,844,-3330,-1
1304,6032,14700,5779,-6605,-1,-9612,-3964,-15092,997,-3254,-1
1604,3764,14960,5313,-7171,-1,-9748,-4440,-14844,909,-3186,-1
1928,2424,15776,4508,-8150,-1,-10012,-4664,-14776,883,-3142,-1
1696,2556,15804,4050,-9710,-1,-9848,-4736,-14836,949,-3131,-1
876,4104,15764,3804,-10919,-1,-9528,-4896,-14792,1023,-3104,-1
464,4892,16016,3393,-11550,-1,-9268,-4928,-14648,950,-3079,-1
52,5700,16220,2954,-11963,-1,-9020,-5056,-15008,912,-3008,-1
-348,6276,15752,3192,-12701,-1,-9144,-5152,-14848,895,-2993,-1
-1828,8108,16832,2789,-13306,-1,-9280,-5148,-14604,951,-2999,-1
-2568,8552,16872,2234,-13834,-1,-9212,-5084,-14752,925,-2861,-1
-2952,9172,16592,1791,-14339,-1,-9008,-5132,-14924,926,-2625,-1
-3304,9340,15432,1899,-14384,-1,-9236,-5300,-14972,981,-2440,-1
-3316,8776,15268,2078,-14487,-1,-9300,-5304,-14468,989,-2311,-1
-4248,9456,16152,1597,-13958,-1,-9212,-5100,-14592,733,-2181,-1
-3864,8968,16232,1249,-13126,-1,-8764,-5228,-14868,613,-1969,-1
-3676,8668,15396,1487,-12873,-1,-8496,-5212,-15320,749,-1645,-1
-4148,8116,15192,1831,-12286,-1,-8352,-5412,-16032,1232,-1315,-1
-3868,7344,15468,2011,-12265,-1,-8388,-5260,-15936,1842,-1003,-1
-3264,7448,15200,1934,-11828,-1,-8656,-5224,-15668,2358,-704,-1
-3160,7464,14992,1834,-11278,-1,-8956,-5524,-15204,2740,-218,-1
-3384,7328,14384,2069,-10679,-1,-8664,-6232,-15240,2819,348,-1
-4116,7644,14820,1910,-9886,-1,-8400,-6536,-14540,2595,702,-1
-4376,8156,15232,1591,-8654,-1,-8444,-6908,-13772,2338,642,-1
-4292,8368,15108,1258,-7480,-1,-7964,-7200,-13476,2141,483,-1
-4092,8788,15016,1008,-6165,-1,-7696,-7736,-13508,1863,246,-1
-3716,8808,15260,923,-4890,-1,-7528,-7896,-13504,1623,63,-1
-3684,8492,15548,777,-3734,-1,-7768,-7640,-13992,1029,-64,-1
-3692,8616,15328,765,-2682,-1,-7332,-7360,-13644,1074,-163,-1
-3748,8688,15536,727,-1437,-1,-7836,-7452,-13460,1089,-149,-1
-4160,8560,16100,599,-287,-1,-7624,-7340,-13688,905,-94,-1
-4604,8872,16420,506,891,-1,-7608,-7232,-14036,676,105,-1
-5116,9028,16376,386,2169,-1,-7712,-7168,-14056,460,255,-1
-5200,9072,16384,173,3366,-1,-7632,-6992,-14284,162,464,-1
-5124,8724,15924,-60,4376,-1,-7664,-6868,-14084,271,763,-1
-4768,8032,15992,-195,5299,-1,-7856,-7020,-14532,93,1051,-1
-4204,7884,16400,-467,6275,-1,-7852,-6964,-14780,25,1331,-1
-3880,7928,16544,-530,7074,-1,-7912,-6808,-14948,187,1586,-1
-3912,8080,16376,-646,7893,-1,-7684,-6856,-15000,268,1842,-1
-3908,8376,16284,-919,8894,-1,-7620,-6856,-14856,241,2048,-1
-3412,8172,15728,-906,9546,-1,-7512,-6896,-14752,231,2229,-1
-3024,7976,15852,-803,9802,-1,-7764,-6868,-14692,142,2383,-1
-2612,7684,16140,-692,9610,-1,-7644,-6832,-14640,126,2495,-1
-2524,7540,16300,-700,9503,-1,-7656,-6852,-14596,-13,2678,-1
-2892,8284,16248,-837,9744,-1,-7744,-6776,-14896,-154,2713,-1
-3056,8908,15772,-776,10118,-1,-7860,-6732,-15016,-147,2746,-1
-3300,9312,15428,-422,10308,-1,-8192,-6704,-15224,-40,2721,-1
-3576,9276,15312,-81,10093,-1,-8492,-6480,-15456,223,2698,-1
-3392,8708,15660,-219,9700,-1,-8776,-6540,-15656,429,2651,-1
-3068,8644,15772,-389,9439,-1,-8768,-6524,-15548,597,2632,-1
-3444,9188,15320,-318,9560,-1,-8720,-6228,-15548,691,2578,-1
-4112,10188,15348,-226,10272,-1,-8736,-5888,-15292,711,2627,-1
-4748,11648,15180,-47,11233,-1,-8568,-5656,-15240,620,2632,-1
-4108,11992,14888,293,11368,-1,-8892,-5304,-15196,475,2725,-1
-2652,11348,14556,124,10495,-1,-8792,-5048,-15064,381,2811,-1
-1512,10500,14780,-523,9121,-1,-8680,-4992,-15504,276,2916,-1
-1128,9792,15348,-1355,8018,-1,-8656,-4808,-15396,178,2960,-1
-1156,9920,13924,-1179,8099,-1,-8656,-5200,-15716,175,2999,-1
-1536,10528,13624,-466,9057,-1,-8308,-5152,-15632,91,2929,-1
-1848,11420,13372,-1027,9723,-1,-8824,-4920,-15516,53,2777,-1
-672,12020,12980,-1778,9436,-1,-8916,-4828,-16036,317,2625,-1
616,12048,12872,-2200,8315,-1,-8332,-4656,-16456,549,2471,-1
852,12552,12300,-2744,7056,-1,-8716,-4212,-16140,644,2445,-1
284,12944,11292,-3200,7587,-1,-8376,-3992,-16112,649,2442,-1
-172,13552,10980,-3218,8905,-1,-8520,-3784,-16044,585,2330,-1
-312,11072,10660,-3398,8754,-1,-8736,-3632,-15864,299,2440,-1
2152,12952,9068,-3545,9105,-1,-8732,-3392,-16348,585,2348,-1
2456,12444,10188,-5314,8163,-1,-9580,-3412,-15672,935,2093,-1
3340,14444,8360,-5434,7635,-1,-8828,-3116,-15928,1265,1936,-1
2492,14484,8112,-5333,7471,-1,-8404,-2860,-15732,1048,1844,-1
3212,15196,6792,-5926,8183,-1,-8076,-2564,-15868,581,1840,-1
3216,13440,6788,-5802,8230,-1,-8220,-2248,-15588,82,1840,-1
3184,13948,3304,-5208,8254,-1,-8488,-2080,-15716,-328,1771,-1
4212,14532,1436,-5774,7531,-1,-8704,-1964,-15696,-456,1683,-1
3560,13360,2552,-6957,5978,-1,-9000,-1848,-15772,-528,1538,-1
2760,13020,2868,-7802,5351,-1,-8700,-1832,-16212,-584,1443,-1
2112,13316,260,-7850,5953,-1,-8772,-1764,-16104,-572,1390,-1
2016,11916,2460,-9599,5150,-1,-8616,-1608,-16296,-545,1370,-1
2188,11936,-916,-10846,4308,-1,-8816,-1400,-16268,-784,1305,-1
2892,10060,476,-12424,3410,-1,-9084,-1312,-16376,-893,1074,-1
2636,10052,-3716,-12291,3913,-1,-8840,-992,-16504,-826,997,-1
1548,5804,-940,-13469,2783,-1,-8940,-832,-16452,-464,935,-1
5028,10208,-5132,-11516,3956,-1,-8864,-604,-16228,-298,986,-1
4860,11440,-5364,-9786,4310,-1,-8872,-592,-16156,-183,962,-1
2664,9272,-6616,-9906,5581,-1,-8980,-732,-16572,-177,1042,-1
-916,7328,-7928,-9634,1474,-1,-8868,-504,-16756,-266,1104,-1
2980,9728,-6832,-10255,4760,-1,-8768,-452,-16580,-331,941,-1
4336,8988,-8996,-10528,9080,-1,-8728,-204,-15928,-18,830,-1
7440,5380,-11536,-4453,-2795,-1,-8920,192,-15584,-177,804,-1
1968,10124,-9392,-9418,11865,-1,-8700,352,-15680,-613,819,-1
924,9492,-10172,-7834,6614,-1,-8492,664,-16548,-899,903,-1
-312,7560,-10744,-9601,12721,-1,-8636,488,-16596,-921,912,-1
-264,5224,-12204,-11356,11770,-1,-8764,384,-16856,-910,971,-1
628,4136,-13812,-11659,11124,-1,-9164,440,-15968,-711,1007,-1
560,2528,-14292,-11928,11003,-1,-8956,432,-16108,-549,889,-1
732,1320,-14932,-11251,10378,-1,-8924,196,-16148,-603,740,-1
872,1260,-15144,-10066,9896,-1,-8972,264,-16220,-878,533,-1
256,1244,-15452,-9112,9524,-1,-9048,332,-16064,-1139,393,-1
-388,420,-16784,-8704,8932,-1,-9100,684,-16100,-1153,315,-1
-324,84,-18396,-7920,8081,-1,-8940,860,-16580,-955,197,-1
-104,-12,-19048,-7265,7166,-1,-8712,1100,-16564,-684,133,-1
48,248,-19412,-6667,6234,-1,-8652,1380,-16240,-542,140,-1
368,540,-20200,-5450,5240,-1,-8632,1584,-15900,-685,243,-1
-116,840,-20804,-4020,3985,-1,-8688,1524,-15852,-815,390,-1
-356,1096,-21572,-2740,2703,-1,-8724,1548,-16332,-863,520,-1
-408,1072,-22152,-1442,1629,-1,-8652,1388,-16576,-938,593,-1
-244,952,-22500,-373,747,-1,-8604,1360,-16552,-906,731,-1
-108,1248,-22500,940,316,-1,-8824,1240,-16500,-767,740,-1
80,2212,-21836,2396,-91,-1,-8828,1368,-16280,-647,765,-1
144,2192,-20648,3610,-937,-1,-8844,1448,-15996,-716,768,-1
164,2604,-20268,4700,-1855,-1,-9012,1464,-16032,-996,733,-1
20,2608,-19772,5654,-2531,-1,-9088,1468,-16060,-1215,639,-1
-260,2812,-18872,6811,-3209,-1,-9356,1496,-16044,-1231,619,-1
-260,3100,-18136,7605,-3672,-1,-9588,1404,-16216,-1104,513,-1
136,4324,-17288,8301,-3950,-1,-9740,1260,-16200,-978,401,-1
560,5044,-16372,9233,-3783,-1,-9768,1136,-16124,-954,317,-1
480,4928,-16120,9737,-3009,-1,-9724,992,-16256,-956,172,-1
864,3940,-14568,10727,-4336,-1,-9704,848,-16276,-840,15,-1
1348,4076,-14568,11333,-4401,-1,-9448,840,-16464,-695,-155,-1
1776,4376,-13320,11711,-4903,-1,-9424,832,-16576,-605,-288,-1
2204,4868,-13092,12458,-5087,-1,-9252,960,-16632,-516,-325,-1
2252,5764,-12484,13500,-5313,-1,-9380,1056,-15968,-475,-333,-1
2272,6356,-11396,14096,-4775,-1,-9456,1284,-15672,-349,-348,-1
2568,7340,-10588,13829,-3788,-1,-9712,1060,-15572,-533,-501,-1
2408,7608,-9292,14710,-4376,-1,-9888,920,-15708,-609,-602,-1
2588,8256,-8784,15364,-2603,-1,-9840,684,-16112,-846,-874,-1
2076,9072,-7896,16132,-1529,-1,-9816,688,-15692,-908,-1077,-1
1768,9736,-5916,16209,-1083,-1,-9688,624,-15796,-981,-1174,-1
1908,10292,-3764,15996,-790,-1,-9668,484,-16064,-942,-1206,-1
2052,8928,-5336,16451,-367,-1,-9744,348,-16052,-866,-1247,-1
3176,10088,-3036,16381,-270,-1,-10096,164,-16072,-798,-1261,-1
3836,8716,-2348,17323,-911,-1,-9972,-24,-16124,-741,-1431,-1
4200,7120,-820,18276,-1431,-1,-10084,-156,-16064,-620,-1648,-1
4688,6104,2000,18165,-2454,-1,-10240,-372,-15680,-435,-1988,-1
4928,5512,3768,18409,-3681,-1,-9800,-612,-15764,-344,-2266,-1
3844,5476,3800,18978,-4293,-1,-9568,-644,-15792,-365,-2407,-1
2408,6288,5116,18788,-4230,-1,-9740,-820,-15856,-344,-2530,-1
1000,6396,5948,18230,-3681,-1,-9628,-984,-16192,-281,-2633,-1
1952,5400,8260,17242,-3902,-1,-9952,-1348,-15980,-108,-2841,-1
1996,4928,10360,17027,-5649,-1,-10012,-1712,-15952,46,-3184,-1
780,5840,11192,16947,-6649,-1,-10580,-1924,-15504,95,-3541,-1
-756,5052,12956,16604,-8371,-1,-9852,-2044,-15760,47,-3731,-1
-1716,6240,11096,15773,-8774,-1,-10152,-2004,-16000,-35,-3793,-1
-468,5452,13612,13783,-9928,-1,-10228,-1864,-15840,-107,-3672,-1
-304,4768,13796,13178,-12015,-1,-10088,-2008,-16380,572,-3970,-1
-796,4512,15416,13040,-12792,-1,-9620,-1884,-16876,903,-4137,-1
-2000,7400,14056,14396,-12299,-1,-9972,-1656,-16252,936,-4093,-1
-4340,7780,16704,13329,-12938,-1,-9980,-1720,-16484,1270,-4249,-1
-4648,7156,17572,13182,-12596,-1,-10028,-1800,-16312,1772,-4137,-1
-4616,5264,19448,13118,-13160,-1,-9484,-1864,-15868,2163,-3925,-1
-5448,5748,21232,11764,-14704,-1,-9244,-2384,-15492,2361,-3750,-1
-6560,6536,21836,10247,-15600,-1,-9040,-2828,-15584,2102,-3518,-1
-7536,8468,22028,8570,-15472,-1,-8992,-3428,-15296,1887,-3356,-1
-8152,8552,21364,7460,-15223,-1,-9208,-4072,-15520,1801,-3345,-1
-8856,7368,20928,6518,-15775,-1,-9120,-4352,-15436,1736,-3446,-1
-9604,6012,21060,5116,-16699,-1,-8716,-4652,-15216,1570,-3533,-1
-9728,6796,21644,2686,-16872,-1,-8396,-4980,-15324,1417,-3613,-1
-9196,6512,20720,1258,-17202,-1,-8280,-4932,-15756,1557,-3695,-1
-9448,6380,19328,322,-17115,-1,-8172,-5032,-15756,1821,-3796,-1
-10056,6552,19456,-420,-17083,-1,-8324,-5116,-15536,2078,-4009,-1
-10892,7204,17744,-1615,-16538,-1,-8192,-5112,-15392,1917,-4195,-1
-10460,8036,17656,-2939,-16884,-1,-8032,-5184,-16060,1836,-3994,-1
-10040,8004,16320,-3970,-16806,-1,-7912,-5088,-16552,1864,-3787,-1
-9032,7932,15944,-5257,-16947,-1,-7896,-4980,-16712,2074,-3500,-1
-8136,9320,15688,-5565,-16782,-1,-8012,-5032,-16828,2376,-3282,-1
-8272,10372,14740,-5803,-15840,-1,-7792,-5268,-16600,2848,-3104,-1
-8200,10308,14236,-6097,-14002,-1,-7720,-5464,-16404,3588,-2975,-1
-7996,10796,13848,-5845,-12286,-1,-7116,-5320,-16272,3960,-2716,-1
-7732,10276,13392,-5569,-10951,-1,-6768,-5404,-15464,3925,-2168,-1
-7584,9560,13088,-5318,-9972,-1,-6612,-5432,-15008,3543,-1689,-1
-7872,9808,12872,-5364,-8441,-1,-6288,-5716,-14856,2989,-1310,-1
-7912,9936,12544,-5154,-6475,-1,-6204,-6100,-14712,2650,-939,-1
-7308,9576,11876,-4567,-4586,-1,-6036,-6228,-14672,2385,-682,-1
-6892,9364,11956,-4052,-2756,-1,-5984,-6244,-14964,2136,-247,-1
-6084,9316,12100,-3202,-1167,-1,-6008,-6480,-14972,2045,154,-1
-5876,9184,12180,-2094,312,-1,-5624,-6684,-15020,1809,554,-1
-5628,9088,12212,-722,1914,-1,-5572,-7140,-14912,1733,854,-1
-5544,9184,12428,521,3712,-1,-5620,-7492,-14784,1568,1115,-1
-5596,9532,12564,1804,5445,-1,-5664,-7756,-14760,1432,1285,-1
-6180,9672,13436,2630,6981,-1,-5384,-7752,-14740,1211,1435,-1
-6920,9292,14256,3158,8206,-1,-5364,-7784,-14732,843,1595,-1
-7340,8488,14708,3679,9294,-1,-5344,-7748,-15056,553,1727,-1
-7724,8052,16080,3619,10567,-1,-5428,-7528,-14800,349,1876,-1
-8060,8400,17320,3518,11671,-1,-5628,-7372,-14716,93,2113,-1
-8448,9008,18080,3199,12418,-1,-5612,-7364,-14788,-197,2247,-1
-8500,8596,17968,2832,13198,-1,-5688,-7188,-15120,-507,2433,-1
-8272,7464,17828,2366,13437,-1,-6032,-6932,-15336,-735,2564,-1
-7516,6620,18440,1574,13438,-1,-6164,-6808,-15536,-914,2691,-1
-7496,6500,18912,708,13130,-1,-6404,-6580,-15480,-1146,2894,-1
-8236,7456,18752,-361,13401,-1,-6492,-6524,-15708,-1334,3049,-1
-8148,7572,18252,-862,13922,-1,-6360,-6476,-15660,-1455,3154,-1
-7256,7584,18196,-1204,14356,-1,-6676,-6336,-15620,-1529,3152,-1
-6540,7804,18224,-1591,14154,-1,-6812,-6172,-15548,-1648,3131,-1
-6056,7648,18252,-1915,13228,-1,-6856,-6112,-15728,-1813,3120,-1
-6104,8804,18024,-2496,12799,-1,-6660,-5984,-15552,-2035,3195,-1
-6140,10016,17820,-2841,13337,-1,-6812,-5820,-15608,-2220,3230,-1
-6164,10744,17340,-2785,14480,-1,-7156,-5568,-15628,-2371,3190,-1
-5620,11432,17592,-2901,15321,-1,-7588,-5328,-15796,-2593,3200,-1
-4980,11296,17648,-3179,15265,-1,-7708,-5004,-16068,-2692,3122,-1
-4848,10852,17108,-3644,14594,-1,-7640,-4760,-15924,-2723,3120,-1
-5156,11036,16764,-3895,14261,-1,-7832,-4476,-16304,-2659,3195,-1
-4940,10748,16912,-4434,14962,-1,-7732,-3988,-16256,-2672,3369,-1
-4512,10944,16264,-4615,15318,-1,-8088,-3720,-16060,-2834,3509,-1
-3652,11564,15160,-4822,15255,-1,-8176,-3428,-16128,-3015,3753,-1
-3484,11844,14708,-5596,15186,-1,-8636,-3336,-16240,-2994,3874,-1
-3048,10108,15472,-6224,14947,-1,-8508,-3272,-16800,-2829,3890,-1
-1824,9784,13260,-6966,15118,-1,-9324,-2960,-16312,-2644,3981,-1
-864,8968,11924,-7094,15221,-1,-8960,-3132,-16580,-2124,3814,-1
