ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-10716,11952,-3636,-18230,-16732,-1,-10964,6292,-17784,1203,21058,-1
-12656,11324,-4008,-19217,-14607,-1,-11364,7600,-17920,1860,21584,-1
-14048,10632,-4036,-20565,-13382,-1,-11832,8856,-17452,2722,22732,-1
-15052,10680,-3840,-20485,-12029,-1,-12096,9488,-16532,3408,24236,-1
-15880,10624,-3404,-19027,-11215,-1,-13000,9636,-15640,3620,25792,-1
-16148,10364,-3356,-17259,-10162,-1,-13608,8988,-15164,3905,27098,-1
-15808,9512,-3512,-16018,-8807,-1,-13572,8068,-14104,4302,27896,-1
-15216,8396,-3332,-15691,-7966,-1,-14272,6776,-13392,4320,28313,-1
-13728,7696,-3412,-15348,-8271,-1,-13572,5740,-13012,3839,28825,-1
-15060,6844,-3168,-15548,-9070,-1,-13432,5044,-12336,3355,29286,-1
-13404,10528,-2120,-16312,-7404,-1,-13640,4828,-11672,3137,29595,-1
-13956,10596,-652,-16713,-6704,-1,-13332,5116,-10848,3199,29893,-1
-13448,8876,136,-16034,-6385,-1,-12296,5960,-10824,3368,30112,-1
-12624,7884,404,-14736,-5461,-1,-11516,6720,-11140,3595,30448,-1
-12244,7780,888,-13982,-3489,-1,-11604,7060,-10564,4368,30965,-1
-11808,8124,1364,-13682,-2004,-1,-12208,6740,-9640,5595,31543,-1
-11152,8328,1512,-13671,-956,-1,-12996,6172,-8356,5970,32186,-1
-10512,8460,1920,-13991,-380,-1,-15696,6092,-6024,4903,32682,-1
-9716,8412,2356,-14309,21,-1,-13136,4436,-8180,5448,32767,-1
-9312,8900,2932,-14793,170,-1,-14200,4032,-8064,4497,32767,-1
-9096,9368,3040,-14833,43,-1,-13672,3456,-9840,3643,32767,-1
-9408,10248,3588,-14606,-419,-1,-13276,3908,-12248,2732,32767,-1
-9916,10968,4400,-14998,-785,-1,-12920,4412,-15232,1777,32767,-1
-10452,11112,5432,-15637,-1254,-1,-12868,6024,-18260,1343,32767,-1
-11568,11596,7672,-16219,-2173,-1,-13684,7652,-20648,2086,32767,-1
-12500,12520,9780,-16202,-3220,-1,-13880,8984,-22708,3754,32767,-1
-14404,13768,12308,-15578,-3685,-1,-15432,9916,-22156,6354,32767,-1
-16336,13880,14288,-14402,-3064,-1,-16044,9940,-20208,8156,32767,-1
-18804,14552,16348,-13229,-1090,-1,-16040,8412,-16504,9000,32767,-1
-21776,16724,17876,-12977,2009,-1,-14156,5280,-16152,6692,32767,-1
-23324,17964,18612,-12759,5421,-1,-12676,1416,-19272,1631,32767,-1
-23048,17916,17976,-12906,8627,-1,-13820,-4504,-22008,785,32767,-1
-21776,17256,18132,-12647,10930,-1,-18960,-12456,-24596,1222,32767,-1
-20244,15804,18024,-12329,11798,-1,-22040,-18624,-22348,-763,32767,-1
-19716,15496,17244,-12173,12037,-1,-16624,-21652,-16084,5334,30521,-1
-19112,14504,16612,-11359,12730,-1,-11016,-13620,-13556,7867,25282,-1
-17328,13240,15640,-10208,13105,-1,-5040,-7096,-11728,5516,23052,-1
-15288,12004,14352,-9602,13801,-1,-4724,-2292,-12476,1485,23373,-1
-13664,11688,12680,-9719,15468,-1,-5456,956,-11312,-2002,24149,-1
-12408,12804,11504,-10607,17175,-1,-5688,3560,-11704,-3748,25297,-1
-11744,13456,9744,-11048,18441,-1,-5528,5720,-11324,-4820,26904,-1
-11440,13192,10536,-10861,18872,-1,-6500,6380,-10332,-5873,28403,-1
-11704,11588,11524,-9709,19007,-1,-8540,5980,-10780,-6891,29812,-1
-11636,9928,12144,-9212,19391,-1,-9484,4920,-11852,-7765,30768,-1
-11216,9364,11900,-9421,19964,-1,-10792,2944,-13044,-8361,31526,-1
-10588,9844,11960,-10844,20177,-1,-11480,312,-15060,-8917,31967,-1
-10212,10652,11644,-12352,20634,-1,-13448,-2360,-15872,-9110,31612,-1
-10232,11460,11764,-13361,21028,-1,-13260,-5024,-15904,-8334,30268,-1
-10016,10916,12936,-14841,21037,-1,-14352,-6200,-16932,-5779,28992,-1
-10460,13476,12992,-16013,22083,-1,-14168,-7516,-16184,-4239,27089,-1
-8568,13288,13124,-18144,22558,-1,-13840,-6944,-17328,-2610,24905,-1
-8856,15068,14692,-21355,23295,-1,-12048,-4876,-18112,-1383,22992,-1
-8508,17536,14552,-23560,24595,-1,-10904,-3024,-19064,120,22098,-1
-8328,17564,13736,-25306,25564,-1,-9896,-888,-18344,2005,22297,-1
-7860,16296,13036,-27015,26398,-1,-9088,-616,-15928,5529,23007,-1
-7348,16176,12704,-29083,27429,-1,-8256,-88,-13280,7111,23547,-1
-8368,16240,12120,-31573,28856,-1,-6944,572,-11908,7281,23946,-1
-8012,15672,11504,-32768,29837,-1,-7592,1420,-10828,5446,24562,-1
-6824,16672,10688,-32768,30549,-1,-10244,656,-11900,2645,24669,-1
-7636,18624,10880,-32768,30982,-1,-12500,1624,-15660,-237,24344,-1
-7144,19956,10672,-32768,30456,-1,-18492,4332,-18940,-5054,24127,-1
-6460,21052,9860,-32768,29038,-1,-19856,5684,-22700,-6855,24315,-1
-6868,21204,8700,-32768,26963,-1,-11944,7104,-30548,872,25005,-1
-6916,21120,6460,-32768,24412,-1,-17196,6820,-21088,7575,26339,-1
-8952,19240,4224,-32768,22012,-1,-14324,4868,-14112,10388,28092,-1
-9820,17172,2848,-32768,20339,-1,-14396,2780,-6860,8625,28147,-1
-9248,15160,1676,-32768,18819,-1,-13124,2068,-4404,3315,27632,-1
-9004,13108,996,-32768,17567,-1,-12612,1648,-5584,-1719,27062,-1
-8420,12096,-580,-32768,15988,-1,-12264,-260,-9676,-3961,26015,-1
-9016,12812,-360,-32768,14683,-1,-12040,-4036,-13984,-3759,24439,-1
-10288,15324,1328,-32768,14301,-1,-13860,-6332,-15740,-2333,22507,-1
-11280,17080,3088,-32768,13779,-1,-14048,-7196,-15872,-2058,20357,-1
-11768,17808,5212,-32768,12567,-1,-14592,-5976,-16200,-121,18347,-1
-11032,17420,6496,-32768,9335,-1,-13304,-4856,-17344,1539,16642,-1
-11476,16256,6036,-32768,5807,-1,-12104,-2988,-15600,1917,14942,-1
-12516,14396,4544,-32768,1942,-1,-10444,-1260,-14216,2896,13350,-1
-11884,10908,2728,-32768,-2320,-1,-9080,128,-13552,3945,12379,-1
-11348,8252,2636,-32768,-6489,-1,-8700,452,-14400,4438,12267,-1
-32768,18032,-32768,-32768,-1914,-1,-8608,104,-14828,3989,12201,-1
-32768,8476,-32768,20275,-12837,-1,-8072,-1528,-15552,3326,12548,-1
-9272,852,5488,-17844,-8690,-1,-9884,-3080,-15728,2900,11656,-1
-1876,11252,-14112,-14398,4453,-1,-11152,-4316,-16408,2534,10404,-1
8904,24712,-7504,-9971,799,-1,-10724,-4072,-16464,2917,8389,-1
5784,17696,-10832,1095,-7470,-1,-8308,-3140,-15544,3288,6630,-1
-4364,18916,-7068,-472,-10015,-1,-8212,-2516,-15772,2117,4897,-1
-5952,15180,-7832,-2766,-11815,-1,-8932,-2312,-16596,-382,3535,-1
-5168,18108,-7772,-6182,-11101,-1,-10176,-2612,-17512,-1647,2223,-1
-3864,18032,-7188,-3867,-9877,-1,-9032,-2140,-19132,-1100,559,-1
-2416,15952,-7204,28,-8671,-1,-10824,-2276,-18660,1204,-689,-1
-2560,14412,-6184,3418,-7225,-1,-9788,-2372,-17236,2456,-1757,-1
-4700,13172,-6568,5549,-5997,-1,-8512,-2128,-16084,2747,-2821,-1
-6580,13808,-6756,6791,-4877,-1,-7824,-1700,-15812,2152,-3923,-1
-6476,15364,-6592,8255,-5046,-1,-8952,-884,-14864,1512,-4830,-1
-5924,15892,-5972,9478,-5945,-1,-8004,-476,-14672,1009,-6082,-1
-6648,14572,-5548,10054,-7054,-1,-7788,-252,-14460,1162,-7155,-1
-8112,12832,-5292,10188,-8032,-1,-7576,288,-15112,1395,-8154,-1
-8856,11620,-5032,11088,-8553,-1,-7052,724,-15080,1365,-8889,-1
-9164,11912,-4868,12790,-8870,-1,-6952,860,-15736,1101,-9575,-1
-9384,12092,-4904,14383,-9456,-1,-7224,456,-15728,763,-10319,-1
-9520,12064,-4448,15292,-9957,-1,-8060,492,-15708,796,-11317,-1
-9356,11988,-3940,16336,-10144,-1,-8140,8,-16024,902,-12348,-1
-9688,12208,-3416,17768,-10387,-1,-9100,-220,-15664,529,-13571,-1
-10248,13284,-2796,19183,-10840,-1,-9668,-756,-15984,-76,-14887,-1
-10932,14132,-1640,20042,-11527,-1,-10572,-764,-16008,-862,-16383,-1
-11660,14396,-1412,21369,-11850,-1,-11684,-780,-16224,-1252,-17890,-1
-12580,13908,-168,22335,-12520,-1,-11884,-272,-16368,-1757,-19729,-1
-12856,12700,1520,22421,-13468,-1,-12512,876,-16332,-2265,-21326,-1
-13312,10908,3516,22370,-14363,-1,-12652,1816,-16588,-1936,-22637,-1
-13676,10748,4112,22478,-14892,-1,-13272,2432,-18032,-2618,-23760,-1
-14880,12784,3728,22833,-13888,-1,-13464,2268,-18888,-3509,-24037,-1
-15920,14832,3776,23654,-13028,-1,-13968,1720,-17324,-417,-24622,-1
-15544,15552,3764,24780,-12561,-1,-13376,1836,-15024,1223,-25468,-1
-14816,15752,3560,25812,-11654,-1,-12436,1072,-12440,543,-26199,-1
-13944,14792,3364,26545,-11238,-1,-12516,1116,-10960,-925,-27255,-1
-13072,13424,3328,27200,-11742,-1,-12732,1928,-9464,-2769,-28116,-1
-12248,12216,3552,27682,-11799,-1,-12964,3056,-9960,-4354,-28753,-1
-11888,11800,4328,28120,-11546,-1,-12500,4136,-11124,-5503,-28647,-1
-11584,11880,5680,28687,-11666,-1,-11508,5340,-12624,-5259,-28015,-1
-11576,12112,7360,29557,-12222,-1,-10652,5216,-16052,-5625,-26991,-1
-11844,13268,8380,30311,-12966,-1,-10144,4796,-18532,-6235,-25191,-1
-12600,14328,9072,31732,-13855,-1,-10216,3124,-19576,-4899,-23204,-1
-13716,15660,10228,32767,-14902,-1,-9940,1312,-18652,-2390,-21635,-1
-15032,17644,11692,32767,-15043,-1,-8768,-456,-17956,-1378,-20387,-1
-15512,18896,12320,32767,-14418,-1,-8636,-2444,-17496,-2162,-19469,-1
-15012,18764,12880,32767,-14072,-1,-9712,-3328,-16804,-3535,-19205,-1
-14292,18344,12920,32767,-13794,-1,-10768,-3260,-16648,-4610,-19320,-1
-14004,17236,12644,32039,-12928,-1,-10984,-3864,-17544,-4401,-19532,-1
-13680,16288,12244,31715,-11899,-1,-11276,-4716,-17672,-3056,-19781,-1
-12880,15480,12648,31040,-10870,-1,-11204,-4832,-16932,-1881,-20510,-1
-12748,15088,12340,29796,-10064,-1,-10888,-4368,-15968,-1286,-21262,-1
-11816,13980,11592,28242,-9789,-1,-10904,-3812,-14976,-1212,-22050,-1
-10852,13268,11140,26804,-9756,-1,-11380,-3144,-13948,-1250,-22651,-1
-10052,12688,10288,25485,-9789,-1,-11676,-2116,-13040,-1123,-23045,-1
-9128,12016,9604,24064,-9759,-1,-11128,-1048,-12312,-660,-23135,-1
-8672,11328,8976,22908,-9710,-1,-10740,-372,-11852,-231,-23025,-1
-8444,10924,8708,21830,-9606,-1,-10164,136,-11768,19,-22716,-1
-8380,10664,8320,20916,-9628,-1,-9792,456,-12212,256,-22272,-1
-8304,10504,8012,20043,-9768,-1,-9832,360,-12916,356,-21736,-1
-8244,10380,8072,19218,-9936,-1,-10260,-400,-13504,539,-21353,-1
-8560,10012,7728,18293,-10290,-1,-10692,-960,-14196,826,-21236,-1
-8080,9804,7372,17535,-10664,-1,-10936,-1624,-14232,1811,-21406,-1
-8396,9008,7216,16880,-11055,-1,-11340,-1896,-13440,3039,-21610,-1
-8512,8352,7012,16456,-11441,-1,-11508,-2020,-12336,3911,-21951,-1
-8916,7028,7552,16376,-11884,-1,-11788,-2136,-12096,4395,-22355,-1
-9484,6192,7796,16427,-12624,-1,-12324,-2340,-11560,4559,-22701,-1
-10500,5948,7652,16890,-13129,-1,-13652,-3320,-12496,4421,-23485,-1
-12132,5532,7432,17566,-13864,-1,-14472,-4012,-14816,3938,-24758,-1
-13864,5252,8064,18184,-14940,-1,-14852,-4768,-17252,4523,-26482,-1
-15656,5008,8480,18418,-16339,-1,-15032,-5736,-20312,5974,-28458,-1
-16896,5700,8560,18780,-18197,-1,-17356,-6060,-24760,4622,-30540,-1
-19268,7684,8524,19139,-20590,-1,-19192,-4628,-26916,3489,-32228,-1
-22628,11332,9404,18409,-22545,-1,-20140,-800,-24420,10338,-32768,-1
-24800,13992,8248,17227,-23343,-1,-22112,4432,-20248,14795,-32768,-1
-26868,14156,5260,15982,-22063,-1,-18496,9480,-16636,14183,-32768,-1
-27704,13532,3596,14396,-19841,-1,-13404,13356,-13352,13336,-32768,-1
-27640,13216,3448,13031,-16929,-1,-10192,14476,-12272,10731,-32768,-1
-26764,14164,2872,11687,-13559,-1,-9076,14784,-11744,7708,-32768,-1
-24136,13220,2584,10930,-10423,-1,-8884,13424,-12200,4582,-32768,-1
-21256,11964,1576,10161,-7263,-1,-6780,12480,-13376,2298,-32337,-1
-18292,10736,948,9527,-4154,-1,-7228,9888,-13084,114,-30717,-1
-15420,9452,772,9683,-1386,-1,-7804,7552,-12236,-1071,-30003,-1
-13096,8364,428,10281,1019,-1,-7460,5572,-12304,-1689,-29937,-1
-11480,8136,1036,11105,3099,-1,-7436,4200,-12692,-2249,-30178,-1
-9964,8748,1412,11718,4046,-1,-7920,3360,-12708,-2694,-30623,-1
-9864,9296,2692,11590,4228,-1,-8456,2368,-13104,-2836,-31199,-1
-10292,9828,2592,11705,4825,-1,-9632,1964,-12784,-3111,-31702,-1
-11520,10432,2264,12700,6204,-1,-9028,2044,-13928,-3772,-31848,-1
-12364,11040,2360,13533,7876,-1,-10120,1660,-13988,-4705,-31818,-1
-12776,11884,2492,14063,9574,-1,-11036,1688,-14380,-5141,-31761,-1
-13184,12512,2616,14203,11425,-1,-11700,1664,-14196,-5194,-31573,-1
-12868,12832,1364,14546,13521,-1,-12176,1676,-14664,-5081,-31313,-1
-13056,12568,216,15708,15815,-1,-12512,1896,-15368,-5309,-31191,-1
-12940,12828,-544,16725,17619,-1,-14588,3112,-13836,-5249,-31943,-1
-12628,13076,-1148,17820,18695,-1,-15036,3412,-15276,-4819,-32337,-1
-13128,13924,-1864,18257,18590,-1,-14184,4740,-17052,-3619,-32252,-1
-13312,15444,-2964,19366,19021,-1,-12220,8188,-17392,-431,-32318,-1
-13876,15192,-3504,20407,19138,-1,-9568,10220,-17756,1126,-30673,-1
-13532,15596,-4904,21240,19563,-1,-7676,10472,-16544,1461,-28994,-1
-12812,16968,-6228,20782,21219,-1,-6776,10992,-14896,1899,-26343,-1
-11664,17272,-5416,19255,22413,-1,-5344,10020,-15108,1645,-24855,-1
-10172,16976,-4952,17420,22781,-1,-5132,8372,-13776,685,-23327,-1
-8572,17104,-4340,15482,23507,-1,-5544,6172,-13540,387,-22114,-1
-7864,16036,-4788,15270,24453,-1,-5112,4472,-14108,1031,-21288,-1
-7076,15176,-4476,15708,25500,-1,-4800,3032,-15308,884,-20604,-1
-6676,14440,-3124,15698,26560,-1,-6476,1084,-17564,-1615,-20068,-1
-5052,14940,-1676,15315,27461,-1,-10520,-852,-21620,-5187,-19297,-1
-2684,15696,-560,16394,26957,-1,-15032,-2164,-24288,-7425,-18097,-1
-2552,16840,1112,18901,25050,-1,-19888,-6152,-24852,-2436,-18830,-1
-3460,17144,2292,20858,22105,-1,-19720,-7808,-24120,4330,-20215,-1
-2420,17564,3740,21151,19369,-1,-18420,-7848,-20812,6391,-22430,-1
-3000,16736,3788,19917,16560,-1,-16140,-6148,-16340,5321,-24511,-1
-2184,14340,4040,17992,13651,-1,-14456,-5132,-13868,3304,-25631,-1
-572,11904,3472,16458,11186,-1,-11704,-3720,-13836,1348,-25591,-1
1496,10104,3344,15331,8902,-1,-9684,-1800,-13636,144,-24810,-1
3380,9688,3516,13989,7428,-1,-8292,-232,-13340,39,-23618,-1
4876,9372,3176,13674,6471,-1,-7548,652,-13068,76,-22687,-1
5912,8136,3972,12986,6158,-1,-7484,1096,-13220,-154,-21778,-1
7328,7476,6244,12016,6779,-1,-6520,1820,-13024,-266,-20855,-1
8120,7332,10272,10247,6746,-1,-6456,2288,-12648,-428,-19924,-1
8504,7736,12520,6943,5369,-1,-6044,2276,-11836,-603,-18935,-1
8416,8796,11488,2281,3000,-1,-4952,1928,-12416,-1034,-18096,-1
8156,8300,8740,-3124,445,-1,-4024,1784,-13192,-2316,-17158,-1
8628,6328,7768,-7426,-1342,-1,-4056,1084,-14836,-3740,-15918,-1
-2604,11968,-32768,749,11505,-1,-6308,388,-16068,-4898,-14689,-1
-32768,1276,-31792,32767,-1079,-1,-7956,-2504,-16784,-4371,-14283,-1
4620,-3660,21964,4247,-11735,-1,-8076,-788,-17904,-3809,-13213,-1
19684,9920,-1964,94,3239,-1,-8156,136,-19112,-2521,-12059,-1
23184,12708,10848,6132,-2758,-1,-6628,1512,-18660,-813,-11111,-1
19196,18744,6464,8697,-7736,-1,-5400,2304,-17340,-735,-10009,-1
16924,14944,6448,9111,-8992,-1,-5448,1252,-17184,-2655,-8758,-1
13672,11192,1500,7473,-7477,-1,-7968,-580,-18272,-4743,-7415,-1
9472,13672,-1684,4182,-3395,-1,-7856,-1168,-19488,-5084,-5808,-1
8912,15504,-2564,2049,-502,-1,-8980,-1732,-20356,-4079,-4466,-1
12628,16300,-596,2198,1243,-1,-8380,-1808,-20712,-2022,-3311,-1
15584,14864,-36,2594,743,-1,-7520,-1592,-19964,-465,-2280,-1
14868,13564,-1032,1755,1128,-1,-6808,-1636,-18324,369,-1277,-1
12756,13988,-1504,577,798,-1,-6452,-1724,-17536,315,-248,-1
12280,14584,-1892,-655,337,-1,-6600,-1916,-16988,-258,853,-1
12020,14124,-2404,-1754,-209,-1,-6728,-2128,-16576,-620,1851,-1
11472,12684,-2200,-2943,-471,-1,-6852,-2016,-16692,-703,2780,-1
10684,11236,-2808,-3520,-438,-1,-6700,-2016,-16440,-624,3756,-1
9568,10412,-2864,-3435,-693,-1,-6692,-1912,-16748,-606,4679,-1
9040,9664,-2192,-3437,-1167,-1,-6856,-2440,-16368,-947,5645,-1
8828,9340,-1592,-3888,-1784,-1,-7548,-2920,-16356,-1089,6493,-1
9200,9604,-1592,-4503,-2464,-1,-8068,-3368,-16680,-846,7277,-1
9248,9928,-1480,-5270,-3201,-1,-8168,-3424,-16652,-216,8031,-1
9896,10864,-1396,-6387,-3731,-1,-7996,-3480,-16564,851,8622,-1
10288,12204,-1492,-7499,-3961,-1,-7272,-3380,-16204,1836,9150,-1
10248,13140,-924,-8789,-4186,-1,-6652,-3196,-15892,2271,9776,-1
9696,12988,-424,-9786,-4704,-1,-6536,-2804,-15240,2203,10566,-1
9076,12508,-208,-10432,-5399,-1,-6732,-2664,-14472,1981,11401,-1
8148,12200,-412,-11063,-6197,-1,-6620,-2272,-14376,1863,12166,-1
7632,12528,-520,-11782,-6887,-1,-6708,-1844,-14192,1744,13344,-1
7124,13280,-1220,-12131,-7418,-1,-6728,-1748,-13916,1277,14487,-1
6076,14576,-1652,-12466,-7792,-1,-6796,-1808,-13872,537,15765,-1
4848,14316,-1552,-12401,-8734,-1,-7924,-2200,-13584,-528,17023,-1
3724,13532,-1532,-12288,-10081,-1,-8548,-2768,-14008,-1359,18166,-1
2984,13116,-992,-12309,-11314,-1,-9412,-3344,-13416,-1962,19078,-1
2572,13136,-1672,-12346,-12251,-1,-9544,-3620,-13132,-2484,19785,-1
1344,13516,-2256,-12172,-13428,-1,-10124,-4048,-12748,-3765,20283,-1
-224,14148,-2424,-11826,-14520,-1,-10480,-4284,-12764,-5096,20578,-1
-1728,14000,-2120,-11843,-15623,-1,-11692,-4056,-13540,-6307,20600,-1
-2228,12732,-2296,-11906,-17522,-1,-12164,-3572,-14376,-7305,20393,-1
-3268,11820,-2812,-11656,-18941,-1,-12524,-3200,-16908,-7709,20399,-1
-3212,10080,-1356,-11922,-21211,-1,-15380,-2384,-18896,-9207,20308,-1
-3384,9536,-2724,-11871,-24319,-1,-17052,-1988,-19368,-8459,20131,-1
-4632,9328,-1696,-11896,-27809,-1,-17776,-1336,-18936,-3195,19903,-1
-5668,12568,-3900,-12147,-29644,-1,-15636,80,-17228,428,19411,-1
-8960,13696,-2836,-12169,-30081,-1,-12180,396,-14908,1919,19324,-1
-10696,13296,-2160,-11841,-30324,-1,-10844,1768,-13300,769,18757,-1
-11372,11788,-2232,-11194,-30333,-1,-10416,3036,-14108,-2307,18009,-1
-11904,9964,-2496,-11538,-30778,-1,-10700,4048,-16168,-3835,17861,-1
-12596,8300,-2768,-13349,-30894,-1,-12336,5016,-17992,-2890,17747,-1
-14000,8484,-3576,-14730,-30132,-1,-12472,6112,-18420,-21,18735,-1
-14524,7728,-4000,-14708,-30308,-1,-13616,7408,-18280,2386,19865,-1
-16192,7920,-5488,-13052,-29896,-1,-14132,8380,-17176,3821,20877,-1
-17344,7668,-5932,-11741,-29593,-1,-13404,8764,-16164,4871,21803,-1
-18492,7984,-6040,-10064,-28638,-1,-13712,8272,-15780,5704,22692,-1
-19324,8080,-5500,-9319,-27117,-1,-13844,7184,-15296,6257,23267,-1
-20764,7620,-5184,-8849,-25470,-1,-14500,6248,-14160,6538,23836,-1
-22512,6668,-4472,-9081,-23710,-1,-13456,5264,-13552,6651,24348,-1
-21872,5520,-5464,-9366,-22335,-1,-14844,5004,-10944,6444,24862,-1
-21472,5740,-6036,-9018,-20602,-1,-14060,4680,-10292,5713,25282,-1
-20480,5784,-6156,-8814,-18099,-1,-13512,4688,-9832,5119,25892,-1
-19680,5320,-5856,-8999,-16192,-1,-12192,5256,-9680,4873,26715,-1
-18020,4172,-5572,-8503,-14411,-1,-11556,5952,-9304,4181,27612,-1
-17364,3780,-5764,-7943,-11683,-1,-12112,5812,-8796,3858,28373,-1
-16400,2632,-6268,-6996,-9261,-1,-12972,5488,-8124,3533,28782,-1
-16072,3176,-7028,-5343,-6424,-1,-13540,4872,-7988,3249,29339,-1
-15732,4920,-7832,-3489,-3745,-1,-14472,4324,-8280,3046,29455,-1
-16096,6060,-6912,-2306,-2329,-1,-14908,3808,-9308,2798,29435,-1
-15836,5172,-4580,-1912,-2610,-1,-15308,3480,-10596,2934,29260,-1
-15284,4468,-4808,-1201,-3768,-1,-15108,3700,-11624,3120,28959,-1
-15368,6032,-5136,450,-4153,-1,-14580,4504,-12920,3199,29084,-1
-15524,6832,-3616,2771,-4173,-1,-14368,5836,-13796,3255,29614,-1
-16068,6800,-52,4284,-5185,-1,-14872,7004,-13996,3790,30698,-1
-16228,5380,2408,5284,-6348,-1,-15956,8000,-14404,4483,31988,-1
-16488,2968,3300,6400,-7092,-1,-16588,8860,-15232,4114,32767,-1
-16688,656,4104,7360,-7330,-1,-14932,8760,-18536,3890,32767,-1
-16848,-112,4888,8751,-8012,-1,-13064,6920,-21528,5311,32767,-1
-17656,-224,4892,10862,-10244,-1,-16228,4388,-21416,7217,32767,-1
-20932,2620,4228,11951,-12308,-1,-17932,632,-20884,6584,32767,-1
-24520,6440,10296,12263,-10959,-1,-16992,-4712,-21684,6843,32767,-1
-26440,6784,14628,13330,-9661,-1,-14604,-10764,-22680,8581,32767,-1
-26316,7204,14788,15202,-8224,-1,-15596,-15120,-18792,11217,32767,-1
-24316,7752,13992,14809,-5121,-1,-12672,-17432,-16572,11277,31221,-1
-22816,8140,13020,13416,-1951,-1,-9464,-15788,-13824,8516,27971,-1
-21432,8484,13776,12464,73,-1,-8092,-12892,-8624,6931,25026,-1
-22868,6660,13328,12556,1740,-1,-5412,-9224,-10284,4291,23262,-1
-21168,9380,11096,12670,3647,-1,-3860,-5740,-13104,1879,22627,-1
-21196,9020,11796,12324,5401,-1,-4180,-3208,-13724,375,22778,-1
-20360,9436,11636,11583,7098,-1,-4000,-908,-15272,-1269,23580,-1
-19476,8544,12120,10776,8519,-1,-5076,508,-15916,-2054,24595,-1
-18664,8488,11124,10345,10404,-1,-6200,1860,-15948,-2370,25601,-1
-17808,6768,10836,9332,11931,-1,-7444,1792,-14524,-2293,26451,-1
-18332,6900,9860,8610,14062,-1,-7980,1744,-14444,-1755,27043,-1
-18920,6704,10544,7979,16179,-1,-7996,756,-14768,-1759,27298,-1
-18964,7220,11032,6925,18094,-1,-7288,-240,-15096,-2298,27479,-1
-19104,7760,8056,4868,19465,-1,-7744,-796,-15068,-3013,27450,-1
-19244,5868,12084,2384,20965,-1,-8108,-696,-15696,-3496,27331,-1
-18192,4980,13260,-550,21989,-1,-8956,-132,-16152,-3491,27155,-1
-17680,4032,14276,-2506,22465,-1,-9212,588,-17868,-3284,27274,-1
-18672,6040,13860,-5233,22791,-1,-9920,88,-18956,-2400,27486,-1
-18648,8420,14188,-5813,26013,-1,-10992,-236,-19644,-507,27895,-1
-19536,10644,16444,-7292,28425,-1,-11588,-772,-19304,2064,27946,-1
-20788,11392,16424,-8847,29376,-1,-11420,-1528,-19016,3689,28381,-1
-21200,11236,17692,-10764,30737,-1,-10556,-2364,-18252,4485,28533,-1
-21068,11216,17424,-13476,32160,-1,-9948,-3276,-17872,5253,28432,-1
-20876,11696,19412,-16426,32767,-1,-9808,-3720,-16200,6205,28124,-1
-20396,10420,20584,-18046,32767,-1,-9396,-4368,-14364,7018,27368,-1
-20184,10988,18880,-18717,32767,-1,-7552,-4480,-12796,7295,26568,-1
-19436,12136,19824,-20777,32767,-1,-6836,-2816,-12944,6653,25939,-1
-18880,13300,18336,-22515,32767,-1,-6372,-1604,-11976,4924,25503,-1
-18508,13956,18248,-23659,32767,-1,-7580,-516,-13184,2403,25482,-1
-18384,14860,17672,-23962,32767,-1,-9140,396,-16404,-1233,25055,-1
-17424,17368,18764,-24123,32767,-1,-12680,1764,-20660,-3183,25047,-1
-17996,18040,18904,-24601,32767,-1,-15196,3116,-22612,-3180,25119,-1
-19576,18240,17572,-26557,32767,-1,-15952,4272,-22732,803,25668,-1
-17980,16900,16156,-28653,32767,-1,-16924,5312,-20712,3704,26373,-1
-16828,15488,14416,-29866,32767,-1,-16056,4636,-16120,5146,27440,-1
-16016,13452,13864,-32768,32767,-1,-15016,2672,-12812,6779,27671,-1
-15824,13784,12672,-32768,32767,-1,-13192,1848,-9720,6715,27521,-1
-17112,11832,12032,-32768,32767,-1,-13624,-156,-6900,3544,26809,-1
-16720,12160,10640,-32768,32767,-1,-9712,-376,-10104,1433,25887,-1
-17836,12548,9680,-32768,32767,-1,-9520,-2376,-12632,-898,24429,-1
-17740,11784,8584,-32768,30300,-1,-9684,-4564,-13908,-1968,22442,-1
-16860,11028,7476,-32768,27091,-1,-6136,-5944,-16064,-2808,20046,-1
-15972,10840,6264,-32768,23544,-1,-11288,-3520,-17124,-2809,18422,-1
