ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
15908,6292,-2248,-2639,-12276,-1,-1644,-484,-19152,3581,-1547,-1
16400,11080,-824,-353,-5112,-1,-1212,-756,-18224,2569,-1069,-1
16236,7852,-2244,3389,-4883,-1,-1824,-416,-17404,1263,-1105,-1
11512,4328,-4752,-540,-3422,-1,-1304,-104,-17708,315,-943,-1
14084,4520,-3684,628,-945,-1,-1644,-116,-17480,82,-1465,-1
15732,7304,-1324,3031,-1571,-1,-1788,-504,-17672,-356,-2162,-1
13208,11336,572,5646,-2026,-1,-1672,-740,-17808,-898,-2708,-1
12468,11164,1432,6835,-919,-1,-1488,-756,-18600,-1350,-3085,-1
11624,10552,1456,7646,-336,-1,-1132,-508,-19604,-1257,-2857,-1
10980,8860,1700,8691,-1207,-1,-1224,340,-19764,-414,-2627,-1
10468,6708,1020,8366,-2622,-1,-1088,660,-19796,390,-2165,-1
9980,5468,320,7999,-4170,-1,-1484,580,-18972,1154,-1937,-1
8952,4580,-556,6907,-6034,-1,-1260,112,-17988,1502,-2092,-1
8972,4836,-2196,6613,-8413,-1,-1228,-404,-17168,1337,-2115,-1
9192,3276,-1964,6719,-10734,-1,-1604,-616,-16936,909,-2116,-1
10068,3460,-2376,6865,-12786,-1,-1280,-304,-17200,390,-1855,-1
11284,3164,-1828,6747,-15162,-1,-1196,-32,-17296,-37,-1403,-1
11372,2816,-2176,6325,-17933,-1,-1416,-104,-17144,-282,-965,-1
11412,3728,-2680,5244,-20637,-1,-1396,-664,-17284,-405,-451,-1
10228,4228,-4684,4866,-23238,-1,-1464,-1076,-18016,-743,291,-1
11376,5724,-4872,4451,-25381,-1,-1496,-1284,-18592,-1221,1259,-1
9984,4624,-4100,4054,-30037,-1,-2184,-1280,-18944,-1332,2326,-1
7756,7112,-2620,4598,-32148,-1,-2896,-1028,-18840,-1277,3189,-1
3856,8748,-1732,6066,-32768,-1,-2996,-612,-18528,-1181,4039,-1
3580,6372,-368,6600,-32768,-1,-2792,-112,-18344,-1303,5201,-1
-656,2512,1096,4708,-32768,-1,-3180,148,-17708,-1508,6410,-1
-7288,1592,2436,1893,-32768,-1,-3280,340,-17784,-1578,7704,-1
-12180,2736,2120,-2171,-32768,-1,-3228,-16,-17876,-1765,8941,-1
-14220,5536,2052,-5249,-32768,-1,-3012,-524,-17792,-1687,10138,-1
-16728,9008,1396,-6164,-32768,-1,-2828,-1184,-18196,-1382,11113,-1
-19624,12068,1052,-7235,-32768,-1,-2648,-1480,-18432,-957,12189,-1
-23816,14188,-376,-5521,-32768,-1,-2228,-1124,-18932,-295,13414,-1
-29280,17968,-3808,-2197,-32768,-1,-3208,-460,-18944,333,14777,-1
-32768,21060,-8032,1500,-32768,-1,-3836,332,-19168,354,16047,-1
-32768,23184,-9280,6330,-32768,-1,-4956,800,-20232,-190,17312,-1
-32768,22652,-7748,7872,-32768,-1,-3888,1720,-22324,-1561,18284,-1
-30848,19100,-4852,5412,-32768,-1,-876,3096,-22308,504,20107,-1
-26872,12228,-6980,-955,-32768,-1,428,4832,-19072,5816,22361,-1
-18172,10756,-11360,-3413,-32768,-1,3336,6112,-14668,8677,24909,-1
-15872,8640,-15540,-9656,-30739,-1,4292,7788,-10540,8091,27324,-1
-17612,8492,-14536,-14124,-25580,-1,2540,9692,-10516,5181,30085,-1
-20068,10504,-11500,-13692,-21681,-1,-612,10868,-12408,1783,32767,-1
-19292,14284,-8704,-11482,-17180,-1,-660,9996,-16096,820,32767,-1
-16256,15336,-6956,-8112,-14530,-1,-2444,8684,-17252,-652,32767,-1
-14964,14980,-4900,-4497,-12992,-1,-3992,6892,-19236,-1161,32767,-1
-14828,14096,-3304,-2427,-11414,-1,-4336,5764,-20268,-263,32767,-1
-15480,13144,-3224,-848,-9973,-1,-3116,5112,-21132,1008,32767,-1
-16624,11968,-5276,-200,-8733,-1,-2284,5536,-21744,1679,32767,-1
-16412,11304,-7696,196,-7461,-1,-1924,6480,-21004,2853,32767,-1
-15440,10572,-9760,1242,-6031,-1,-3864,7696,-21360,3747,32767,-1
-15176,9932,-11692,2107,-4681,-1,-5980,8404,-20632,4252,32767,-1
-16456,9632,-14092,-3520,-1239,-1,-8424,8136,-20168,3805,32767,-1
-15344,11048,-13808,6020,-3420,-1,-9820,6636,-19716,3924,32767,-1
-14632,11696,-12688,8210,-2745,-1,-11136,3796,-19600,4134,32767,-1
-15144,12320,-10876,11414,-1911,-1,-11796,496,-19472,3614,32767,-1
-15940,13604,-7992,16004,-1143,-1,-10508,-2984,-20380,2974,32767,-1
-17960,14108,-3748,21570,-384,-1,-7344,-5768,-21808,2833,32767,-1
-19944,13132,-1340,27057,829,-1,-3680,-6864,-23560,3591,32767,-1
-21536,11628,-80,31905,2848,-1,-1176,-5516,-23892,5406,32767,-1
-23496,10668,484,32767,6065,-1,-2388,-2984,-22808,7785,31695,-1
-25596,9856,524,32767,9539,-1,-2944,-156,-21796,8804,30221,-1
-27664,9664,-168,32767,14037,-1,-2400,2136,-20240,9091,28506,-1
-29584,9828,-364,32767,18624,-1,-1604,3232,-19368,8899,26901,-1
-30048,11632,56,32767,23241,-1,-832,2396,-19308,8626,25808,-1
-29656,13164,1296,31202,28901,-1,-24,616,-20416,8824,25184,-1
-29712,14900,1300,32767,31391,-1,312,-36,-20412,8471,23836,-1
-31968,13860,4876,28268,32767,-1,-412,112,-19676,8404,21953,-1
-32768,13512,6824,25188,32767,-1,-544,1088,-19308,8715,20427,-1
-32768,7060,5984,13873,32767,-1,1852,3000,-19568,8141,18942,-1
-32768,2296,4612,3710,32767,-1,3700,4496,-19460,7174,18498,-1
-32768,-2856,4628,-4228,32767,-1,4048,5292,-19768,5908,19115,-1
-31580,-2352,5820,-12087,32767,-1,8556,5144,-21272,5485,19984,-1
-29552,-4052,3112,-20243,27818,-1,10800,4748,-22672,6853,21588,-1
-26468,-4112,3872,-23615,23950,-1,8696,4560,-23880,5778,22980,-1
-25980,-2556,3744,-24702,20113,-1,5612,3388,-23228,5039,24859,-1
-27652,-3960,4468,-28531,16035,-1,7004,3364,-22812,5942,26123,-1
-29548,-4844,6880,-31127,12266,-1,7380,3284,-23388,5803,26545,-1
-29716,-2492,8216,-31487,9341,-1,8100,2924,-23444,4898,26881,-1
-29976,492,9328,-32768,7572,-1,9636,3348,-24952,3894,27978,-1
-31432,960,9480,-32768,6010,-1,9272,3528,-25808,3991,29726,-1
-32768,2000,9024,-32768,4787,-1,8860,3996,-25628,4523,31575,-1
-32768,364,7108,-32768,3605,-1,6156,3044,-25056,5111,32721,-1
-32768,964,3424,-32768,3422,-1,3796,1632,-23112,5796,32767,-1
-32768,1944,860,-32768,3948,-1,4484,-544,-23584,6286,32767,-1
-32768,-832,916,-32768,3812,-1,2268,-2508,-19804,5815,32767,-1
-32768,-4088,-228,-32768,3349,-1,3584,-3900,-20060,6433,32767,-1
-32768,-5636,-1700,-32768,3733,-1,2200,-5600,-18508,6510,32767,-1
-31736,-5636,-2816,-32768,5924,-1,2072,-6164,-15856,6449,32767,-1
-29752,-4932,-1448,-32768,7494,-1,2004,-6448,-13972,5506,32181,-1
-29672,-5840,10468,-32768,5861,-1,2704,-6040,-12660,3232,31504,-1
-30668,-7104,4824,-32768,11084,-1,3124,-5508,-13156,28,31513,-1
-28840,-4052,4340,-32768,9542,-1,2432,-4172,-14668,-2338,31667,-1
-27760,-3292,3484,-32768,5563,-1,1868,-3236,-16580,-2985,31368,-1
-26428,-2632,2456,-32408,3266,-1,1748,-2740,-17412,-2265,30861,-1
-24900,-2716,1404,-29692,166,-1,1556,-2720,-16920,-1270,30237,-1
-23644,-2996,1784,-27311,-2989,-1,1288,-2708,-15632,-1561,29761,-1
-22328,-3276,1220,-26039,-6104,-1,728,-2632,-14944,-2740,29376,-1
-21412,-3144,700,-25901,-7940,-1,1028,-1984,-15240,-4221,29174,-1
-21160,-1676,144,-26128,-8719,-1,1116,-1220,-16584,-5885,29354,-1
-20528,-72,56,-25450,-8541,-1,148,108,-17428,-6397,29965,-1
-19440,1360,948,-24869,-8256,-1,-48,792,-17908,-5984,30422,-1
-18636,1428,2948,-24729,-8842,-1,-220,984,-18328,-5499,30761,-1
-18200,2312,3716,-24999,-9399,-1,-1096,28,-18536,-5153,30952,-1
-18064,2932,4028,-25602,-9208,-1,-1968,-1572,-18512,-4980,30932,-1
-17560,2856,4080,-26043,-8854,-1,-2308,-2900,-18748,-4769,30671,-1
-16780,2852,3644,-26877,-7889,-1,-2456,-3996,-18568,-4829,30054,-1
-16480,2168,3672,-28312,-7045,-1,-2640,-4632,-17936,-4526,29078,-1
-16392,2408,3148,-30002,-6017,-1,-1828,-5212,-17452,-4144,28034,-1
-14668,4040,3060,-31365,-4544,-1,-1208,-5660,-16840,-4005,27109,-1
-14128,5468,2176,-32631,-2166,-1,-852,-5800,-16520,-4002,26355,-1
-13412,7032,3936,-32768,271,-1,-688,-6184,-16904,-3933,25673,-1
-12116,7560,6120,-31921,1937,-1,-880,-5748,-17516,-3997,24781,-1
-11056,7544,7184,-31124,3941,-1,-828,-4720,-18868,-4081,23902,-1
-10812,8472,8496,-30888,5550,-1,-1196,-3228,-20048,-3815,22957,-1
-10596,9172,8556,-29131,7320,-1,-2864,-1548,-25308,-4929,21905,-1
-11572,11544,9712,-28253,7756,-1,24,2448,-31176,-10552,20790,-1
-13832,14792,11712,-27558,7617,-1,1380,4764,-29420,402,20000,-1
-12412,17832,14048,-26625,6155,-1,-5752,3660,-26356,14616,21089,-1
-11128,19048,12736,-26513,5865,-1,-6420,1632,-19304,13233,23599,-1
-11224,17864,11256,-25777,6462,-1,-5500,632,-13892,6512,23333,-1
-10992,15580,10804,-27777,7888,-1,-9024,-1660,-14288,-285,21077,-1
-10128,13948,11484,-30533,9473,-1,-8508,-2660,-16784,-3509,18565,-1
-10228,14652,13048,-32278,10957,-1,-5692,-3968,-19368,-5192,17371,-1
-8420,17920,11944,-32768,11718,-1,-4120,-4344,-19236,-5221,16337,-1
-7724,16596,11288,-32752,13593,-1,-3496,-3408,-19048,-4561,14754,-1
-7900,14844,9988,-32768,14616,-1,-2756,-1224,-18572,-3334,12875,-1
-7196,13204,9252,-32768,15979,-1,-2216,76,-18156,-2251,11576,-1
-6416,13464,8788,-32768,17051,-1,-2788,44,-17696,-1663,10923,-1
-6380,13420,8708,-32768,17975,-1,-3232,-760,-17356,-1541,10173,-1
-5504,12068,8696,-32768,18358,-1,-3164,-1128,-17508,-1814,9263,-1
-4940,10528,8416,-32631,17785,-1,-2720,-1196,-17736,-1905,8351,-1
-5064,10560,9096,-32094,16093,-1,-2764,-816,-17976,-1791,7744,-1
-5528,10644,10116,-31997,13828,-1,-2196,-340,-18856,-1882,7319,-1
-4924,10060,11340,-31836,11118,-1,-1776,-404,-20172,-1989,7236,-1
-6480,8244,13380,-32768,7009,-1,-2148,-1252,-21056,-1396,7240,-1
-6924,8116,13156,-32768,2525,-1,-3748,-2096,-20496,370,6874,-1
-6144,8244,13760,-32768,-1282,-1,-3360,-1816,-18512,1473,6357,-1
-5404,5136,13632,-32768,-5653,-1,-3188,-1452,-16784,1129,6051,-1
-4992,2988,11948,-32768,-9953,-1,-3212,-940,-15744,-125,5603,-1
-6288,3320,10176,-32768,-13637,-1,-3388,-1356,-16132,-1674,4874,-1
32767,32767,-32768,15851,32767,-1,-2568,-1868,-17924,-2657,3996,-1
-23568,-32768,24496,-4746,-17078,-1,40,-1632,-20064,-1150,3602,-1
25684,-9516,1220,-29548,23949,-1,-916,-1072,-21012,1426,3338,-1
1452,12216,-7512,-10561,-292,-1,-1912,-1792,-18400,3160,2814,-1
7924,5756,1388,-8835,-12965,-1,-2080,-2908,-17164,2805,2272,-1
8324,6072,-1816,-6051,-10910,-1,-2792,-2908,-17560,696,1852,-1
7088,4192,-5928,-2242,-8202,-1,-3260,-3016,-18476,-349,1020,-1
9196,4064,-5752,-2791,-9128,-1,-2120,-1764,-20280,-633,230,-1
10596,3728,-4388,974,-10351,-1,-956,-1544,-20748,-288,-353,-1
11028,5640,-3548,6251,-12113,-1,-916,-1100,-20776,461,-563,-1
10308,6140,-3368,10928,-14511,-1,-972,-856,-20044,1015,-703,-1
8944,5204,-3308,15992,-15524,-1,-1240,-292,-19372,816,-630,-1
5244,4928,-4076,19754,-15796,-1,-1780,332,-19328,741,-516,-1
2592,4760,-3596,22540,-17569,-1,-1836,992,-19004,1018,-503,-1
-712,4688,-3780,25244,-20428,-1,-1752,1008,-19120,1786,-570,-1
-4020,5460,-3880,28184,-23627,-1,-1608,392,-18608,2372,-742,-1
-8012,7000,-3516,29217,-26475,-1,-1832,-332,-18236,2185,-1336,-1
-11340,6000,-2628,29342,-30679,-1,-2592,-1460,-18508,2146,-2432,-1
-15684,5496,-1612,25152,-32768,-1,-2180,-2236,-19424,2103,-3616,-1
-19136,10584,-1248,21981,-32768,-1,-1004,-1624,-19064,2472,-4780,-1
-21456,13216,320,19499,-32768,-1,-536,-1100,-19412,2807,-5767,-1
-23724,14392,1668,17606,-32768,-1,-1180,-668,-19528,3120,-6389,-1
-26336,13832,1300,17532,-32768,-1,-2372,-260,-18776,3556,-7381,-1
-29788,15004,-392,19630,-32768,-1,-2488,-264,-18072,3631,-8821,-1
-32768,18480,-1596,22545,-32768,-1,-2424,-500,-17848,3344,-10130,-1
-32768,18452,-2684,26702,-32768,-1,-2720,-464,-17216,3025,-11392,-1
-32768,16516,-4140,30039,-32768,-1,-2680,-700,-17028,2614,-12922,-1
-30612,13380,-6188,30924,-32768,-1,-3340,-728,-16384,1905,-14481,-1
-26632,9988,-6588,29332,-32768,-1,-4052,-632,-16228,1036,-16350,-1
-23308,8832,-6236,27878,-28256,-1,-3804,-188,-15660,136,-18370,-1
-22660,7872,-7276,28111,-22683,-1,-3588,-8,-15636,-707,-20183,-1
-23168,5328,-8124,28727,-18580,-1,-3872,256,-16160,-1506,-21669,-1
-24252,2236,-8096,29071,-14116,-1,-4932,720,-16096,-2372,-23233,-1
-25096,1704,-6096,29368,-10243,-1,-5292,1276,-16300,-3576,-24832,-1
-26176,868,-2836,30841,-6793,-1,-5556,1688,-17228,-5009,-26495,-1
-26912,1600,56,31790,-3314,-1,-4772,2248,-19008,-5951,-27786,-1
-27076,2164,3108,31580,411,-1,-4728,2236,-19972,-6688,-28976,-1
-26640,1888,4380,32767,5146,-1,-5392,1744,-21364,-6770,-30090,-1
-26620,712,4460,32767,9832,-1,-6184,1596,-21856,-6435,-31536,-1
-27076,616,4804,32767,13842,-1,-7136,1848,-22128,-5523,-32768,-1
-28332,564,4928,32767,17907,-1,-7000,2372,-23944,-5786,-32768,-1
-29624,40,6276,32767,20977,-1,-5280,2008,-24036,-4160,-32768,-1
-27728,-524,7204,30864,23004,-1,-2908,296,-22904,672,-32768,-1
-23996,-2252,8300,27981,24507,-1,-1744,-1732,-20892,3648,-32768,-1
-19964,-2864,9144,24496,25699,-1,-2860,-3568,-19320,4856,-32768,-1
-19080,-2240,11060,21546,26626,-1,-5260,-4140,-18204,5033,-32768,-1
-19624,-404,11404,19613,28383,-1,-8492,-3260,-17772,4826,-32768,-1
-19936,452,10532,19022,27462,-1,-9760,-1892,-18124,4155,-32768,-1
-19244,1368,10128,18996,25532,-1,-9752,-436,-19120,3740,-32768,-1
-17324,1848,9844,20473,22681,-1,-9264,492,-20556,4538,-32768,-1
-15856,1596,9240,21625,19966,-1,-9072,408,-20624,6354,-32768,-1
-13748,1044,8092,22864,17409,-1,-9264,68,-19944,7914,-32768,-1
-11780,712,7920,24569,14931,-1,-8984,28,-18912,8845,-32768,-1
-20988,-24876,18620,31449,-14160,-1,-9420,436,-18376,8895,-32768,-1
-13356,-5232,11604,25077,8446,-1,-10040,1600,-18724,8535,-32768,-1
-8096,-468,11184,27393,6560,-1,-9924,3236,-19248,8610,-32768,-1
-6464,916,9724,26583,2638,-1,-8580,4908,-19780,8862,-32768,-1
-6064,1576,9816,27802,446,-1,-6844,6344,-19196,9744,-32768,-1
-6724,5304,10060,29092,-1234,-1,-5588,7672,-18648,10724,-32768,-1
-6716,7564,10156,30019,-3470,-1,-2296,7832,-19108,11582,-32768,-1
-7396,8124,10944,31159,-5648,-1,-1124,6504,-19836,12109,-32768,-1
-8312,8800,11192,31761,-7516,-1,-76,4532,-19728,12658,-32768,-1
-9872,9568,9436,32767,-7709,-1,-1100,3016,-17700,12511,-31399,-1
-10948,11316,8712,32767,-7435,-1,-1620,2220,-16324,11830,-30364,-1
-11784,10932,8532,32767,-7662,-1,-368,1516,-15652,10608,-30298,-1
-13212,8608,8880,32767,-6617,-1,216,1304,-16552,9045,-29886,-1
-13716,8148,7260,32767,-6515,-1,436,296,-17212,8919,-29214,-1
-16548,8068,6320,32767,-6299,-1,2440,364,-17716,9083,-28649,-1
-17928,8732,6440,32767,-4823,-1,2608,-500,-18012,7946,-28972,-1
-19752,9276,6852,32767,-4675,-1,2728,-684,-17588,7549,-29710,-1
-20876,9064,7272,32767,-3960,-1,3136,-660,-17948,7288,-29974,-1
-22184,9912,6028,32767,-2287,-1,2732,-736,-17904,7040,-29196,-1
-24368,10168,4120,32767,-99,-1,4372,-996,-18468,5348,-28632,-1
-26708,9248,3440,32767,2429,-1,5412,448,-19376,2572,-29256,-1
-29272,7640,3688,32767,3781,-1,4460,2612,-23448,1429,-30154,-1
-30420,6460,3900,32767,5519,-1,6316,5264,-25460,1452,-30546,-1
-32328,6396,3728,32767,5842,-1,6408,7524,-26480,2582,-30589,-1
-32768,6528,3108,32767,5091,-1,6924,8928,-26956,3260,-30272,-1
-32768,5944,3988,32767,4698,-1,7880,9792,-27116,2658,-30578,-1
-32768,5764,4608,32767,3825,-1,6736,9208,-28664,2723,-30702,-1
-31720,6308,4280,32290,1746,-1,5924,8288,-29884,3265,-30841,-1
-30896,7116,3468,31054,-194,-1,4152,7240,-29884,4624,-30289,-1
-29076,7088,2992,28799,-2541,-1,1432,6028,-28136,5442,-30827,-1
-27020,7388,2812,27413,-5036,-1,-824,5548,-25624,5485,-32274,-1
-24128,9352,2944,27441,-7073,-1,-1328,5052,-24828,5569,-32768,-1
-21536,9436,2860,28220,-8625,-1,-3244,7544,-20536,4993,-32768,-1
-16392,10412,2472,28131,-9364,-1,-4124,9992,-16288,3974,-32476,-1
-12640,9428,3100,29565,-8280,-1,-3944,13728,-14092,2334,-32352,-1
-10748,9392,3932,29885,-7228,-1,-1640,15136,-13408,221,-32768,-1
-10992,9248,6300,28487,-6405,-1,-192,11792,-15588,-542,-32768,-1
-12488,10124,6668,25949,-4270,-1,-32,8292,-18608,92,-32768,-1
-13212,12524,5108,24108,-1399,-1,-12,5700,-19876,546,-31967,-1
-13392,13116,5288,23891,2020,-1,-1772,4900,-19796,626,-31465,-1
-13336,10712,6440,23534,4417,-1,-2544,5784,-19028,978,-31334,-1
-13052,8308,7892,21348,6367,-1,-2332,7892,-17596,779,-30828,-1
-12324,7936,8532,17783,7842,-1,-1940,9432,-16356,438,-29629,-1
-11092,9112,8200,14129,8770,-1,-1620,10004,-15252,-265,-28049,-1
-9388,9940,7216,11431,9898,-1,-1384,9508,-14688,-1072,-26610,-1
-8948,9284,6792,9552,10698,-1,-2176,8520,-14556,-2347,-26041,-1
-9512,8180,6856,7880,10786,-1,-1748,7468,-15244,-3385,-25727,-1
-10120,7552,6956,6313,10770,-1,-388,6768,-16904,-4350,-25320,-1
-10696,7316,6644,5238,10759,-1,876,5716,-18640,-4803,-24298,-1
-10732,7348,6016,4687,10793,-1,1684,4864,-19880,-3675,-23239,-1
-10588,7072,5772,4156,10721,-1,1828,4072,-19904,-1822,-22313,-1
-10836,6588,5912,3736,10279,-1,1464,4124,-18768,-44,-21858,-1
-10988,6456,6380,2898,9826,-1,1168,4404,-17416,797,-21509,-1
-10884,6104,7264,1583,9044,-1,632,4880,-16096,1179,-20870,-1
-10772,5828,7708,556,9091,-1,856,5276,-14668,1488,-20399,-1
-9888,8252,5868,-1029,9131,-1,1180,5276,-14692,1543,-20288,-1
-8820,9520,5808,-2126,9996,-1,2568,5608,-13504,750,-19857,-1
-8604,10444,5636,-3471,10969,-1,2360,6160,-13876,864,-18509,-1
-8192,11856,6016,-5119,11956,-1,1804,6020,-13168,1389,-17641,-1
-7128,13160,4696,-6475,13034,-1,3196,6436,-12096,1920,-17235,-1
-5212,14860,2208,-7966,14309,-1,2776,6532,-11952,2010,-16396,-1
-4252,15708,768,-8832,15052,-1,2436,5460,-14368,-141,-15051,-1
-4612,16420,1760,-9805,15210,-1,2132,4044,-21152,-2473,-12955,-1
-2836,17104,2964,-10840,14978,-1,1624,2876,-26636,-3072,-12508,-1
-200,19044,3268,-10939,14683,-1,3068,812,-31540,597,-11966,-1
2120,22440,3352,-9745,14069,-1,1944,-1492,-32768,5124,-11020,-1
3304,25200,4144,-6140,13291,-1,-3796,-3248,-32768,7783,-9927,-1
4148,27916,6196,-3360,12614,-1,-5000,-1480,-26184,11261,-9731,-1
6496,27604,8588,-731,13102,-1,-3972,1444,-19808,9465,-8928,-1
8656,24984,7528,1458,13511,-1,-3672,3648,-15092,5468,-7299,-1
10132,22672,5384,2496,14909,-1,-6028,4852,-11540,736,-5578,-1
10840,19704,4340,2926,16782,-1,-6204,5328,-10012,-3655,-4879,-1
11148,16512,4736,1821,19153,-1,-5312,4156,-11560,-7109,-4727,-1
10964,14200,5892,49,21610,-1,-3852,1768,-14948,-9613,-4967,-1
10304,12900,5600,-1358,23098,-1,-2004,-848,-19536,-10392,-5207,-1
9604,11908,5316,-2164,24036,-1,-388,-2700,-23196,-8345,-5597,-1
9128,11068,5976,-2818,24729,-1,-28,-2940,-23652,-3466,-5806,-1
8628,9516,6652,-2698,24772,-1,-904,-1716,-20308,608,-6116,-1
7644,8560,6904,-2908,24204,-1,-1764,-1144,-16844,1789,-6617,-1
6996,7416,7408,-3324,23972,-1,-2592,-1384,-14232,1024,-7206,-1
6628,6952,7260,-3525,23500,-1,-3108,-1412,-12860,-989,-8097,-1
5788,6148,8340,-4481,22499,-1,-2856,-1196,-13552,-3124,-9079,-1
4528,4516,12128,-6425,20599,-1,-1600,-676,-16476,-4409,-9206,-1
4100,4628,14008,-7859,17470,-1,-1032,-480,-18780,-4612,-8760,-1
2896,5688,14832,-10417,13968,-1,-1304,-108,-19788,-3752,-8094,-1
1336,4364,14612,-13717,9153,-1,-964,492,-20152,-2175,-7127,-1
-156,1960,16460,-20046,4069,-1,-524,1468,-19292,-1370,-6059,-1
340,-804,16248,-25896,-1406,-1,-992,2868,-19180,-1635,-4943,-1
764,-788,15336,-31470,-6498,-1,-1652,3624,-19260,-1666,-4111,-1
424,568,13436,-32768,-11465,-1,-1608,3308,-19832,-1257,-3363,-1
-3936,3888,19696,-32768,-15932,-1,-1108,2372,-19532,-369,-2384,-1
-32768,16988,-13800,32767,5925,-1,-1860,756,-19500,-193,-2017,-1
32767,640,23444,-271,21926,-1,492,232,-16896,2428,-2425,-1
13844,6696,6492,-6508,-4682,-1,-1948,-296,-16628,2618,-3007,-1
11748,2208,-1304,-2916,-3753,-1,-2156,-904,-17484,1393,-3714,-1
11000,10284,1768,-2359,-7307,-1,-1932,-800,-18900,233,-2805,-1
12412,5812,-704,6038,-7830,-1,-2536,-388,-18836,-556,-2154,-1
12056,-56,-2948,3673,-3972,-1,-2412,-400,-18224,-758,-2913,-1
11548,2340,-3928,1980,-4033,-1,-1760,-768,-17500,-297,-3733,-1
12616,6100,-2732,3639,-4456,-1,-1284,-1348,-16964,-188,-4494,-1
12944,10908,760,7081,-5491,-1,-1280,-1756,-17244,-934,-4651,-1
11956,12764,3344,9680,-5332,-1,-1540,-1752,-17896,-2031,-4579,-1
13136,11040,4588,11567,-3618,-1,-1656,-920,-19360,-2937,-4011,-1
12292,10412,3876,12480,-3511,-1,-1424,620,-20716,-2617,-3048,-1
10796,9684,948,12777,-4391,-1,-1896,1728,-21280,-791,-2042,-1
8376,7752,-832,12355,-5270,-1,-2692,2220,-20556,1267,-1232,-1
7856,7324,-1052,10814,-5118,-1,-2640,1652,-19348,2400,-586,-1
8660,6484,-1152,9961,-6873,-1,-3136,296,-18616,2299,35,-1
8092,5984,-1064,8947,-9731,-1,-3232,-1016,-17608,1751,668,-1
9700,9040,1300,7956,-10753,-1,-3584,-1536,-17372,620,1491,-1
13308,11332,3984,9065,-11751,-1,-4064,-1520,-17108,-372,2128,-1
13628,11324,5288,9858,-12748,-1,-3480,-1236,-17260,-1317,2515,-1
13120,10892,8560,9975,-12133,-1,-2636,-668,-18044,-1799,2983,-1
13292,10596,12316,6778,-10783,-1,-2608,-116,-18612,-1304,3508,-1
14084,12160,12040,3104,-8966,-1,-3008,420,-19196,-111,4242,-1
14948,13876,10432,589,-7454,-1,-4480,-120,-18656,1063,4635,-1
13652,13520,9124,-2097,-6076,-1,-5072,-1188,-17432,1477,4672,-1
12900,13716,10060,-5673,-3673,-1,-4704,-2668,-16780,1002,4461,-1
12832,14380,10184,-9151,-2229,-1,-3656,-3412,-16460,88,4381,-1
12392,13784,9732,-10840,-1538,-1,-3504,-3656,-16816,-687,4722,-1
11688,12556,8828,-12147,-1095,-1,-4100,-3232,-17032,-1514,5410,-1
11124,10900,8024,-13802,-1034,-1,-4444,-2568,-16924,-2171,6257,-1
10896,10316,6520,-14258,-1192,-1,-4432,-1944,-17760,-3123,7049,-1
10204,9872,5800,-14555,-2193,-1,-4256,-1104,-19616,-4126,7793,-1
9324,9924,5308,-14996,-2883,-1,-4244,-80,-21492,-4230,8724,-1
7972,9948,5104,-15531,-4199,-1,-3840,340,-23216,-3422,9672,-1
6604,9736,5340,-16509,-5940,-1,-3428,232,-24408,-2161,10752,-1
5828,9472,5584,-16860,-8162,-1,-2536,288,-26100,-2135,12072,-1
5516,10472,6260,-17061,-10196,-1,716,1472,-27220,-2188,14301,-1
5696,12688,8708,-17395,-11850,-1,2596,4456,-25864,612,18467,-1
6080,12592,10188,-18034,-13526,-1,2300,7764,-20616,5209,22660,-1
5296,11164,10220,-18957,-15146,-1,2132,10116,-15056,7176,25652,-1
4484,9184,9380,-20812,-15972,-1,3304,10956,-10916,7132,27164,-1
3096,7596,8080,-22835,-16165,-1,3444,10476,-9664,6694,29259,-1
1520,6644,7268,-24432,-15925,-1,3608,10732,-11680,5689,32767,-1
-516,5148,6652,-24940,-16075,-1,540,11900,-12528,3359,32767,-1
-2680,4040,5820,-25335,-16890,-1,-2624,13560,-12464,1442,32767,-1
-3876,3692,5332,-25638,-18602,-1,-3572,14040,-15392,1384,32767,-1
-4100,9264,6476,-26739,-19411,-1,-7696,12816,-15784,24,32767,-1
-5012,14916,8968,-27974,-20182,-1,-8516,11140,-18864,628,32767,-1
-6420,15084,11000,-27668,-22181,-1,-9812,9648,-20476,2005,32767,-1
-8868,13268,11908,-27892,-23929,-1,-10764,8672,-21264,3040,32767,-1
-11116,13700,11564,-29000,-24146,-1,-12848,8204,-21272,3666,32767,-1
-12952,14756,11648,-29916,-23712,-1,-14880,6880,-21092,4125,32767,-1
-15548,14292,11168,-30468,-23892,-1,-17388,5072,-22540,5026,32767,-1
-17992,13724,10392,-31540,-23350,-1,-17680,2404,-21612,5925,32767,-1
-18728,13196,8932,-32354,-22299,-1,-15348,-1000,-22176,6052,32767,-1
-19036,12760,7436,-32768,-20664,-1,-11736,-4324,-23516,6488,32767,-1
-18848,12700,6224,-32768,-19160,-1,-8428,-6352,-24528,8346,32767,-1
-18080,11720,5016,-32768,-17326,-1,-9124,-5908,-23524,11522,32767,-1
-17672,11136,4168,-32768,-15796,-1,-8784,-3760,-20368,14113,32767,-1
