ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
18556,11392,12116,3421,5615,-1,-4524,-1904,-17544,-258,1061,-1
18140,11772,12156,1195,8110,-1,-4688,-2028,-17796,-599,1133,-1
17632,10944,11680,-1208,10025,-1,-4904,-2224,-18140,-631,1183,-1
16868,10004,10952,-3880,11498,-1,-5336,-2340,-18136,-565,1253,-1
15820,9400,9984,-6626,12514,-1,-5416,-2584,-17828,-781,1251,-1
14788,8940,9028,-9288,13567,-1,-5444,-2440,-17568,-1015,1358,-1
13532,7880,7792,-11911,14305,-1,-5384,-2364,-17416,-1273,1409,-1
12320,6288,6464,-14658,14816,-1,-5412,-2312,-17420,-1450,1356,-1
10888,5208,5044,-17528,15263,-1,-5640,-2424,-17448,-1431,1176,-1
9648,5304,3196,-20188,15773,-1,-5736,-2620,-17688,-1308,1020,-1
8572,5732,1592,-22411,16244,-1,-5644,-2640,-17676,-1194,859,-1
7768,4820,-584,-24298,16482,-1,-5516,-2820,-17860,-1156,754,-1
7708,3556,-3268,-25493,16621,-1,-5324,-2676,-18032,-1118,595,-1
7784,2212,-5384,-26011,16810,-1,-5084,-2572,-18352,-837,566,-1
8036,1392,-6364,-26427,17199,-1,-5032,-2284,-18576,-358,449,-1
7868,1136,-7264,-26458,17524,-1,-5188,-2320,-18492,125,340,-1
7692,1048,-8364,-26036,18082,-1,-5552,-2508,-18368,595,231,-1
7896,280,-9496,-24929,18131,-1,-6028,-2484,-18124,888,173,-1
8212,-664,-10792,-23660,17951,-1,-6284,-2624,-17732,919,25,-1
7972,-1284,-12108,-22576,17786,-1,-6084,-2568,-17316,786,-140,-1
7664,-3052,-16076,-20781,16776,-1,-6100,-2548,-17336,505,-191,-1
7688,-4820,-18480,-18720,15878,-1,-6096,-2576,-17672,335,-251,-1
7952,-4968,-18196,-16615,15482,-1,-5932,-2492,-17944,494,-268,-1
8232,-5096,-18020,-14744,14656,-1,-5908,-2360,-17964,770,-303,-1
7636,-7080,-20900,-12358,12763,-1,-6076,-2248,-17824,941,-323,-1
7288,-8868,-23448,-10241,11078,-1,-5628,-2116,-17540,1149,-312,-1
7440,-11580,-25604,-7609,8715,-1,-5712,-1892,-17460,1198,-292,-1
7464,-14132,-26452,-4737,6231,-1,-5656,-1796,-17668,989,-170,-1
7876,-15040,-25852,-1861,3899,-1,-5524,-1916,-17952,1013,22,-1
8232,-15072,-25496,1259,1131,-1,-5456,-2004,-17988,1230,259,-1
8524,-14000,-24856,4660,-1688,-1,-5332,-2260,-17748,1293,484,-1
8948,-12960,-23104,7749,-4544,-1,-5332,-2368,-17448,1118,635,-1
9312,-11268,-21704,10376,-7321,-1,-5420,-2376,-17256,727,639,-1
9700,-9960,-20088,12586,-9984,-1,-5588,-2604,-17032,360,394,-1
9696,-9592,-19468,14381,-12570,-1,-5656,-2748,-17044,-93,-40,-1
9348,-8892,-17956,15914,-14506,-1,-5620,-2888,-17340,-518,-468,-1
9268,-7728,-15888,17107,-15785,-1,-5416,-2860,-17676,-612,-793,-1
9032,-6284,-14028,18093,-16676,-1,-5144,-2468,-17784,-573,-1011,-1
8508,-5416,-13096,19125,-17572,-1,-4864,-2200,-18032,-572,-1078,-1
8008,-4212,-12204,20269,-18375,-1,-4896,-1976,-18036,-463,-946,-1
7916,-1992,-10936,21387,-18834,-1,-4952,-1660,-18032,-266,-788,-1
8240,652,-8828,22735,-18755,-1,-5012,-1368,-17900,-111,-697,-1
8500,1952,-7228,23708,-18776,-1,-5132,-1492,-17904,-54,-549,-1
8900,2592,-6396,24219,-18517,-1,-5184,-1508,-17776,-23,-413,-1
9276,3052,-5584,24586,-18010,-1,-5348,-1596,-17888,-12,-302,-1
9384,3808,-4400,24696,-17074,-1,-5348,-1808,-17816,-52,-225,-1
9116,3432,-2904,24223,-16201,-1,-5372,-1888,-17732,-158,-243,-1
9296,2428,-1868,23413,-15673,-1,-5372,-2088,-17568,-324,-424,-1
9108,3272,-752,21975,-14921,-1,-5552,-2288,-17476,-463,-655,-1
9528,4400,148,20440,-14273,-1,-5224,-2296,-17952,-685,-787,-1
10644,6420,1884,19007,-13403,-1,-4952,-2352,-17968,-707,-826,-1
11428,8820,3920,17520,-12475,-1,-4944,-2300,-18208,-636,-786,-1
12344,9172,5276,16315,-11661,-1,-4836,-1980,-17988,-559,-581,-1
13528,9796,6724,15343,-10740,-1,-4796,-1560,-18000,-425,-446,-1
14772,11652,8316,14354,-9389,-1,-4676,-1276,-17692,-362,-372,-1
15296,13524,10100,13887,-7518,-1,-4244,-1036,-17592,-263,-398,-1
15464,14732,11692,12902,-5422,-1,-4428,-1292,-17676,-382,-284,-1
15652,14840,13620,10885,-3059,-1,-4536,-1540,-17828,-597,-43,-1
15408,15188,15044,8470,-621,-1,-4736,-1640,-17632,-851,225,-1
15340,14888,16340,5652,1962,-1,-4776,-1772,-17564,-1174,381,-1
14808,13972,16644,2569,4442,-1,-4684,-1840,-17572,-1487,478,-1
14040,12324,15748,-886,6804,-1,-4920,-1784,-17876,-1627,503,-1
13440,11312,14616,-4504,9035,-1,-4824,-1900,-17976,-1691,489,-1
13164,10888,13368,-8053,11094,-1,-4952,-1928,-18052,-1766,499,-1
12740,10316,11964,-11153,12927,-1,-5200,-2052,-17964,-1738,462,-1
12224,9640,10512,-13666,14300,-1,-5396,-2040,-18032,-1755,418,-1
11532,8960,8876,-16020,15708,-1,-5500,-2072,-18060,-1750,291,-1
11124,8044,7268,-18033,16837,-1,-5636,-2128,-17904,-1727,97,-1
10756,6992,5824,-19943,17830,-1,-5688,-2048,-17812,-1681,-108,-1
10332,5964,4140,-21780,18567,-1,-5856,-1948,-17716,-1628,-272,-1
9644,5040,2572,-23735,19045,-1,-5756,-1844,-17588,-1642,-372,-1
8728,4516,984,-25462,19475,-1,-5756,-1860,-17668,-1664,-442,-1
7860,3796,-916,-26939,19603,-1,-5896,-1744,-17548,-1716,-404,-1
7372,3000,-2708,-28160,19690,-1,-6032,-1688,-17696,-1779,-389,-1
6756,1616,-5368,-28951,19580,-1,-5876,-1708,-17660,-1851,-358,-1
6292,-296,-8612,-28968,19216,-1,-5904,-1564,-17860,-1754,-312,-1
6752,-1768,-10336,-28568,19023,-1,-5904,-1644,-18124,-1523,-295,-1
7492,-1644,-10064,-28016,19295,-1,-5964,-1932,-18216,-1158,-391,-1
6908,-372,-9592,-27077,19369,-1,-6380,-2384,-18048,-796,-623,-1
5820,-788,-12032,-25931,18554,-1,-6468,-2492,-18108,-636,-915,-1
4652,-5048,-18924,-23921,16700,-1,-6228,-2032,-18172,-560,-1046,-1
5168,-7320,-21140,-21915,15501,-1,-5980,-1640,-18228,-344,-933,-1
6652,-7404,-19840,-19606,14610,-1,-5940,-1624,-18224,29,-718,-1
6880,-9052,-20632,-16959,12903,-1,-6104,-1548,-18232,352,-555,-1
6124,-11684,-24048,-13764,10604,-1,-6176,-1108,-18140,589,-478,-1
6048,-13736,-27352,-10023,7868,-1,-6288,-1020,-17748,968,-383,-1
6228,-14680,-28664,-5768,4823,-1,-6288,-1124,-17396,1109,-216,-1
6528,-14620,-27904,-1560,1935,-1,-6568,-1576,-17200,973,-95,-1
7044,-13452,-27300,2552,-1114,-1,-6752,-1696,-17400,865,-22,-1
7040,-12392,-26640,6422,-4465,-1,-6728,-1724,-17428,848,-43,-1
7152,-11944,-25516,9555,-7573,-1,-6708,-1636,-17580,728,27,-1
7196,-11208,-23568,11768,-10119,-1,-6672,-1824,-17576,555,14,-1
7148,-11504,-22604,13465,-12462,-1,-6500,-1736,-17568,404,-75,-1
7348,-11244,-21180,14839,-14275,-1,-6116,-1748,-17460,203,-201,-1
7392,-10436,-20212,16192,-15769,-1,-5952,-1608,-17520,168,-307,-1
7364,-9580,-18552,17139,-17037,-1,-5876,-1584,-17660,191,-394,-1
8036,-6744,-15844,17794,-17540,-1,-6012,-1608,-17788,303,-524,-1
8476,-4836,-14216,18523,-18057,-1,-6088,-1728,-17640,364,-621,-1
8792,-3272,-13220,18885,-18281,-1,-5892,-1928,-17740,511,-715,-1
9024,-2108,-12416,18882,-18539,-1,-5876,-2012,-17836,691,-798,-1
9396,-1800,-11212,18495,-18609,-1,-6064,-1844,-17856,777,-797,-1
9756,-972,-10068,17900,-18516,-1,-6208,-1588,-17640,755,-765,-1
9688,552,-8912,17336,-18254,-1,-6060,-1276,-17704,674,-650,-1
9492,1928,-7492,16935,-18550,-1,-6384,-956,-17492,538,-532,-1
9088,3664,-5660,16767,-18767,-1,-6404,-832,-17404,382,-543,-1
9044,4860,-4004,16949,-18899,-1,-6080,-1032,-17484,250,-662,-1
9116,5652,-2636,17151,-18784,-1,-5744,-1480,-17348,106,-783,-1
9820,6072,-936,17528,-18544,-1,-5384,-1688,-17568,-49,-733,-1
10376,7200,12,17816,-18018,-1,-5216,-1860,-17464,-160,-694,-1
10156,7040,1216,17894,-17996,-1,-5176,-1940,-17560,-201,-704,-1
9620,7540,1952,17849,-17531,-1,-5204,-2044,-17420,-326,-766,-1
9676,8752,3532,17700,-16576,-1,-5000,-1892,-17568,-394,-810,-1
10520,9028,4976,17281,-15396,-1,-4832,-1436,-17696,-370,-715,-1
11728,10112,6500,16528,-13920,-1,-4584,-1032,-17764,-333,-564,-1
12388,11792,8048,15400,-12193,-1,-4516,-960,-17888,-239,-381,-1
12856,12532,9652,13776,-10186,-1,-4552,-1148,-17732,-175,-153,-1
13856,13600,11320,11746,-7973,-1,-4696,-1188,-17772,-134,87,-1
15084,13940,12792,8955,-5363,-1,-4896,-1068,-17652,-258,301,-1
16024,13868,14112,5772,-2289,-1,-5152,-1156,-17524,-422,446,-1
17092,13792,14704,2183,857,-1,-5088,-1360,-17684,-546,496,-1
17208,13072,14072,-1069,3572,-1,-5116,-1724,-17716,-738,711,-1
17460,12416,13136,-4086,6192,-1,-5200,-1900,-17812,-899,854,-1
17280,11868,12352,-6720,8653,-1,-5484,-1848,-17744,-1108,835,-1
17228,11404,10796,-8979,10923,-1,-5556,-1700,-17804,-1198,747,-1
16440,10816,9672,-10869,12826,-1,-5636,-1792,-18092,-1146,715,-1
15820,9476,8156,-12417,14456,-1,-5752,-1904,-18096,-1063,766,-1
14840,8128,6484,-13879,15759,-1,-5900,-1968,-17856,-983,789,-1
13772,7236,4664,-15314,16922,-1,-5976,-1928,-17804,-1006,812,-1
12532,6672,3064,-16626,17917,-1,-6076,-1948,-17576,-1067,824,-1
11512,5384,1700,-17780,18732,-1,-6172,-1908,-17712,-1043,876,-1
10736,4156,1008,-19000,19356,-1,-6064,-1824,-17828,-1000,913,-1
9844,3776,-212,-20189,20071,-1,-6064,-1656,-17756,-882,952,-1
8960,3236,-1660,-21094,20655,-1,-6068,-1608,-17564,-854,1030,-1
8208,1640,-2872,-21979,20914,-1,-6156,-1512,-17408,-890,1149,-1
7604,940,-4788,-22570,21424,-1,-6120,-1428,-17404,-919,1230,-1
7404,964,-5436,-22865,21950,-1,-6148,-1700,-17600,-855,1208,-1
7536,-180,-6628,-22844,22016,-1,-6252,-2004,-17636,-829,1046,-1
7116,-1740,-8476,-22359,21747,-1,-6320,-2312,-17824,-584,825,-1
6860,-3112,-11156,-21425,21492,-1,-6252,-2640,-18016,-301,563,-1
7020,-4920,-13020,-19932,21018,-1,-6164,-2636,-18024,-18,346,-1
7324,-5680,-13476,-18012,20802,-1,-5920,-2512,-17872,246,158,-1
7464,-5912,-12500,-16226,20639,-1,-6140,-2404,-17576,451,8,-1
7008,-8144,-13804,-14538,19407,-1,-6144,-2076,-17704,569,-39,-1
6636,-10400,-16452,-13070,17797,-1,-6120,-1608,-17904,783,75,-1
6340,-12724,-19156,-11075,15566,-1,-5828,-1492,-17996,1129,259,-1
6680,-14988,-20584,-9024,13018,-1,-6028,-1288,-18008,1495,421,-1
6620,-16572,-21648,-6906,10263,-1,-6396,-1376,-17596,1875,591,-1
6992,-17140,-22340,-4429,7387,-1,-6636,-1408,-17216,1975,815,-1
6988,-17276,-23036,-1570,4106,-1,-6484,-1528,-16984,1878,1032,-1
7180,-16828,-22744,1317,812,-1,-6340,-1932,-17024,1610,1301,-1
7732,-16716,-21508,3661,-2281,-1,-6472,-2248,-16984,1297,1460,-1
8072,-15780,-19736,5442,-5116,-1,-6416,-2516,-17240,1015,1509,-1
8460,-15188,-18184,6752,-7869,-1,-6304,-2660,-17404,743,1532,-1
8444,-14716,-17780,7841,-10409,-1,-6384,-2652,-17336,465,1511,-1
8364,-14108,-17216,8604,-12696,-1,-6220,-2460,-17248,299,1325,-1
8460,-12668,-16036,9191,-14469,-1,-6300,-2460,-17392,217,988,-1
8424,-11080,-14612,9778,-16276,-1,-6368,-2692,-17344,100,653,-1
8656,-9248,-12880,10298,-17782,-1,-6196,-2992,-17212,42,309,-1
8728,-8176,-11944,11119,-19402,-1,-6108,-2924,-17308,-90,-38,-1
8364,-7264,-11200,11611,-20959,-1,-6068,-2924,-17496,-311,-319,-1
8316,-5468,-9800,11882,-22239,-1,-6024,-2752,-17816,-355,-553,-1
8404,-4320,-8492,12058,-23468,-1,-5812,-2408,-17976,-317,-678,-1
8024,-3072,-7316,12107,-24430,-1,-5864,-2036,-17708,-246,-647,-1
7904,-2224,-6772,11980,-25142,-1,-5908,-1876,-17692,-180,-581,-1
7880,-628,-5916,11780,-25532,-1,-5812,-1684,-17436,-218,-561,-1
8176,892,-4992,11521,-25857,-1,-5800,-1944,-17552,-314,-597,-1
8560,2012,-4424,11290,-26032,-1,-5764,-1944,-17664,-376,-567,-1
8968,2732,-4232,11000,-26040,-1,-5640,-1804,-17924,-311,-426,-1
9900,3764,-3440,10509,-25463,-1,-5784,-1800,-18000,-180,-284,-1
10680,5036,-2720,9777,-24712,-1,-5644,-1996,-17864,-24,-213,-1
11196,7420,-2220,8907,-23412,-1,-5564,-2176,-17660,93,-97,-1
12108,9152,-2036,8111,-21877,-1,-5404,-2000,-17712,125,41,-1
13472,10924,-1412,7228,-19995,-1,-5160,-1748,-17440,130,251,-1
15584,13212,-624,6271,-17764,-1,-5236,-1500,-17576,204,475,-1
16904,15952,524,5777,-15298,-1,-5340,-1508,-17476,309,522,-1
18264,16716,1828,5620,-12716,-1,-5180,-1588,-17528,344,582,-1
18672,16888,2692,5509,-9995,-1,-5028,-1716,-17484,189,703,-1
19276,16980,3072,5406,-6830,-1,-5080,-1664,-17628,-98,876,-1
19632,16900,3720,5417,-3610,-1,-4916,-1852,-17780,-346,1097,-1
19912,16208,3992,5401,-460,-1,-5128,-1820,-17956,-429,1315,-1
19336,15204,4624,5117,2357,-1,-5312,-1920,-18036,-476,1456,-1
18504,14088,5344,4428,4955,-1,-5560,-1964,-18000,-544,1484,-1
17932,13024,5708,3381,7248,-1,-5640,-2032,-18080,-537,1351,-1
16860,12652,5136,2133,9262,-1,-5692,-2040,-17884,-532,1164,-1
15388,11944,4424,812,11115,-1,-5520,-2176,-17924,-604,1053,-1
14208,11180,3932,-791,12791,-1,-5772,-2108,-17804,-683,1011,-1
13452,10188,3304,-2444,14233,-1,-5788,-2072,-17848,-805,1017,-1
12792,9332,2904,-4155,15575,-1,-5632,-1808,-17852,-809,1018,-1
12232,8528,2320,-5713,16708,-1,-5712,-1684,-17728,-761,975,-1
11880,7624,1844,-7209,17815,-1,-5676,-1708,-17868,-688,895,-1
11456,6648,1440,-8589,18597,-1,-5740,-1804,-17984,-613,799,-1
10780,5900,1460,-10093,19217,-1,-5824,-2048,-17628,-561,658,-1
10000,5096,1308,-11745,19548,-1,-5948,-2092,-17448,-597,560,-1
9648,3624,344,-13390,19597,-1,-6128,-1964,-17396,-780,435,-1
9176,2612,-420,-15273,19585,-1,-6164,-1768,-17628,-834,372,-1
8760,1768,-1528,-17038,19454,-1,-6120,-1788,-17896,-760,309,-1
8628,740,-2480,-18678,19350,-1,-5964,-1856,-17720,-657,233,-1
8908,-640,-3852,-20150,19063,-1,-6048,-1948,-17768,-602,143,-1
9008,-2208,-6012,-21094,18590,-1,-6228,-2016,-17768,-542,-38,-1
9128,-3032,-8316,-21485,18085,-1,-6312,-2308,-17888,-359,-245,-1
9340,-3856,-10584,-21113,17448,-1,-6264,-2496,-17740,-276,-433,-1
9316,-3452,-11844,-20063,16887,-1,-6252,-2336,-17776,-220,-533,-1
9056,-3736,-12560,-18485,15727,-1,-6144,-1896,-17652,-183,-502,-1
8916,-4752,-13600,-16978,14230,-1,-6108,-1460,-17608,-195,-344,-1
8480,-5892,-15652,-15637,12654,-1,-6052,-1108,-17672,-136,-241,-1
8164,-6712,-17036,-14302,11063,-1,-6048,-1336,-17768,47,-123,-1
7728,-8196,-19456,-13105,9337,-1,-6320,-1572,-17912,286,-119,-1
7288,-10016,-21448,-11565,7598,-1,-6508,-1704,-17896,565,-206,-1
7404,-11344,-23120,-9669,6083,-1,-6264,-1848,-17984,826,-249,-1
7616,-12172,-24452,-7183,4486,-1,-6176,-1896,-17672,1009,-158,-1
7616,-12888,-25364,-3864,2396,-1,-6296,-1880,-17540,1097,11,-1
7924,-12420,-24872,-319,254,-1,-6504,-1740,-17652,1223,236,-1
8168,-11212,-23952,3151,-1973,-1,-6492,-1684,-17352,1206,350,-1
8480,-10048,-22780,6612,-4554,-1,-6496,-1768,-17396,1056,464,-1
8680,-9440,-22008,9578,-7266,-1,-6344,-1776,-17248,719,595,-1
8852,-9172,-20556,11946,-9719,-1,-6348,-1964,-17284,440,631,-1
9120,-9124,-18952,13812,-11793,-1,-6172,-2092,-17512,290,546,-1
9348,-8720,-17204,15055,-13425,-1,-6124,-2164,-17484,222,351,-1
9248,-8740,-15772,15976,-15049,-1,-6204,-2340,-17544,152,136,-1
9184,-7296,-13524,16425,-16020,-1,-6160,-2560,-17464,60,-154,-1
9124,-6160,-12480,16869,-17066,-1,-5972,-2616,-17456,-21,-468,-1
9112,-4728,-11144,17340,-18001,-1,-5800,-2624,-17584,-69,-784,-1
9392,-3380,-9788,17814,-18853,-1,-5672,-2664,-17860,3,-999,-1
9428,-2068,-8024,18071,-19554,-1,-5632,-2628,-17776,126,-1158,-1
9460,-1064,-6640,18307,-20297,-1,-5488,-2188,-17668,232,-1172,-1
9556,-12,-5376,18273,-20893,-1,-5600,-2088,-17572,205,-1150,-1
9936,1552,-3724,18334,-21038,-1,-5628,-2004,-17508,161,-1194,-1
10108,1620,-2764,18116,-21240,-1,-5408,-2040,-17708,211,-1224,-1
10000,1548,-1800,17149,-21097,-1,-5348,-1912,-17744,252,-1222,-1
10360,3048,-1492,15820,-20699,-1,-5340,-1844,-17948,241,-1169,-1
10752,4772,-312,14317,-19908,-1,-5232,-1860,-17828,174,-992,-1
11392,6744,60,12678,-18591,-1,-5000,-1876,-18064,170,-637,-1
12480,8592,1120,11113,-17089,-1,-5012,-1760,-18084,311,-293,-1
13692,10920,1812,10093,-15387,-1,-5144,-1644,-18076,561,-47,-1
15188,12556,2440,9154,-13628,-1,-5240,-1636,-17760,730,-15,-1
15900,14656,2924,8623,-11252,-1,-5212,-1708,-17772,822,-21,-1
17308,15588,3948,8243,-8757,-1,-5068,-1936,-17664,796,-12,-1
18424,15716,5416,7883,-6024,-1,-4792,-1960,-17620,622,229,-1
19432,15712,6668,7447,-3193,-1,-4740,-2040,-17552,477,456,-1
19724,15584,7480,7097,-444,-1,-4776,-1980,-17332,281,649,-1
19428,15100,8108,6379,2351,-1,-4972,-2280,-17188,-8,719,-1
18752,14048,8160,5197,4949,-1,-5008,-2668,-17480,-296,751,-1
18104,13488,8644,3213,7628,-1,-4968,-2852,-17800,-460,782,-1
17052,12952,8776,1050,10146,-1,-5064,-2804,-18088,-620,799,-1
16016,11676,8344,-1251,12197,-1,-5252,-2596,-17896,-742,826,-1
15012,10640,7668,-3661,14094,-1,-5336,-2140,-17816,-847,759,-1
13960,9652,7012,-6021,15684,-1,-5380,-2032,-17660,-870,716,-1
12852,8564,6072,-8283,17067,-1,-5484,-1980,-17788,-873,706,-1
12408,7892,5260,-10327,18292,-1,-5348,-2020,-17888,-823,690,-1
11624,7316,4436,-12163,19405,-1,-5612,-2052,-17656,-790,685,-1
10980,6820,3512,-13919,20401,-1,-5668,-2176,-17712,-702,693,-1
9980,6112,2364,-15379,21120,-1,-5816,-2248,-17732,-738,599,-1
9156,5548,1360,-16937,21839,-1,-5732,-2312,-17696,-827,470,-1
8548,5344,-32,-18251,22544,-1,-5872,-2276,-17632,-914,398,-1
8308,4096,-1272,-19509,23085,-1,-5672,-2244,-17916,-941,364,-1
7956,2592,-2700,-20628,23310,-1,-5600,-2164,-17912,-796,410,-1
7724,1324,-3688,-21557,23662,-1,-5888,-2252,-18004,-590,320,-1
7104,-16,-5024,-22322,23712,-1,-5976,-2556,-17840,-441,66,-1
6404,-2316,-8836,-22270,22883,-1,-6044,-2616,-17844,-398,-173,-1
6368,-4008,-12028,-21370,22372,-1,-5860,-2704,-18036,-294,-353,-1
6880,-4876,-12364,-20205,22191,-1,-5708,-2616,-17968,-101,-416,-1
7208,-4684,-11060,-18882,21911,-1,-5752,-2660,-17616,67,-441,-1
6524,-7268,-13880,-17046,20320,-1,-5984,-2544,-17472,0,-422,-1
5956,-10288,-17424,-14963,18388,-1,-6016,-2188,-17728,-21,-351,-1
6288,-11608,-19428,-12319,16243,-1,-5820,-2284,-18000,100,-238,-1
6664,-12348,-19920,-9752,13991,-1,-5640,-2284,-18008,404,-86,-1
6700,-14424,-22464,-7370,11237,-1,-5944,-2328,-17896,699,43,-1
6364,-17344,-25096,-4905,7868,-1,-5972,-2276,-17716,985,129,-1
6640,-20520,-25528,-1928,3904,-1,-6016,-2400,-17692,1192,102,-1
6708,-21340,-24600,1177,165,-1,-6024,-2748,-17272,1184,168,-1
6780,-20180,-23212,3728,-3441,-1,-6012,-3056,-17216,1009,292,-1
7012,-18744,-22208,5618,-7266,-1,-6148,-2900,-17268,768,342,-1
7064,-17544,-21448,6964,-10962,-1,-6016,-2692,-17492,403,417,-1
7108,-15932,-20080,8424,-14458,-1,-5896,-2432,-17380,2,566,-1
7164,-13692,-18284,9522,-17406,-1,-5776,-2132,-17532,-291,698,-1
7144,-11516,-16868,10568,-20007,-1,-5836,-2024,-17604,-325,683,-1
7096,-9964,-16124,11727,-22258,-1,-5708,-2032,-17556,-267,499,-1
7008,-7672,-14876,12862,-23519,-1,-5684,-2288,-17624,-216,351,-1
6860,-5568,-13632,13952,-24487,-1,-5676,-2544,-17516,-213,225,-1
6876,-3460,-12432,15171,-25136,-1,-5664,-2472,-17620,-230,111,-1
7016,-1744,-10936,17044,-25630,-1,-5720,-2544,-17608,-179,45,-1
6848,-304,-9744,18249,-25938,-1,-5744,-2436,-17848,-41,-129,-1
6776,1404,-8544,19149,-25977,-1,-5600,-2392,-17948,75,-259,-1
7116,2792,-7704,20211,-25748,-1,-5772,-2336,-17944,218,-405,-1
7128,3684,-6020,21491,-25252,-1,-5620,-2208,-17736,277,-497,-1
6944,1940,-5088,22277,-25039,-1,-5624,-2000,-17740,289,-497,-1
6656,1620,-3672,21822,-24655,-1,-5544,-1880,-17620,246,-526,-1
6740,2960,-2604,20755,-24272,-1,-5432,-1968,-17440,145,-555,-1
6840,5616,-1288,19578,-23726,-1,-5324,-1932,-17548,-20,-497,-1
8156,8524,528,18387,-23049,-1,-5152,-2096,-17928,-23,-444,-1
9296,10564,2420,17536,-22509,-1,-5100,-2128,-17948,51,-369,-1
9752,10632,3464,16487,-21992,-1,-5228,-2072,-17988,111,-428,-1
10752,13596,5028,14998,-20542,-1,-5404,-2004,-17896,233,-491,-1
11912,17144,7100,14170,-18114,-1,-5232,-2108,-18152,423,-606,-1
13332,19276,9288,13376,-14963,-1,-4992,-2308,-18156,704,-787,-1
14528,20024,10936,12342,-11534,-1,-4564,-2092,-17932,809,-839,-1
14792,19952,12060,11197,-8033,-1,-4268,-1816,-17548,765,-609,-1
15100,20248,13608,9180,-3883,-1,-4264,-1264,-17112,439,-198,-1
15612,19436,14940,6832,-77,-1,-4348,-856,-17128,5,313,-1
15700,17648,15120,3942,2908,-1,-4464,-844,-17348,-343,601,-1
15360,15664,14212,171,5658,-1,-4664,-1104,-17616,-656,754,-1
15088,15136,13228,-3599,8265,-1,-4856,-1564,-17864,-801,771,-1
14448,14072,12256,-7166,10325,-1,-5032,-1960,-18252,-821,715,-1
13852,13312,11060,-10466,12025,-1,-5064,-2332,-18360,-724,698,-1
13036,12300,9360,-13389,13523,-1,-5200,-2400,-18292,-668,608,-1
12124,11936,7648,-15666,14923,-1,-5392,-2376,-17880,-706,524,-1
10956,11568,5976,-17596,16264,-1,-5572,-2244,-17680,-768,399,-1
9896,10692,4420,-19409,17450,-1,-5756,-2088,-17664,-896,276,-1
9168,9240,2952,-21075,18489,-1,-5788,-1892,-17788,-918,175,-1
8528,8008,1468,-22467,19475,-1,-5800,-1872,-17772,-893,130,-1
8056,7400,88,-23774,20520,-1,-5640,-1668,-17856,-793,97,-1
7456,6652,-1052,-24725,21253,-1,-5684,-1824,-17828,-747,74,-1
7012,5736,-2868,-25296,21764,-1,-5572,-1884,-17572,-778,108,-1
6604,4588,-5104,-25579,22212,-1,-5444,-1580,-17732,-870,173,-1
6936,3296,-7424,-24984,22448,-1,-5444,-1576,-17892,-815,304,-1
7224,1320,-8660,-24374,22272,-1,-5616,-1604,-17820,-624,341,-1
7428,696,-9416,-23753,22359,-1,-5736,-1780,-17832,-492,331,-1
7584,444,-10340,-22702,22205,-1,-5904,-2116,-17888,-474,198,-1
7492,124,-12088,-21389,21918,-1,-5936,-2328,-18020,-415,33,-1
7232,-544,-13600,-20064,21334,-1,-5840,-2244,-18036,-210,-107,-1
6916,-1932,-15936,-18600,20272,-1,-5604,-2096,-18220,23,-215,-1
6952,-3428,-17792,-17186,19101,-1,-5736,-1672,-18252,232,-129,-1
6768,-5376,-19916,-15553,17672,-1,-5876,-1428,-17980,340,22,-1
6860,-7116,-21188,-13668,16371,-1,-5816,-1592,-17796,461,95,-1
6776,-9048,-23308,-11347,14980,-1,-5564,-1612,-17976,588,161,-1
6764,-10600,-24648,-8375,13474,-1,-5620,-1664,-18184,919,251,-1
6880,-12432,-26188,-5302,11294,-1,-5820,-1740,-17864,1223,403,-1
7064,-13796,-26748,-1977,8473,-1,-5912,-1728,-17596,1420,436,-1
7300,-13700,-25900,1417,5519,-1,-6016,-1660,-17152,1407,485,-1
7460,-13408,-25296,4873,2416,-1,-5908,-1548,-16988,1140,718,-1
7548,-12560,-24052,7917,-700,-1,-5996,-1668,-17116,751,994,-1
7572,-11808,-22744,10425,-3978,-1,-5856,-1744,-17436,390,1166,-1
7584,-10904,-21372,12612,-6988,-1,-5828,-2008,-17584,202,1230,-1
7832,-10376,-19868,14280,-9798,-1,-5864,-2160,-17904,117,1031,-1
8020,-9376,-18096,15422,-12157,-1,-5804,-2408,-17628,25,766,-1
7764,-8624,-16796,16345,-14217,-1,-5764,-2400,-17700,-114,419,-1
7480,-7632,-15128,17042,-15848,-1,-5844,-2408,-17420,-264,54,-1
7352,-6736,-14400,17700,-17439,-1,-5676,-2280,-17512,-372,-204,-1
6920,-5412,-13588,18574,-18719,-1,-5476,-2280,-18012,-593,-376,-1
7000,-3556,-11624,19244,-19432,-1,-5300,-2040,-18188,-403,-335,-1
7196,-1868,-9932,19865,-20166,-1,-5224,-1764,-18360,-82,-217,-1
7568,516,-8108,20284,-20367,-1,-5344,-1724,-18320,208,-103,-1
8232,2848,-6464,20957,-20302,-1,-5540,-1708,-17800,450,-112,-1
8864,3656,-4700,21805,-20076,-1,-5540,-1804,-17616,527,-219,-1
8708,2280,-4332,22557,-19931,-1,-5436,-1892,-17500,375,-320,-1
7984,1264,-4040,22042,-19948,-1,-5360,-1660,-17520,208,-398,-1
7968,3036,-2940,21285,-19648,-1,-5332,-1508,-17580,103,-393,-1
