ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-13468,-708,-3172,1570,2999,-1,1720,-528,-16304,-699,2438,-1
-13732,-916,-3436,1769,2394,-1,1624,-644,-16436,-176,2412,-1
-14024,-948,-3484,1874,1991,-1,1916,-960,-15952,206,2197,-1
-14420,-576,-2996,1894,1583,-1,1216,-2380,-16400,195,1826,-1
-14956,-540,-2308,1786,1030,-1,1604,-1344,-16328,-295,1784,-1
-15008,-1224,-2472,1401,464,-1,2468,-1520,-18196,285,1385,-1
-14440,-1888,-3000,963,53,-1,2504,-1488,-18468,1682,1198,-1
-14416,-2308,-3236,512,166,-1,1932,-728,-17352,2608,973,-1
-16112,-2236,-2912,-123,322,-1,1904,-296,-16764,2733,652,-1
-17336,-2108,-2404,-405,87,-1,2992,-232,-17904,1981,367,-1
-17668,-2216,-2120,-339,-313,-1,3712,-132,-19660,1218,577,-1
-17656,-2004,-2264,-411,-989,-1,2632,-204,-20244,1804,920,-1
-17672,-1716,-2300,-447,-1754,-1,1784,-584,-19824,3103,985,-1
-17488,-1380,-2320,-572,-2438,-1,2116,-1180,-19036,3427,677,-1
-17644,-876,-2764,-724,-3031,-1,2160,-1448,-19228,2556,373,-1
-17960,-300,-3536,-1015,-3647,-1,1984,-1800,-19540,1974,215,-1
-18372,636,-3656,-1178,-4389,-1,1904,-1620,-20492,1586,122,-1
-18888,1836,-3952,-1269,-5032,-1,1468,-1456,-22516,868,160,-1
-19648,2756,-3892,-976,-5571,-1,204,-2024,-24128,1088,371,-1
-19916,3732,-3680,-296,-5973,-1,-1296,-3052,-24488,2809,-121,-1
-20448,4756,-3052,513,-6115,-1,-1408,-4664,-24888,4181,-1647,-1
-20888,5896,-2716,1522,-6065,-1,-2124,-6088,-25496,5327,-3790,-1
-21368,6788,-2456,2590,-5823,-1,-3884,-6208,-24776,6526,-5680,-1
-21148,7224,-2172,3653,-5395,-1,-4212,-4940,-23308,7404,-6863,-1
-21156,7392,-2544,4285,-4569,-1,-3472,-2972,-21828,6142,-7165,-1
-21216,7432,-3028,4612,-3731,-1,-1644,-716,-21676,4176,-6212,-1
-20124,7416,-3624,4953,-2961,-1,-316,1236,-21988,2823,-4244,-1
-19732,6856,-4076,5149,-2170,-1,-368,2992,-21628,2416,-2449,-1
-18952,7236,-3036,4860,-1867,-1,-1416,3556,-20688,3016,-957,-1
-17520,6492,-2008,5121,-1953,-1,-1632,2624,-19784,3891,195,-1
-17056,6160,-580,5359,-2046,-1,-1272,656,-19008,3226,1101,-1
-16604,5748,516,5595,-2248,-1,-2068,-1268,-18796,1968,1795,-1
-16440,5828,760,5875,-2633,-1,-2112,-2620,-18852,1092,2204,-1
-16208,5488,756,5851,-2880,-1,-744,-3316,-18356,605,2214,-1
-15148,4844,372,5482,-2952,-1,-716,-3632,-17568,385,1824,-1
-13860,4596,-360,4173,-2588,-1,-620,-3320,-16560,305,1336,-1
-12996,3736,-148,3704,-2188,-1,-124,-2956,-15844,277,755,-1
-13012,3508,-360,2649,-1135,-1,132,-2764,-15064,324,155,-1
-13076,2988,-384,1524,166,-1,412,-2592,-14432,246,-286,-1
-12896,2360,-332,624,1331,-1,328,-2356,-14000,149,-484,-1
-12420,1740,-476,-211,2386,-1,728,-2036,-13764,-165,-547,-1
-12488,1100,-720,-994,3125,-1,1356,-1612,-13740,-892,-539,-1
-12596,776,-1132,-1632,3449,-1,420,-1820,-13704,-1606,-549,-1
-12616,472,-1708,-1988,3542,-1,444,-2324,-14556,-1607,-909,-1
-12816,488,-1604,-2023,3350,-1,964,-2744,-15224,-1416,-1481,-1
-12708,868,-1276,-1920,2916,-1,1916,-2888,-15488,-1400,-1981,-1
-12868,1376,-916,-1685,2326,-1,1800,-3352,-16044,-1568,-2499,-1
-13108,1344,-752,-1367,1535,-1,1380,-3212,-16232,-1678,-3014,-1
-13604,1316,-812,-971,958,-1,1528,-2764,-16960,-1587,-3271,-1
-14116,1328,-1016,-705,568,-1,1804,-2024,-16876,-1390,-3324,-1
-14392,1016,-1476,-594,452,-1,2152,-1096,-16612,-786,-3311,-1
-14020,1024,-1940,-800,695,-1,2448,-504,-16012,-627,-3187,-1
-14296,1272,-2500,-1378,1031,-1,3092,32,-16316,-790,-2826,-1
-14516,864,-3052,-1961,1366,-1,3124,260,-16808,-754,-2084,-1
-14076,1012,-3028,-2477,1696,-1,2252,24,-16612,-159,-1310,-1
-13300,1384,-3156,-2942,1985,-1,808,-652,-15600,700,-881,-1
-12544,1864,-3040,-3323,2205,-1,-296,-1696,-14400,1242,-882,-1
-11676,2200,-2872,-3705,2402,-1,-60,-2124,-13072,1127,-1495,-1
-11872,2500,-2816,-3935,2725,-1,632,-2252,-14616,-236,-2351,-1
-13468,2932,-2844,-4153,3142,-1,2004,-1204,-19540,-2687,-2799,-1
-14964,4160,-2464,-4060,3473,-1,1196,52,-25456,-2918,-2390,-1
-18064,5740,-1724,-4003,3452,-1,1348,1000,-31912,-1337,-1760,-1
-21776,8032,-1832,-3590,2648,-1,1436,1708,-32768,4952,-669,-1
-23128,9668,-2476,-2439,1437,-1,-3792,264,-28852,13249,588,-1
-22580,10072,-3296,-809,54,-1,-8072,-2372,-22884,15594,967,-1
-20860,9960,-3272,246,-1246,-1,-7352,-5440,-19212,11869,-102,-1
-19660,9840,-1852,980,-1983,-1,-8932,-5552,-18704,6109,-451,-1
-23396,9504,-68,1047,-2516,-1,-4988,-3660,-26144,-4506,-1313,-1
-27872,9772,524,1327,-3776,-1,-4972,-1264,-32044,-5593,-1113,-1
-26712,11016,-360,2811,-5713,-1,-6948,960,-30940,3729,-600,-1
-21792,12108,-1956,3572,-7802,-1,-8660,-796,-24016,10149,196,-1
-17056,12164,-2072,4411,-8389,-1,-7336,-3816,-18680,7114,-1104,-1
-15516,11160,-1688,3487,-7830,-1,-5836,-6988,-17248,1760,-3071,-1
-16344,10368,-1272,3272,-6147,-1,-5380,-8688,-18728,-1364,-4623,-1
-16060,9436,-1520,3839,-4074,-1,-3964,-8184,-21104,-2129,-5339,-1
-14840,8708,-1168,4807,-2555,-1,-2204,-3984,-20628,-2164,-5141,-1
-14064,8452,-412,5660,-1701,-1,-1864,272,-19012,-500,-4488,-1
-13304,7748,220,5722,-859,-1,-1696,3220,-17272,1420,-4182,-1
-12568,7584,112,5776,-192,-1,-2100,3956,-15444,2706,-4099,-1
-11988,7012,-100,5283,60,-1,-2052,2972,-14580,3263,-3833,-1
-11844,6880,-36,5081,69,-1,-1200,1684,-13980,2804,-3140,-1
-11424,6492,-188,4706,-270,-1,-800,912,-13716,1806,-1992,-1
-10976,6340,76,4406,-708,-1,-1280,896,-14136,774,-1009,-1
-10940,6128,8,3859,-1007,-1,-1408,784,-15064,185,-498,-1
-11356,5996,164,3309,-1067,-1,-1532,280,-16100,-171,-446,-1
-11880,5744,88,2833,-1189,-1,-932,96,-17420,-10,-286,-1
-12464,5624,-248,2253,-1172,-1,-844,-48,-18916,735,-112,-1
-12988,5568,-256,1827,-1077,-1,-1580,-580,-18440,1352,52,-1
-13464,5632,-412,1357,-897,-1,-992,-248,-17048,1636,200,-1
-13748,5904,-20,1230,-811,-1,-2080,-892,-17500,1691,286,-1
-13832,6328,160,1206,-873,-1,-2844,-1696,-16608,504,-105,-1
-13836,6508,76,1075,-909,-1,-1656,-1532,-18160,-424,-54,-1
-14216,6400,-608,578,-815,-1,-668,-1668,-19176,-1072,49,-1
-15020,6544,-828,608,-1038,-1,-2224,-1556,-19716,-791,89,-1
-15788,6464,-1312,203,-860,-1,-2840,-1352,-19480,9,-216,-1
-16076,6420,-1440,56,-685,-1,-2736,-1152,-18860,537,-511,-1
-16400,6136,-1652,-31,-402,-1,-2316,-764,-17956,201,-731,-1
-16056,6428,-1264,146,-712,-1,-2340,-244,-17588,-1294,-624,-1
-16688,6524,-1620,203,-757,-1,-1872,984,-19376,-3923,-237,-1
-17964,6732,-1672,153,-976,-1,-2420,1120,-21952,-7392,-165,-1
-19764,7080,-2040,359,-1209,-1,128,164,-25016,-6611,-848,-1
-20832,7268,-2000,302,-1197,-1,2116,-1136,-28072,-4675,-2189,-1
-21472,7192,-1816,478,-1004,-1,2708,-1700,-29020,-1302,-2953,-1
-21992,7928,-2128,496,-1104,-1,2080,-312,-25704,1630,-1973,-1
-22056,6416,-3000,-464,81,-1,2252,2120,-20832,1989,-929,-1
-20532,5276,-3848,-1506,1085,-1,3612,4304,-17248,540,-78,-1
-18600,4320,-4508,-2665,2235,-1,4604,4860,-15892,-1312,959,-1
-16448,2552,-4996,-4739,3456,-1,5776,3648,-16172,-2570,2151,-1
-15652,620,-5712,-7018,5048,-1,6172,1808,-18308,-3087,3179,-1
-15420,-244,-5848,-8074,6202,-1,5276,228,-18832,-2590,3437,-1
-15124,-112,-6364,-8886,7177,-1,2948,-728,-19616,-12,3607,-1
-14340,-208,-5332,-8568,7839,-1,2424,-1164,-18424,2142,3772,-1
-14208,300,-4352,-8623,8073,-1,2072,-584,-16560,1617,4026,-1
-14184,1384,-3216,-7821,7537,-1,1328,-500,-16128,-161,3818,-1
-14688,2136,-3064,-6431,6519,-1,996,-344,-16932,-1833,3747,-1
-15000,2184,-3196,-5104,5033,-1,968,40,-17448,-2377,3995,-1
-15012,2096,-3520,-3596,3394,-1,840,-20,-17684,-2158,4382,-1
-14704,2112,-3272,-2286,1790,-1,828,-52,-16912,-2159,4620,-1
-14644,2320,-2860,-1078,557,-1,500,-448,-16520,-2482,4822,-1
-14780,1992,-2208,-110,-420,-1,-200,-1016,-16660,-3144,4679,-1
-15400,1664,-1336,460,-1014,-1,940,-1564,-17264,-3947,4259,-1
-15532,1544,-1488,591,-1337,-1,300,-2388,-17872,-4017,3527,-1
-15368,1580,-1724,552,-1508,-1,732,-2756,-18932,-2983,2693,-1
-15112,1196,-2332,230,-1514,-1,944,-2764,-19116,-1389,1757,-1
-14224,776,-2880,-68,-1239,-1,-260,-2796,-18304,216,816,-1
-13516,340,-2636,-510,-680,-1,-524,-2652,-17312,1148,159,-1
-13700,-16,-2564,-1122,-168,-1,-648,-2336,-15868,1141,-157,-1
-13796,168,-2464,-1470,145,-1,-1432,-2148,-14236,469,-433,-1
-13120,1092,-2508,-1386,249,-1,-1564,-2072,-12584,-472,-871,-1
-11976,2124,-2164,-892,145,-1,-880,-2428,-11696,-1735,-1536,-1
-11956,3080,-1544,-314,-176,-1,540,-2704,-12100,-3980,-2100,-1
-11960,2980,-1160,430,-513,-1,816,-3056,-14616,-6162,-2376,-1
-13072,3820,-1336,958,-667,-1,796,-2496,-16212,-7027,-2416,-1
-13960,3876,-1552,1540,-558,-1,224,-1428,-17024,-6163,-2444,-1
-13404,3440,-1692,1947,-229,-1,660,-280,-17156,-4443,-2508,-1
-14540,3208,-2052,2002,321,-1,368,664,-17728,-3910,-2305,-1
-17216,3272,-1736,1551,739,-1,940,2208,-20564,-5671,-1698,-1
-20636,3628,-1504,1055,596,-1,2248,5052,-25404,-8125,-52,-1
-21408,2880,-2036,972,-79,-1,2916,6356,-27976,-6011,2460,-1
-20420,2464,-3124,875,-1182,-1,2512,6016,-26816,-570,4311,-1
-18796,2220,-3076,310,-2404,-1,108,1840,-24192,2962,4378,-1
-17688,2944,-2528,-694,-3332,-1,392,-2552,-22336,2181,2623,-1
-19656,3268,-2084,-2003,-3476,-1,1236,-5628,-23116,-487,539,-1
-21592,3516,-2408,-2857,-2979,-1,3008,-5980,-25572,-2607,-439,-1
-23620,3272,-3568,-3709,-2534,-1,3712,-2840,-26888,-2885,-440,-1
-23840,2288,-4384,-4121,-1555,-1,3632,416,-26224,-1133,-834,-1
-23184,860,-4936,-4504,-31,-1,3752,2228,-24620,1461,-1580,-1
-21072,292,-5172,-5139,1665,-1,4028,2260,-23440,3687,-1678,-1
-20064,60,-5508,-6040,3516,-1,4704,1244,-21812,4690,-1343,-1
-19208,-560,-5820,-5917,4314,-1,3736,40,-20028,4754,-1177,-1
-18072,-1644,-6084,-5567,4302,-1,2972,-292,-18172,4095,-1133,-1
-17488,-2840,-6020,-5010,4013,-1,3512,-812,-17260,3193,-1220,-1
-15452,-1876,-5036,-3805,3590,-1,3352,-232,-16088,2547,-1304,-1
-14360,-860,-4324,-3156,2633,-1,3656,952,-15056,1817,-1101,-1
-13924,264,-4220,-2096,1146,-1,4144,1492,-14948,524,-745,-1
-14144,488,-3996,-966,-249,-1,4176,1808,-14328,-589,-130,-1
-14172,492,-3988,70,-1386,-1,4008,1760,-15128,-868,248,-1
-13716,76,-4036,979,-1871,-1,4720,1016,-15664,-1040,681,-1
-13236,-344,-4204,1425,-1944,-1,4260,732,-15620,-986,914,-1
-13756,-828,-4000,1274,-1363,-1,4336,60,-15836,-934,832,-1
-14252,-776,-3640,1347,-743,-1,4080,-340,-15868,-1082,771,-1
-14708,-1032,-3304,1162,-87,-1,4168,-352,-16028,-1287,792,-1
-14880,-996,-3116,776,341,-1,4364,172,-16336,-1412,900,-1
-14984,-820,-2652,538,547,-1,7896,712,-18776,-1203,836,-1
-14804,-656,-2564,117,869,-1,3852,480,-17076,-1143,664,-1
-14784,-488,-2640,-346,1315,-1,4216,40,-17060,-917,460,-1
-15072,-484,-2512,-712,1662,-1,3444,-472,-17480,-601,207,-1
-15524,-756,-2232,-973,1896,-1,3628,-688,-17772,-172,-6,-1
-15956,-892,-2452,-1160,1922,-1,3536,-680,-17640,73,-210,-1
-15944,-788,-2452,-1353,1884,-1,3000,-676,-17208,250,-636,-1
-16092,-576,-2508,-1356,1685,-1,3440,-336,-17884,-556,-1176,-1
-16676,-464,-2280,-1455,1323,-1,4216,280,-19456,-1444,-1505,-1
-17020,-548,-2204,-1469,906,-1,4124,960,-21308,-1013,-1306,-1
-17508,-488,-2496,-1500,374,-1,4080,1320,-21644,906,-761,-1
-16844,-456,-3112,-1337,-297,-1,4096,1568,-20508,2887,-501,-1
-16532,-588,-3640,-1432,-763,-1,4168,644,-20896,1894,-318,-1
-18320,-36,-4056,-1930,-1262,-1,2264,-1380,-22244,1315,22,-1
-19124,1048,-3832,-1545,-1757,-1,1776,-3076,-22772,2406,-496,-1
-20176,2660,-3224,-1314,-2260,-1,1168,-5056,-22864,3131,-2473,-1
-21828,1416,-6304,286,-2665,-1,1044,-6880,-23444,4302,-5132,-1
-21404,4704,-3188,740,-2402,-1,1984,-6368,-25136,4954,-6584,-1
-22040,4436,-2248,437,-2093,-1,2960,-3596,-27756,4502,-6706,-1
-21812,5160,-1672,958,-1446,-1,1264,-1100,-27756,5763,-5869,-1
-22272,3768,-2444,2241,-1423,-1,776,1212,-25052,10194,-4091,-1
-22032,660,-4412,2611,-584,-1,-776,3436,-19604,11154,-2169,-1
-20884,1100,-3292,2634,-57,-1,-2668,4984,-15644,8161,-483,-1
-20768,3224,-2648,3036,-758,-1,-3764,5116,-13652,3887,513,-1
-19152,4968,-1652,3640,-2718,-1,-1520,3340,-15448,-656,1348,-1
-17780,5696,-1288,4313,-4417,-1,-164,-240,-19512,-3595,2258,-1
-16604,6200,-1064,5330,-6127,-1,328,-2128,-22336,-3132,3143,-1
-15592,5548,-1356,5483,-7648,-1,296,-2624,-22040,-1052,3207,-1
-14796,5184,-1516,5799,-8367,-1,528,-2344,-19916,614,2846,-1
-14172,4444,-2024,5448,-8247,-1,788,-1764,-17932,904,2724,-1
-13408,4112,-2160,5331,-7654,-1,596,-1724,-16036,323,2741,-1
-13280,3824,-2176,4845,-6727,-1,532,-1844,-14768,-716,2730,-1
-13132,3824,-1480,4866,-5386,-1,628,-2308,-14268,-1703,2410,-1
-13396,3464,-1040,4880,-3742,-1,1248,-2544,-14352,-2575,1803,-1
-12980,3484,-504,5091,-2287,-1,1664,-2644,-14960,-3032,1216,-1
-12700,3188,-304,4907,-730,-1,2088,-2264,-15284,-2939,941,-1
-12172,3068,-312,4766,810,-1,2060,-2016,-15220,-2738,800,-1
-12436,2796,-272,4303,2238,-1,2052,-1688,-14700,-2582,654,-1
-12696,2620,-496,3444,3350,-1,1940,-1628,-15200,-2647,223,-1
-12784,2668,-440,2706,4412,-1,2200,-1900,-15568,-2860,-406,-1
-13148,2832,-552,2098,5270,-1,2540,-2272,-15960,-2994,-938,-1
-14052,3064,-8,1483,5950,-1,3044,-2592,-16900,-2910,-1543,-1
-14736,3376,100,760,6321,-1,3340,-2704,-17776,-2863,-1952,-1
-15356,3272,-56,10,6377,-1,3164,-2296,-18456,-2356,-1908,-1
-14872,2628,-248,-775,6605,-1,4488,-1360,-18952,-1421,-1688,-1
-14708,2380,-828,-1714,6973,-1,5184,-232,-18632,-699,-1246,-1
-14476,2152,-1240,-2724,7359,-1,4696,1160,-17240,-181,-683,-1
-14980,1384,-1220,-3753,7666,-1,4760,2336,-17144,308,49,-1
-14588,968,-1504,-4753,7758,-1,4744,2748,-16832,541,1035,-1
-14556,668,-1724,-5592,7840,-1,5152,2300,-17060,728,2465,-1
-14280,652,-1940,-6389,7644,-1,5244,1164,-17344,1166,3838,-1
-13656,544,-2348,-6786,7503,-1,3944,380,-17152,1621,4939,-1
-13356,508,-2468,-7172,7491,-1,3148,-188,-16596,2078,5462,-1
-13504,888,-2460,-7500,7410,-1,3196,-40,-16456,1987,5545,-1
-14328,1464,-2328,-7855,7146,-1,3832,292,-18292,1679,5800,-1
-16252,2016,-2488,-8320,6568,-1,3164,1528,-21404,1013,6088,-1
-18108,3256,-3032,-8789,5633,-1,1080,2440,-23960,1371,6830,-1
-19464,4496,-3448,-9105,4348,-1,-732,2676,-25840,3140,7586,-1
-20808,6292,-4572,-9316,2877,-1,-2556,1680,-24792,6117,8237,-1
-20704,6960,-5668,-9032,1046,-1,-3468,-488,-22432,7179,8439,-1
-19256,6608,-6336,-8587,-765,-1,-8540,-4632,-21104,5819,7384,-1
-18060,6596,-6340,-8405,-1873,-1,-6584,-5776,-21292,2889,7277,-1
-19060,7112,-5788,-7833,-2415,-1,-6508,-7216,-24464,-971,5750,-1
-23560,8128,-3728,-6771,-3235,-1,-5888,-6064,-30692,-6620,3860,-1
-26632,8920,-1980,-4483,-4881,-1,-7272,-3468,-32040,-4288,1585,-1
-25332,9636,-2284,-1301,-7002,-1,-7556,-1116,-27840,4507,-25,-1
-21336,9632,-3408,1996,-8221,-1,-7368,-2472,-21700,7250,-953,-1
-17784,9204,-3780,3888,-8730,-1,-6900,-5596,-18112,4487,-2494,-1
-16060,8416,-3460,4949,-8448,-1,-6312,-7628,-16036,1063,-4209,-1
-17272,7272,-2872,5291,-7374,-1,-5764,-8176,-16912,-1739,-6069,-1
-18120,6332,-3368,5247,-6213,-1,-2968,-6560,-19592,-3313,-7056,-1
-17392,5184,-4792,5341,-5337,-1,-1852,-2904,-20512,-3101,-6942,-1
-15956,5612,-4852,5414,-5087,-1,-2800,788,-19240,-568,-6637,-1
-14992,6040,-4176,5458,-5409,-1,-2988,3956,-17240,2363,-6359,-1
-13312,5980,-2792,6009,-5913,-1,-1596,5652,-15440,3851,-5990,-1
-12016,5768,-2000,6393,-6530,-1,-376,5292,-14068,3679,-4971,-1
-10932,5740,-1464,6475,-7399,-1,-100,3684,-13748,2895,-3503,-1
-10636,5684,-1648,6426,-8513,-1,-20,1596,-14292,1872,-2033,-1
-10892,5776,-1684,6478,-9559,-1,-580,224,-14724,791,-899,-1
-11072,5764,-1680,6468,-10478,-1,-916,-388,-15516,-265,-300,-1
-12108,6048,-1612,6390,-11250,-1,-1076,-260,-16756,-1160,151,-1
-13132,6312,-1792,6295,-11853,-1,-1472,24,-17348,-1497,445,-1
-13940,6628,-2028,6142,-11834,-1,-1044,536,-17504,-1474,457,-1
-14184,6772,-2136,5781,-11228,-1,-2576,-76,-17896,-1263,371,-1
-15200,6820,-1672,5316,-10260,-1,-2256,-764,-18600,-874,217,-1
-16352,7132,-1132,4582,-9006,-1,-2180,-1480,-18988,-692,169,-1
-16664,6900,-1916,3806,-7305,-1,-2480,-2256,-19048,-584,143,-1
-16272,6384,-2488,2968,-5309,-1,-2704,-2376,-19164,-615,39,-1
-15828,5924,-2968,1941,-3321,-1,-2324,-1820,-19444,-833,-40,-1
-14960,5696,-2796,1130,-1494,-1,-2800,-1152,-18824,-930,-65,-1
-15176,5380,-2740,-41,523,-1,-2580,-628,-18712,-1028,-10,-1
-15316,5332,-2720,-992,2222,-1,-2928,-312,-18604,-1294,47,-1
-15856,5548,-2484,-1456,3384,-1,-3200,-48,-18384,-1605,61,-1
-15688,5696,-2328,-1728,4289,-1,-3840,28,-18288,-2101,-44,-1
-16176,5888,-1928,-1872,4768,-1,-3664,-172,-18816,-2834,-186,-1
-17796,5960,-1504,-1994,4854,-1,-2552,20,-20752,-4744,-168,-1
-19204,5980,-2040,-2132,4565,-1,-2596,-888,-22588,-5564,0,-1
-18936,5904,-3112,-1910,4275,-1,-1684,-1560,-23596,-4188,-395,-1
-18528,5732,-3552,-1533,4173,-1,316,-1744,-25000,-2880,-1568,-1
-19144,5680,-3036,-1599,3958,-1,876,-1256,-25260,-1493,-2084,-1
-20512,5492,-2740,-1708,3730,-1,-12,376,-23600,-722,-1504,-1
-21236,4896,-3080,-1868,3650,-1,-436,2616,-21340,-681,-781,-1
-21112,3880,-3756,-2167,3831,-1,188,3864,-19644,-1536,-194,-1
-20332,2532,-4760,-2801,4058,-1,1416,3396,-18884,-2726,534,-1
-18608,1308,-5196,-3851,4424,-1,3008,1820,-18776,-3034,1250,-1
-16752,-148,-5844,-5044,4983,-1,4740,188,-19392,-2352,1693,-1
-15248,-984,-6484,-6088,5726,-1,4484,-712,-19328,-1257,1980,-1
-14640,-1324,-6512,-6750,6434,-1,3520,-688,-19036,-383,2246,-1
-14632,-812,-6112,-7047,6898,-1,3284,24,-18252,-256,2285,-1
-14788,-180,-5476,-6615,7207,-1,2984,884,-17196,-706,2253,-1
-15612,236,-4936,-5907,7477,-1,2576,1016,-17084,-1469,2290,-1
-16012,792,-4168,-4711,7192,-1,2812,420,-17764,-2328,2533,-1
-16184,616,-3900,-3389,6815,-1,2908,-112,-19132,-2303,2986,-1
-16332,516,-3956,-2000,6272,-1,1784,-440,-19244,-1817,3406,-1
-15924,332,-4600,-1047,5832,-1,1080,-480,-18804,-1003,3732,-1
-15544,-124,-4548,-356,5592,-1,528,-620,-18632,-740,3856,-1
-15192,-184,-4156,36,5465,-1,2964,-984,-19556,-973,3768,-1
-15248,224,-4004,83,5225,-1,64,-1304,-18328,-1320,3962,-1
-15684,544,-3600,215,4578,-1,-516,-1312,-18184,-1487,3644,-1
-15608,1028,-3080,360,3642,-1,-1332,-1816,-17984,-1658,3229,-1
-15472,1740,-2664,543,2613,-1,-748,-2292,-18524,-1384,2599,-1
-15352,2264,-2668,609,1664,-1,-456,-2684,-18576,-936,1900,-1
-15108,2492,-2280,749,1085,-1,-1020,-2944,-18152,-239,1080,-1
-14432,2696,-2060,829,793,-1,-1728,-2672,-17204,501,212,-1
-13960,2816,-1852,770,533,-1,-2244,-2456,-16108,670,-584,-1
-13752,2728,-1748,471,591,-1,-2396,-1832,-15372,285,-1304,-1
-13384,2352,-1660,154,813,-1,-2196,-1612,-14852,-450,-2075,-1
-13528,2164,-2120,-294,1212,-1,-2156,-1504,-14440,-1018,-2663,-1
-13416,2080,-2180,-584,1722,-1,-2460,-1876,-13760,-1315,-3163,-1
-12768,2168,-2024,-728,2140,-1,-1676,-2108,-13332,-1737,-3655,-1
-11848,2448,-2032,-652,2470,-1,-424,-2044,-13220,-2537,-3876,-1
-11096,2468,-1820,-549,2648,-1,-732,-1868,-13476,-3667,-3714,-1
-11876,2608,-1672,-570,2725,-1,-1424,-1316,-14192,-4585,-3536,-1
-12504,2492,-1764,-260,2441,-1,-1140,-436,-14720,-4929,-3376,-1
-13152,2072,-1756,168,2112,-1,-1460,260,-14704,-4528,-3243,-1
-13320,2104,-1940,465,1771,-1,-1800,556,-15328,-4440,-3038,-1
-15564,2768,-1904,551,1242,-1,-840,1640,-18516,-7819,-3289,-1
-19632,3900,-1784,676,469,-1,3616,3244,-23872,-10446,-3114,-1
-20648,4188,-2292,1651,-504,-1,5968,4280,-29024,-7085,-2470,-1
-19856,3344,-2552,2373,-1416,-1,5732,2980,-30304,-126,-1003,-1
-20172,2876,-2956,1734,-2476,-1,3220,1320,-28484,4121,604,-1
-21248,3064,-3292,682,-3184,-1,2000,532,-25472,3673,-64,-1
-24032,3076,-4068,-798,-3071,-1,1944,-124,-25600,1076,-1140,-1
-27120,3204,-5320,-2347,-2519,-1,3036,-612,-27784,-594,-1349,-1
-28168,2716,-6140,-3428,-1911,-1,3924,-1336,-28936,-1144,-1262,-1
-26896,1332,-7124,-4086,-1066,-1,3656,-952,-28476,485,-1028,-1
-24452,-60,-6660,-5085,192,-1,4104,552,-26544,2469,-948,-1
-22424,-1172,-6044,-5653,1422,-1,4440,2244,-24108,3550,-714,-1
-21768,-4480,-3748,-6206,2442,-1,4180,3044,-21720,4226,-318,-1
-18012,-676,-5104,-4761,2246,-1,4360,2640,-19244,4378,361,-1
-16724,-1424,-4700,-4966,2529,-1,4200,1916,-17088,3851,1186,-1
-15540,260,-4400,-3723,1623,-1,4280,1088,-15652,2808,1893,-1
-13996,472,-4576,-3144,596,-1,3892,604,-14240,1367,2482,-1
-13264,488,-4752,-2143,39,-1,3592,512,-13536,-223,2743,-1
-12760,168,-4128,-1291,-281,-1,3188,352,-13556,-1565,2870,-1
-12668,-260,-3796,-737,-732,-1,3172,16,-14012,-2245,2629,-1
-12580,-176,-3800,-111,-1025,-1,3176,-748,-14392,-2324,2018,-1
-12324,-168,-3832,398,-1031,-1,3692,-840,-14676,-1925,1667,-1
-12336,52,-3628,971,-791,-1,3956,-996,-14860,-1321,1212,-1
-12468,268,-3244,1436,-450,-1,3440,-776,-14520,-1203,1057,-1
-12488,132,-3132,1743,39,-1,2908,-388,-14108,-1698,772,-1
-13040,-356,-3056,1960,544,-1,2948,-184,-14532,-2262,472,-1
-13636,-704,-3240,2158,1090,-1,2760,-148,-15012,-2773,196,-1
-13792,-276,-2680,2386,1515,-1,3140,-52,-15576,-3060,119,-1
-13664,-128,-2576,2667,1836,-1,3520,-148,-16088,-2933,99,-1
-13548,-160,-2264,2846,2025,-1,3856,-152,-16592,-2790,149,-1
-13552,-248,-1928,2804,2185,-1,3856,-300,-16824,-2784,-80,-1
-14584,-256,-1700,2660,2362,-1,3652,-44,-17884,-3091,-571,-1
-16036,-284,-1428,2455,2331,-1,3752,404,-19524,-3394,-944,-1
-16880,-116,-1564,2193,2177,-1,4288,944,-21212,-2756,-984,-1
-17748,120,-1952,1820,1953,-1,4576,920,-21952,-1192,-706,-1
-18268,292,-2352,1278,1667,-1,4004,484,-21408,674,-410,-1
-18080,160,-2612,649,1345,-1,1940,68,-18448,1794,-329,-1
-17240,156,-2796,-253,1201,-1,2488,392,-19236,1340,-568,-1
-17896,516,-3240,-1641,1240,-1,2580,464,-21968,-2145,-258,-1
-19976,1892,-3388,-2819,1194,-1,436,-352,-24360,-3532,691,-1
-21360,3448,-2820,-3358,872,-1,-1024,-1236,-25848,-2005,1127,-1
-22512,5432,-2112,-3116,510,-1,-1984,-2664,-25440,-189,22,-1
-22432,6904,-1384,-1855,-126,-1,-2840,-3536,-24896,1306,-2025,-1
-22068,8104,-1728,-1305,-898,-1,-1872,-3424,-24388,1884,-3559,-1
-21240,9504,-2876,-973,-884,-1,-2596,-2436,-23408,1820,-3800,-1
-19912,9864,-2080,-303,-289,-1,-4292,-800,-22796,1321,-3653,-1
-19584,8836,-2368,180,161,-1,-4464,764,-22940,848,-3460,-1
-18292,7848,-2736,1251,921,-1,-4080,1872,-23512,902,-2792,-1
-17876,6784,-2964,107,1791,-1,-3368,2060,-24896,1084,-1789,-1
