ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-14484,-4320,-7108,12,6318,-1,8236,7888,7940,1098,4120,-1
-15412,-4708,-8156,263,5892,-1,9140,8096,7968,1156,4414,-1
-16780,-4720,-8932,68,5573,-1,9676,8332,7920,943,4684,-1
-17896,-4280,-8800,-304,5325,-1,9888,9016,8072,293,5148,-1
-18392,-4112,-8788,-588,5151,-1,9900,9800,8980,-805,5536,-1
-18576,-4060,-8168,-858,4789,-1,10536,10696,9756,-1851,5671,-1
-19160,-4148,-8428,-1081,4255,-1,11448,11576,10132,-2522,5613,-1
-18864,-4204,-8416,-609,3000,-1,12124,12372,10308,-2476,5488,-1
-19108,-3776,-8144,-96,1687,-1,11872,12740,10732,-2154,5163,-1
-19496,-3252,-7388,427,592,-1,11044,12412,10896,-2022,4393,-1
-19544,-2484,-6772,454,-401,-1,10672,12244,10876,-2501,3530,-1
-19872,-1440,-5448,3,-1208,-1,10212,11356,13660,-4209,2547,-1
-20096,-864,-3772,-519,-2075,-1,11948,8368,17032,-6397,956,-1
-20476,536,-2392,-1029,-3453,-1,15556,4168,16928,-6589,-648,-1
-21736,1940,-1500,-1304,-5447,-1,19420,-1072,15236,-3329,-816,-1
-23632,3144,-612,-915,-8306,-1,18488,-7016,15808,556,-155,-1
-25724,3628,-628,-710,-10642,-1,17520,-11304,15688,2651,863,-1
-27668,3980,144,784,-11656,-1,17580,-12408,12620,2564,2128,-1
-26496,3168,872,1466,-10188,-1,16540,-11180,10440,355,3383,-1
-25584,4528,1616,638,-7253,-1,15252,-8604,11232,-1923,4122,-1
-24320,5600,3240,304,-4450,-1,15016,-5420,13228,-3114,4183,-1
-22660,4992,3920,761,-2127,-1,14896,-3232,13428,-1722,3682,-1
-21032,4744,3644,1638,-1659,-1,14384,-2980,13168,850,2908,-1
-19564,4128,3848,2245,-1322,-1,12980,-3472,11400,3353,2284,-1
-17320,4744,3384,2496,-1350,-1,12308,-3932,8620,4833,1895,-1
-15372,4352,3440,2652,-845,-1,11196,-4300,6056,5142,1777,-1
-13356,4736,3344,1987,-278,-1,9588,-4276,3808,4725,1680,-1
-11700,3832,2864,1573,430,-1,8284,-4616,2188,3624,1627,-1
-10760,2836,2728,1589,832,-1,7004,-5276,1188,1949,1603,-1
-10432,2408,2484,1639,802,-1,6304,-5784,640,246,1634,-1
-9812,2348,2832,1070,50,-1,5948,-6204,1132,-1256,1775,-1
-9716,2060,2900,1688,-213,-1,6180,-6256,1484,-2391,2114,-1
-10340,2016,2924,2309,-370,-1,7012,-5572,2784,-2906,2505,-1
-10972,1784,3572,2286,-422,-1,7768,-4948,4208,-2815,2713,-1
-11560,2532,4196,2965,-373,-1,8776,-3796,5684,-2404,2677,-1
-11728,2488,4644,2848,-222,-1,9836,-2468,5700,-1642,2533,-1
-13004,2356,4904,2106,-31,-1,10120,-1832,6160,-931,2205,-1
-13432,1772,4728,1239,287,-1,10508,-1648,6860,-501,1880,-1
-15176,1468,4608,583,340,-1,10812,-1868,7172,-282,1577,-1
-16392,1548,3924,-503,92,-1,11420,-2120,7280,-96,1388,-1
-16748,1160,3724,-1862,-167,-1,11824,-2620,6560,73,1382,-1
-17220,1276,3184,-3006,-655,-1,11996,-3096,6580,-67,1247,-1
-18304,568,2388,-4005,-734,-1,12336,-3268,7384,-1083,1147,-1
-19328,900,2396,-5014,-1079,-1,12792,-2920,8132,-1994,1068,-1
-20772,404,2484,-5552,-1072,-1,13536,-1932,9316,-2913,942,-1
-21500,812,2472,-5809,-1310,-1,13764,-916,10560,-2981,614,-1
-21380,564,1268,-6255,-999,-1,13444,-216,11520,-2196,-65,-1
-20800,880,676,-6744,-293,-1,13292,-88,10776,-807,-759,-1
-19660,1172,252,-7388,451,-1,12904,-364,9120,641,-1246,-1
-18624,1776,-348,-7857,1108,-1,12132,-1572,8152,1758,-1565,-1
-16308,1152,-1936,-8744,1587,-1,12016,-2804,6900,2155,-1613,-1
-14888,1060,-2272,-8486,1726,-1,11612,-4344,5644,1941,-1270,-1
-14336,908,-2844,-7971,1705,-1,11556,-5576,4676,1330,-752,-1
-14080,920,-3116,-7733,1332,-1,11604,-6520,4696,520,33,-1
-14808,1088,-2932,-7136,866,-1,12032,-6800,5292,-139,957,-1
-15724,1400,-3764,-6329,107,-1,11932,-6436,6084,-308,2138,-1
-16308,1372,-3560,-4625,-586,-1,12300,-5740,7200,-33,2832,-1
-17100,1424,-3476,-3469,-964,-1,11992,-4764,8060,524,3142,-1
-16844,1760,-2428,-2168,-1009,-1,11528,-3908,7472,1334,3183,-1
-16584,1736,-1832,-760,-488,-1,11268,-3568,7020,1773,3137,-1
-16312,1576,-1376,470,84,-1,11160,-3820,6476,1620,3058,-1
-16648,1316,-1260,1191,757,-1,11092,-4160,5956,1525,2969,-1
-16576,572,-1428,1766,1326,-1,11320,-4656,5788,1516,2892,-1
-16120,524,-1084,2307,1419,-1,10780,-4680,5604,1573,2881,-1
-15532,744,-984,2937,962,-1,9960,-4536,5908,1716,2879,-1
-14708,936,-792,3344,495,-1,9048,-4340,6468,1968,2865,-1
-13740,1156,-80,3529,103,-1,8744,-3964,6472,2407,2753,-1
-13112,1188,296,3876,-83,-1,8780,-3876,6032,3027,2551,-1
-12744,764,900,4377,4,-1,8840,-4276,5656,3472,2184,-1
-13040,1264,464,3505,14,-1,8820,-4668,5520,3665,1729,-1
-13184,1760,1176,3289,-178,-1,8264,-4852,5740,3475,1312,-1
-13544,1936,1788,3551,-918,-1,7880,-5028,5408,3194,1094,-1
-13812,1848,3116,4385,-2024,-1,8088,-5592,6000,2875,808,-1
-14104,2012,4304,5069,-2805,-1,8848,-5972,6540,2341,352,-1
-14876,2544,5616,6066,-3487,-1,9376,-6080,6852,1894,-239,-1
-15928,3152,6468,6763,-3923,-1,9772,-5660,6592,1900,-628,-1
-17152,3620,6632,6897,-4281,-1,9140,-5676,6636,2119,-986,-1
-18264,3564,6140,6562,-4292,-1,8648,-6032,6560,1863,-1494,-1
-18332,3152,6112,6313,-3202,-1,8956,-6272,6164,1207,-2012,-1
-18956,4148,6648,4511,-2385,-1,9212,-6408,5796,403,-2540,-1
-19036,4416,6888,2758,-1210,-1,9448,-6684,6424,-622,-3197,-1
-19152,4104,6980,1725,-99,-1,9700,-6708,7048,-1877,-3847,-1
-19708,3668,6632,372,645,-1,10448,-6636,8228,-2714,-4350,-1
-19896,2772,5872,-518,960,-1,10964,-6648,9220,-3153,-4740,-1
-20068,2604,5484,-1140,895,-1,12144,-6496,10012,-3126,-5306,-1
-20328,2500,4804,-1816,757,-1,12828,-6860,10600,-2841,-5947,-1
-20548,1984,4088,-2007,778,-1,13528,-7488,10056,-2245,-6508,-1
-20148,2068,3164,-1995,954,-1,13908,-8968,9344,-2045,-6635,-1
-20292,1384,2264,-1919,1261,-1,14464,-10672,8992,-2700,-6244,-1
-19300,1028,1484,-1581,1715,-1,14524,-12352,9848,-3720,-5107,-1
-19388,248,180,-294,2422,-1,14700,-12160,11388,-4434,-3107,-1
-19672,-532,-332,662,2718,-1,15144,-9412,14212,-5057,-702,-1
-20908,-808,84,1543,3042,-1,17504,-4772,17384,-5747,1555,-1
-21608,-1364,400,2063,3628,-1,18228,480,20312,-5040,2096,-1
-22708,-1340,-288,1568,3794,-1,16884,5196,20288,-1157,1530,-1
-22604,-1456,-2888,1344,3749,-1,14204,8952,17252,5071,917,-1
-21812,-2736,-5744,-125,3369,-1,13240,10020,13704,7633,522,-1
-21560,-3044,-7924,-2474,3021,-1,14044,9524,10160,6243,108,-1
-23076,-2772,-9516,-4224,2245,-1,13016,9600,9472,2761,219,-1
-23368,-3672,-9936,-5003,1436,-1,11984,11084,11112,-688,133,-1
-23168,-3972,-10928,-4859,903,-1,11668,11184,12344,-1786,-506,-1
-23056,-3368,-13060,-5417,739,-1,13672,9744,13084,-512,-1192,-1
-22744,-3712,-16020,-4255,810,-1,13924,7864,12636,1559,-1368,-1
-21900,-3192,-17348,-3687,1140,-1,12800,5808,10800,3319,-1192,-1
-19892,-2292,-16308,-2696,1786,-1,11640,4404,8428,4115,-801,-1
-17944,-1732,-14732,-1042,2441,-1,10448,3724,6064,4004,-376,-1
-15680,-1420,-13396,856,3004,-1,9076,3756,3908,3418,-57,-1
-13748,-832,-12020,2497,2817,-1,7248,4376,2848,2452,56,-1
-11576,-1040,-10288,4131,2444,-1,5820,4996,2544,1258,47,-1
-10088,-488,-8672,5160,1864,-1,4912,5632,2156,161,-195,-1
-9084,204,-7136,5618,1358,-1,4564,6476,1756,-741,-381,-1
-7896,48,-6416,5237,776,-1,4452,6728,1880,-1260,-542,-1
-7328,-128,-5456,4540,378,-1,4296,6012,2772,-1680,-1103,-1
-7368,-588,-4748,3621,59,-1,4848,4328,4016,-2069,-1898,-1
-7516,-520,-4252,2715,-397,-1,6376,2892,4148,-2302,-2613,-1
-8064,-136,-3236,2573,-1012,-1,8352,2112,3948,-2487,-2660,-1
-8888,52,-2376,2036,-1757,-1,9580,1856,4444,-2797,-2122,-1
-9948,692,-904,2102,-2244,-1,10304,2080,5824,-3345,-1634,-1
-10916,1212,-28,2032,-2950,-1,10904,2904,7768,-4050,-1241,-1
-12444,1408,908,1975,-3565,-1,12548,3468,9312,-4448,-1181,-1
-14260,1636,1864,1735,-3927,-1,13908,3596,10480,-4335,-1235,-1
-16012,1064,1980,1180,-4087,-1,14880,2944,10796,-3467,-1310,-1
-17768,944,2296,431,-4182,-1,15364,2216,10592,-2337,-1147,-1
-18664,440,1568,-678,-4077,-1,15404,1556,10568,-1307,-854,-1
-19504,328,1260,-2180,-3817,-1,15056,884,10008,-476,-435,-1
-20008,-308,156,-3607,-3395,-1,14552,1192,8240,22,46,-1
-19852,-828,-412,-5289,-2869,-1,13596,1648,7376,395,488,-1
-19476,-760,-704,-6625,-2283,-1,12576,2100,6560,552,858,-1
-18544,-1096,-1528,-7642,-1498,-1,11396,2792,5880,726,1139,-1
-18004,-1408,-2860,-7610,-576,-1,10452,3580,5980,819,1183,-1
-17396,-1100,-3924,-7752,436,-1,9636,4132,6360,1150,979,-1
-17388,-996,-4764,-7440,1529,-1,9280,4536,6776,1747,609,-1
-17056,-1388,-6008,-7161,2737,-1,9412,4876,7464,2275,212,-1
-17508,-1024,-6620,-6821,3383,-1,9532,5076,7944,2562,-183,-1
-18040,-720,-7352,-6362,3707,-1,9560,5484,8044,2955,-717,-1
-18248,-904,-8788,-6012,3553,-1,10072,5628,8024,3243,-1084,-1
-18056,-1376,-9160,-5438,2892,-1,10272,5248,8296,3173,-1479,-1
-17476,-1112,-9440,-4749,1937,-1,10480,4864,7824,2958,-1760,-1
-16752,-1200,-9144,-3767,810,-1,10704,4544,7528,2802,-1605,-1
-16884,-836,-9460,-2713,-421,-1,10836,4260,7288,2358,-1415,-1
-16808,-1560,-10004,-1558,-1617,-1,10632,3964,7196,1858,-1085,-1
-16476,-1624,-9944,-458,-2203,-1,10640,3952,7528,1626,-768,-1
-16492,-1556,-9448,670,-2392,-1,9052,4100,6876,1277,-360,-1
-16296,-1408,-8572,1622,-2403,-1,9564,4768,7828,1439,-19,-1
-16452,-1272,-8176,2723,-2320,-1,10320,4812,6996,1630,160,-1
-16060,-1416,-7520,3857,-2030,-1,9100,5132,7400,1747,444,-1
-15800,-1444,-6836,4690,-1595,-1,8664,5288,6896,1649,616,-1
-15264,-1448,-6076,5369,-1259,-1,8332,5028,7096,1691,743,-1
-14672,-1380,-5832,5586,-847,-1,8252,5172,6560,1711,992,-1
-13996,-1744,-5332,5655,-249,-1,8136,5280,6440,1747,1333,-1
-13424,-1768,-5156,5407,366,-1,7904,5068,6272,1739,1659,-1
-13032,-2224,-5016,5112,936,-1,7476,5124,6368,1799,2002,-1
-13272,-2036,-5068,4747,1419,-1,7372,4944,6480,1795,2268,-1
-12932,-2080,-4836,4361,1994,-1,7216,5128,6064,1792,2570,-1
-12400,-1900,-4176,3731,2264,-1,7108,5480,5996,1705,2941,-1
-12612,-2132,-4564,3358,2525,-1,7088,5744,5912,1455,3226,-1
-12376,-2416,-4556,2890,2808,-1,7244,6172,5952,1116,3455,-1
-12836,-2392,-4780,2749,3006,-1,7612,6548,5700,609,3657,-1
-13036,-2312,-5000,2730,3179,-1,7772,6732,5640,94,4014,-1
-13708,-2364,-5384,2526,3227,-1,8068,7004,5560,-665,4331,-1
-14244,-2808,-5720,2205,3316,-1,8688,7208,5892,-1630,4596,-1
-15100,-2816,-5784,1967,3418,-1,9540,7672,6280,-2592,4975,-1
-15444,-2540,-5676,1643,3521,-1,10176,8144,7320,-3351,5326,-1
-15868,-2328,-5308,1055,3562,-1,10540,8668,8556,-3932,5500,-1
-16048,-2032,-4744,642,3596,-1,11116,9348,9444,-4205,5464,-1
-16480,-2004,-4620,197,3557,-1,11456,9880,9700,-4158,5263,-1
-17844,-1576,-4324,-576,3314,-1,11100,9724,10320,-4039,4830,-1
-18908,-1200,-3712,-1253,3027,-1,11052,9016,11816,-4020,4148,-1
-20100,-1348,-3068,-2247,2488,-1,12772,6940,14156,-5348,3373,-1
-21372,-152,-1796,-3063,1545,-1,15184,4148,16544,-6878,2024,-1
-22148,448,-956,-3780,-45,-1,17640,1992,16448,-5080,1584,-1
-23724,2068,228,-3715,-2502,-1,17660,-772,15780,-456,1534,-1
-24764,3108,792,-3477,-4752,-1,16608,-3688,15672,2472,1224,-1
-25076,4296,1688,-2413,-6538,-1,15548,-6584,14060,2726,1133,-1
-25708,4720,1876,-2646,-7054,-1,16084,-8980,12092,1121,1264,-1
-25432,4152,2316,-2634,-5784,-1,15776,-10516,11548,-786,1729,-1
-25048,3972,2288,-2958,-3495,-1,14828,-9128,13596,-1437,2529,-1
-24796,4672,3956,-2235,-1900,-1,14316,-6416,16508,-749,2707,-1
-23640,5368,3380,-3088,-1360,-1,15296,-3624,16140,382,2219,-1
-22048,4652,3820,-2038,-1301,-1,15132,-1696,13116,2845,1491,-1
-20404,4248,3528,-1717,-1430,-1,13720,-1304,10568,4670,480,-1
-18640,3936,3316,-1616,-1557,-1,12144,-2256,8872,4640,-434,-1
-17296,4612,3180,-1752,-1749,-1,11640,-3636,6668,3526,-1006,-1
-15516,3952,2624,-1762,-1519,-1,11240,-5144,5228,2252,-1208,-1
-14340,3484,2416,-2366,-1552,-1,10232,-6040,4896,940,-955,-1
-12848,3012,2128,-2111,-1567,-1,9384,-6740,4332,266,-347,-1
-11952,2652,1832,-2016,-1264,-1,8824,-6980,4348,-182,283,-1
-11516,2724,1536,-1963,-1203,-1,8424,-6740,3532,-448,839,-1
-10944,2596,1556,-1865,-966,-1,8204,-6040,3540,-905,1288,-1
-10540,2472,1372,-1394,-759,-1,7528,-5036,4064,-1163,1564,-1
-10648,2880,2324,-200,-881,-1,7392,-3600,3776,-1201,1705,-1
-11248,2488,1664,179,-674,-1,7676,-2504,3364,-1004,1849,-1
-11664,2264,2156,1180,-319,-1,7988,-1928,3340,-902,1648,-1
-12596,2736,1964,1828,-51,-1,8328,-1596,3540,-1159,1295,-1
-13040,3016,2348,1856,640,-1,8828,-1660,3916,-1746,884,-1
-13336,2876,2640,1878,1147,-1,9432,-1620,4548,-2181,622,-1
-14528,2660,2948,1976,1670,-1,10256,-1476,5824,-2604,593,-1
-15420,2280,2564,1657,2059,-1,11316,-1348,7432,-2804,757,-1
-16320,1944,2728,1332,2112,-1,12100,-1192,8772,-2539,923,-1
-17112,1848,2660,800,2117,-1,13176,-1420,9732,-1525,948,-1
-17896,1860,2828,252,2054,-1,13972,-1480,10028,-93,810,-1
-18256,1536,2740,-397,1815,-1,14444,-1528,10148,751,707,-1
-18740,1320,2976,-1332,1634,-1,14288,-1048,9212,911,593,-1
-19172,1284,2636,-2366,1214,-1,14020,-796,8612,736,576,-1
-18832,876,2396,-3146,813,-1,13696,-900,8800,361,465,-1
-18664,764,1732,-3912,316,-1,13520,-784,9512,300,112,-1
-17836,760,1252,-4670,-111,-1,13048,-916,8360,542,-208,-1
-16756,556,732,-5196,-429,-1,12060,-1600,8456,1121,-453,-1
-15648,1184,-104,-6225,-744,-1,12036,-2288,7712,1878,-533,-1
-14856,1496,-220,-6019,-831,-1,11796,-3072,7056,2117,-302,-1
-14792,1756,-1152,-6441,-1113,-1,11592,-3712,6068,2094,193,-1
-14864,1948,-1640,-6118,-1471,-1,11272,-4396,5736,1776,694,-1
-15020,1900,-1868,-5539,-1852,-1,11212,-4876,6348,1339,1194,-1
-14848,2756,-1384,-4801,-1957,-1,11280,-4560,6532,972,1618,-1
-14912,3400,-444,-4180,-1816,-1,11428,-4012,6224,1057,2045,-1
-15304,2972,-48,-3474,-1627,-1,11416,-3624,6800,1319,2242,-1
-15732,2580,368,-2387,-1297,-1,11496,-3500,6796,1375,2299,-1
-16196,2308,252,-1080,-1049,-1,11356,-3456,6736,1236,2264,-1
-16540,2156,452,85,-603,-1,11164,-3616,6636,1002,2111,-1
-17060,2464,1096,1041,-249,-1,11032,-3716,6760,689,1902,-1
-16928,2716,1860,1964,6,-1,11120,-3716,6520,387,1705,-1
-16684,2784,2164,2676,146,-1,11196,-4048,6484,294,1491,-1
-16556,2688,2272,3165,270,-1,10848,-4572,6432,352,1252,-1
-16384,2468,2172,3633,461,-1,10632,-4928,6620,346,1139,-1
-16280,1912,1988,3950,767,-1,10300,-5220,6792,330,1118,-1
-16084,2392,2020,3773,979,-1,9896,-5172,6576,586,1098,-1
-15592,2484,2336,3787,1174,-1,9400,-4848,6388,1135,1007,-1
-15304,2604,2516,3477,1202,-1,8900,-4656,6472,1547,779,-1
-14492,2468,2652,3403,1475,-1,8692,-4672,5748,1814,566,-1
-14008,2364,2672,3254,1579,-1,8264,-4836,5716,1883,177,-1
-14072,2148,2560,2980,1776,-1,8120,-5052,5616,1774,-167,-1
-14348,2640,2976,3125,1773,-1,8364,-5296,5472,1630,-461,-1
-14484,2336,2664,3029,1583,-1,8836,-5888,5384,1500,-669,-1
-14968,2200,2748,3066,1214,-1,9096,-6452,5652,1364,-848,-1
-15444,2156,2644,3486,671,-1,9244,-6676,5752,1177,-920,-1
-16004,1992,2980,3987,363,-1,9240,-6808,6072,897,-995,-1
-16748,2208,3284,4450,306,-1,9504,-6628,6052,647,-1111,-1
-17404,2352,3836,5089,111,-1,9328,-6024,5592,466,-1287,-1
-17616,2372,3816,5752,161,-1,8928,-5660,6092,158,-1760,-1
-18008,2040,3664,6183,324,-1,9208,-5492,6708,-584,-2435,-1
-18432,1944,3768,6587,627,-1,9780,-5088,7504,-1329,-3147,-1
-18788,2400,3388,6219,843,-1,10368,-4960,8720,-1760,-3887,-1
-18372,1668,3628,6114,1225,-1,11072,-4856,9168,-1800,-4505,-1
-18444,1952,3588,6020,987,-1,11992,-5144,9000,-1586,-4892,-1
-17680,1620,3656,5941,790,-1,12624,-6200,9016,-1345,-5200,-1
-17856,2008,3156,5870,371,-1,13148,-7696,9564,-1768,-5230,-1
-17784,1696,2784,5809,-108,-1,13296,-8804,10948,-2563,-4850,-1
-17696,1508,2820,6028,-562,-1,13712,-8508,12144,-3412,-3791,-1
-18484,1580,2412,5934,-1239,-1,14604,-6412,14284,-3887,-2152,-1
-19164,904,2420,6128,-1760,-1,16356,-1884,17824,-4960,-690,-1
-20888,1208,2484,5360,-2015,-1,18148,2480,19752,-4633,-175,-1
-21328,956,2028,4205,-1938,-1,17844,5580,19680,-647,-1021,-1
-21760,1288,956,2247,-1514,-1,17240,7208,18324,4261,-1829,-1
-21444,720,-2004,242,-980,-1,16256,8008,13836,6119,-1928,-1
-20820,772,-4388,-2771,-529,-1,15680,8844,9664,5293,-1344,-1
-20916,992,-5328,-5547,-494,-1,13796,9252,8568,2851,-893,-1
-20944,900,-6568,-7282,-520,-1,12280,10360,8964,-193,-716,-1
-21440,604,-7816,-8317,-440,-1,9496,11668,10476,-2849,-898,-1
-22292,524,-10240,-9592,-700,-1,12364,11248,11288,-3582,-1250,-1
-23188,-264,-12804,-9953,-719,-1,13284,10180,11936,-2351,-1733,-1
-23376,-1104,-14412,-9269,-267,-1,12588,8312,13444,62,-2308,-1
-22304,-388,-14360,-8574,786,-1,12256,5820,11956,2196,-2384,-1
-20836,956,-13136,-7207,2023,-1,11844,4592,8796,3522,-2005,-1
-19264,984,-12204,-6048,3366,-1,10984,3568,6116,3828,-1300,-1
-17456,664,-11240,-4998,4228,-1,9476,3584,4480,3677,-631,-1
-16172,-476,-11432,-3479,5130,-1,7544,4060,3672,2764,-244,-1
-14576,-764,-11576,-2175,5855,-1,6556,4768,3412,1636,-146,-1
-12908,-736,-11624,-1003,6640,-1,5648,5872,3136,590,-158,-1
-10828,508,-9236,-147,6861,-1,5232,6924,2696,12,-307,-1
-9280,1088,-7664,603,6773,-1,5308,7932,2204,-154,-363,-1
-8232,764,-6320,1401,6604,-1,4404,7088,3544,-206,-685,-1
-7628,552,-5408,1922,6343,-1,4112,5304,4600,-709,-1487,-1
-7352,0,-4980,2126,5902,-1,4916,3884,4472,-1377,-2173,-1
-7432,-344,-4060,2393,5241,-1,6504,2616,3644,-2107,-2354,-1
-7528,-452,-3360,2480,4507,-1,8304,2116,3208,-2785,-2009,-1
-7496,-216,-2700,2172,3641,-1,8608,2216,4252,-3317,-1416,-1
-8892,-100,-1872,2149,2485,-1,10448,2204,5704,-3881,-891,-1
-9232,292,-1072,1979,1391,-1,11876,2272,7340,-4431,-349,-1
-10476,-244,-1084,1285,148,-1,13540,2164,9784,-4698,-168,-1
-13076,0,388,491,-1053,-1,15256,1596,11148,-4344,250,-1
-15868,24,480,-204,-2234,-1,16260,976,11848,-2991,448,-1
-17960,1012,1468,-474,-3883,-1,17372,632,12024,-1421,928,-1
-19656,964,1260,-1209,-5713,-1,17152,432,12056,195,1741,-1
-20680,1276,1244,-2091,-6944,-1,16376,720,11004,1832,2349,-1
-20708,1232,640,-3387,-7308,-1,14944,1428,8620,3328,3129,-1
-20572,700,-584,-4604,-6865,-1,13468,2032,6944,3611,3668,-1
-19856,200,-1784,-5753,-5864,-1,12108,2716,5856,3592,3993,-1
-19188,-396,-3148,-6629,-4416,-1,10532,3360,4884,3486,4123,-1
-19136,-700,-4572,-7265,-2710,-1,9368,3860,5212,2981,3983,-1
-19476,-624,-6456,-7069,-1104,-1,8816,4412,5192,2461,3680,-1
-19480,272,-7660,-6280,150,-1,9080,4932,5416,2077,3312,-1
-18688,156,-9640,-5584,1144,-1,8692,5056,6232,1578,2966,-1
-17980,792,-9808,-4080,1732,-1,9336,5380,6004,1098,2565,-1
-17040,1512,-9344,-2942,2111,-1,9872,5220,6580,603,2331,-1
-16468,1628,-10404,-848,2061,-1,10304,4836,7144,91,1975,-1
-16508,1408,-10992,759,1723,-1,10896,4508,7356,-60,1796,-1
-16172,1124,-11732,2426,735,-1,11368,4048,7480,-107,1924,-1
-15632,1312,-11212,3645,-283,-1,11092,3588,7780,-61,2130,-1
-14996,1248,-10528,5041,-1167,-1,11092,3224,7808,125,2339,-1
-14640,1880,-9644,5763,-1777,-1,10788,2976,7092,468,2715,-1
-14284,1904,-9248,6257,-2259,-1,10440,3164,6268,688,3171,-1
-14228,1664,-8568,6713,-2499,-1,9820,3428,5920,623,3615,-1
-13960,1116,-8044,6869,-2303,-1,9192,3892,5956,611,3883,-1
-13936,1068,-7176,7002,-1758,-1,8696,4364,5944,542,3985,-1
-13808,1100,-6268,7108,-1079,-1,8220,4704,5880,612,3864,-1
-13864,1336,-5716,7146,-455,-1,8128,4740,6144,794,3568,-1
-13732,1272,-5440,6297,2,-1,7728,4732,5444,1205,3257,-1
-13080,820,-4744,6186,293,-1,7108,4572,4760,1568,3063,-1
-12560,596,-5276,5623,634,-1,6708,4140,4372,1702,2895,-1
-11948,128,-5336,5291,1064,-1,6636,3984,3580,1505,2931,-1
-11296,-392,-5228,4656,1775,-1,7184,4316,3240,1037,3122,-1
-11480,-336,-4816,4080,2485,-1,7880,4756,3264,234,3357,-1
-11928,36,-4876,3363,3181,-1,8744,5304,3956,-788,3605,-1
-12476,28,-5244,2944,3463,-1,9564,6004,5000,-1985,3831,-1
-13520,384,-5856,2651,3431,-1,10780,6644,6488,-2851,4042,-1
-14256,444,-5952,2069,3151,-1,13080,7688,8020,-3680,4382,-1
-15048,252,-5360,1760,2976,-1,14368,9028,10180,-4798,4645,-1
-16696,916,-4404,1599,2621,-1,15408,10276,11720,-5177,4632,-1
-18636,1684,-3752,1265,2059,-1,15532,11364,11944,-4187,4129,-1
-20296,2216,-4232,371,1476,-1,15036,12256,12424,-2748,3247,-1
-21028,1620,-6172,-663,911,-1,14020,12100,12600,-2063,1911,-1
-20976,1252,-7416,-2739,745,-1,13416,11136,11504,-1790,645,-1
-20392,1076,-7408,-4776,477,-1,13260,9696,13156,-2893,-337,-1
-19964,1576,-6588,-6862,323,-1,12424,6428,15708,-4267,-1861,-1
-19540,2484,-4228,-7420,-437,-1,17136,2492,11668,-2645,-3184,-1
-19872,4540,-1668,-6851,-2529,-1,19844,-3156,10744,-481,-3375,-1
-21140,5032,-644,-5903,-5049,-1,18084,-8252,12972,-82,-3527,-1
-22740,6456,832,-4505,-7557,-1,15636,-12432,13876,952,-2132,-1
-23936,7284,1300,-3517,-9262,-1,16888,-14844,13008,710,-382,-1
-24168,4948,2128,-3061,-8756,-1,17608,-16000,14664,-973,541,-1
-23940,3916,2592,-2659,-7688,-1,16784,-13624,17296,-1001,1342,-1
-23212,3012,3308,-1747,-6069,-1,15752,-8416,16496,1737,2344,-1
-24584,2744,3352,-1137,-4013,-1,15408,-5140,13420,3937,2688,-1
-23456,2832,3016,-403,-3399,-1,15368,-4176,10608,5177,1935,-1
-22424,3300,3588,144,-3169,-1,14212,-4532,8480,5240,802,-1
-21428,3804,3808,317,-2717,-1,12560,-4960,6692,3934,-214,-1
-20080,3244,3944,655,-1934,-1,11456,-5568,4812,1948,-987,-1
-19344,3780,4008,1510,-1682,-1,9936,-5952,4056,-246,-1157,-1
-17540,3228,3328,1682,-1013,-1,9560,-6568,4032,-1756,-847,-1
-15816,3412,2956,1663,-365,-1,9624,-7024,4240,-1974,-524,-1
-14140,2872,2264,1231,700,-1,9260,-7300,4220,-1682,-248,-1
-12856,2392,2220,928,1789,-1,8564,-7272,3832,-1466,-29,-1
-12516,2652,1860,729,2778,-1,8012,-6540,3564,-1406,266,-1
-12016,2416,1716,584,3458,-1,7440,-5840,3284,-1399,635,-1
-11100,2188,1880,930,4067,-1,6988,-5044,3260,-1296,789,-1
-10716,2844,2492,1143,4104,-1,7108,-4400,3232,-1166,861,-1
-10008,2884,2828,1584,4418,-1,7320,-3888,3236,-782,876,-1
-9700,2948,2472,1707,4706,-1,7748,-3656,3312,-437,908,-1
-9592,2748,1872,2277,5095,-1,8048,-3524,3740,-229,1063,-1
-10336,2768,1720,2498,5127,-1,8596,-3600,4636,-64,1208,-1
-10564,2644,1992,2756,5196,-1,9020,-3424,5400,275,1445,-1
-12296,2064,2500,2771,5370,-1,9900,-3408,6152,529,1593,-1
-13980,1760,2796,2565,5625,-1,11164,-3036,6812,633,1708,-1
-15836,1548,2896,2090,5327,-1,12492,-2572,7084,456,1798,-1
-17980,984,2980,1668,5066,-1,13192,-2484,8412,210,1742,-1
-18756,808,2844,858,4538,-1,13972,-2424,9936,-145,1481,-1
-20076,856,3068,-187,3570,-1,15008,-2084,10892,-732,1132,-1
-20748,792,2916,-1344,2649,-1,15364,-1312,11496,-905,845,-1
-20824,880,2848,-2729,1505,-1,15300,-812,11300,73,480,-1
-20292,1384,2508,-4198,200,-1,14408,-968,11036,1342,-48,-1
-19112,1644,1512,-5665,-1141,-1,13484,-1668,9572,2245,-533,-1
-17304,1796,1112,-7272,-2300,-1,12816,-2652,7464,2708,-690,-1
