ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-18140,2200,-2976,1457,-6956,-1,-9128,-368,-15892,519,-1386,-1
-18076,1556,-3252,616,-6181,-1,-8788,-4,-15580,836,-1051,-1
-18000,1024,-3404,-186,-5203,-1,-8192,320,-15116,867,-699,-1
-18004,972,-3588,-864,-4052,-1,-7672,180,-14800,794,-384,-1
-17952,892,-3744,-1353,-2976,-1,-7412,-56,-14556,603,-245,-1
-17584,1232,-3784,-1773,-1926,-1,-7388,-216,-14548,191,-179,-1
-17328,1524,-4116,-2044,-1108,-1,-7800,-448,-14712,-372,-132,-1
-16940,2156,-4384,-2200,-270,-1,-8108,-488,-15132,-668,-49,-1
-16548,2672,-4564,-2173,257,-1,-8408,-168,-15948,-475,-46,-1
-16116,2968,-4708,-1933,436,-1,-8436,284,-16468,-232,24,-1
-15724,3116,-4824,-1548,269,-1,-8440,940,-16900,-63,221,-1
-15500,2748,-5040,-970,-101,-1,-8668,1528,-17252,137,523,-1
-15404,3004,-6104,31,-497,-1,-8680,1936,-17628,405,857,-1
-16132,3116,-6772,1098,-908,-1,-8940,2292,-17904,862,1403,-1
-16832,2728,-7064,1920,-1327,-1,-8748,2312,-18028,1515,1890,-1
-17376,2272,-7112,2373,-1663,-1,-8768,3020,-18496,1445,2302,-1
-17640,1884,-7052,2222,-2158,-1,-8564,2864,-17576,1292,2685,-1
-17912,1496,-6876,2107,-2832,-1,-9084,2232,-17544,1542,3098,-1
-17944,1236,-6840,1917,-2871,-1,-9128,1964,-16836,1548,3215,-1
-17100,772,-6884,2069,-2195,-1,-8932,1856,-16056,1265,3129,-1
-16364,520,-7052,2261,-1679,-1,-8592,1824,-15540,808,2857,-1
-15480,600,-6992,2313,-1282,-1,-8244,2204,-15724,409,2663,-1
-14860,764,-6688,2328,-953,-1,-7920,2488,-15608,312,2615,-1
-14112,976,-6020,2377,-571,-1,-7828,2760,-15828,269,2666,-1
-13640,1460,-5632,2463,-237,-1,-7744,2992,-15644,249,2749,-1
-12944,1876,-5104,2702,-10,-1,-7724,3084,-15756,218,2731,-1
-12764,2080,-4788,2996,17,-1,-7692,2948,-15796,287,2703,-1
-12788,2060,-4600,3184,-49,-1,-7608,2764,-15700,568,2619,-1
-12832,2084,-4388,3178,-1,-1,-7412,2680,-15384,1099,2572,-1
-12412,1808,-4472,3096,165,-1,-6792,2744,-14732,1804,2535,-1
-11676,1200,-4624,2932,438,-1,-5992,2392,-13824,2635,2600,-1
-10476,760,-5000,2685,1003,-1,-5000,1788,-12324,3643,2712,-1
-8720,600,-5580,2411,1704,-1,-4460,1724,-10692,4166,2647,-1
-7120,304,-6068,2246,2370,-1,-4628,1572,-9432,4108,2345,-1
-6116,84,-6284,2310,2611,-1,-4548,1388,-8688,3420,1636,-1
-6324,-300,-6640,2531,2524,-1,-4668,1048,-8520,2079,640,-1
-8400,-904,-6460,3166,2248,-1,-5576,1168,-9960,-322,-575,-1
-11064,-1480,-6748,3992,2005,-1,-6556,1740,-12572,-2505,-1653,-1
-13760,-1596,-6784,4864,2090,-1,-7524,3072,-15964,-3338,-2276,-1
-15632,-1244,-6372,4570,2382,-1,-8396,4748,-18972,-2993,-2354,-1
-16332,-1272,-6424,3725,2475,-1,-8992,6208,-21136,-2473,-1848,-1
-17296,-1456,-6452,2606,1269,-1,-9604,6440,-22336,-631,-1004,-1
-19680,-2148,-7024,1467,-280,-1,-10644,6100,-21892,2151,-858,-1
-22640,-3068,-8144,332,-1471,-1,-10620,6452,-21360,3869,-960,-1
-24400,-3392,-9260,-770,-2007,-1,-10156,6956,-20912,3512,-1130,-1
-24428,-2680,-10412,-2194,-2117,-1,-10088,7296,-20856,2428,-1354,-1
-23440,-1676,-11552,-3829,-2235,-1,-10580,7180,-22208,868,-1479,-1
-23016,-1980,-12084,-5018,-2623,-1,-11640,6808,-23724,-128,-1264,-1
-23356,-2708,-12144,-5121,-2993,-1,-11684,5296,-25328,450,-1229,-1
-24072,-2600,-11504,-4830,-2912,-1,-10944,3572,-26196,496,-994,-1
-24976,-1352,-9776,-4327,-2824,-1,-10140,1332,-26772,-282,-570,-1
-24868,76,-9020,-2840,-3002,-1,-9700,-1240,-26080,1009,-353,-1
-23020,2800,-8724,-742,-3947,-1,-9568,-3252,-23480,3075,-390,-1
-21204,6512,-9344,891,-3745,-1,-9212,-4860,-19576,4198,-725,-1
-19160,8028,-7716,444,-2982,-1,-8036,-6248,-17364,2232,-1088,-1
-17484,5088,-5700,-562,-2873,-1,-7064,-6832,-16240,-1722,-1015,-1
-17372,1144,-3852,-597,-3621,-1,-6116,-6880,-17688,-4475,-562,-1
-18020,-1452,-2916,671,-4007,-1,-6784,-7132,-20072,-4590,-641,-1
-19376,-1688,-1960,3017,-3965,-1,-8500,-6664,-19988,-3558,-1393,-1
-20636,-564,-980,5957,-3964,-1,-7984,-5324,-19452,-1924,-2396,-1
-20580,1024,-20,8717,-4602,-1,-6260,-3768,-19440,-775,-2569,-1
-18964,2172,588,10548,-5327,-1,-5616,-2124,-17976,139,-1977,-1
-17036,2580,1040,11154,-5796,-1,-5456,-1156,-16200,887,-828,-1
-15128,2148,800,10432,-5784,-1,-5776,-1372,-14036,1448,547,-1
-13324,1496,592,8694,-5134,-1,-5384,-2040,-12460,1361,1822,-1
-12104,1284,84,6916,-4449,-1,-5620,-2580,-11252,758,2916,-1
-11548,1512,-432,5164,-3693,-1,-4820,-3780,-11088,-203,3546,-1
-11692,2208,-1028,3635,-2856,-1,-4824,-4536,-11472,-1079,3599,-1
-12040,2204,-1032,2429,-1574,-1,-3640,-5584,-11608,-1907,3406,-1
-12260,1644,-784,1503,2,-1,-3940,-5856,-11408,-2365,3017,-1
-12136,1164,-352,873,1085,-1,-4444,-6488,-11720,-2428,2246,-1
-12128,668,320,458,2018,-1,-5164,-6892,-12284,-2120,1523,-1
-12548,88,480,543,2960,-1,-5664,-7000,-12608,-2124,914,-1
-13472,-60,336,1292,3733,-1,-5864,-7032,-13352,-2508,376,-1
-14624,-20,548,2303,4493,-1,-6196,-6752,-14300,-3402,-109,-1
-15796,680,916,2987,4947,-1,-6544,-6336,-15660,-4257,-359,-1
-16796,1448,912,3462,4995,-1,-7488,-6008,-17160,-5100,-271,-1
-18072,2424,904,3600,4686,-1,-8648,-5548,-18720,-5153,52,-1
-19316,3256,940,3349,4475,-1,-9880,-5228,-19264,-4060,259,-1
-20312,4080,756,2459,4720,-1,-10232,-5180,-19112,-1589,259,-1
-21672,4532,336,939,5024,-1,-9636,-4792,-17708,599,-301,-1
-22824,4576,-172,-1281,5303,-1,-8244,-4240,-15644,972,-659,-1
-22816,4496,-832,-3907,6152,-1,-7676,-3516,-14536,-2,-693,-1
-22372,3816,-1720,-6955,7163,-1,-7720,-2720,-14332,-1656,-399,-1
-21944,2348,-2732,-9822,7868,-1,-8384,-2232,-14768,-3160,261,-1
-21512,1004,-3236,-12288,8522,-1,-9332,-1860,-15316,-3764,870,-1
-21064,384,-3420,-14531,9194,-1,-9548,-2048,-15824,-3280,1207,-1
-20624,-328,-3064,-16591,9697,-1,-9012,-2192,-16592,-2658,1460,-1
-19636,-1284,-2648,-18396,10100,-1,-8176,-2224,-16960,-2176,1666,-1
-18884,-1988,-2328,-20074,10845,-1,-7612,-2412,-17056,-1699,1886,-1
-18928,-3036,-2272,-21105,11495,-1,-7520,-2640,-17296,-1478,2195,-1
-18608,-3492,-1980,-21740,12375,-1,-8832,-3196,-16888,-1150,2275,-1
-18208,-3264,-2600,-21861,12397,-1,-9384,-3592,-16492,-378,2228,-1
-17744,-2376,-3476,-21090,13034,-1,-9156,-3592,-16336,506,2088,-1
-15980,-648,-4116,-19512,13177,-1,-9036,-3220,-15612,658,1934,-1
-14628,776,-4588,-17142,13113,-1,-8776,-3152,-15292,487,1734,-1
-13232,2468,-4788,-14695,12198,-1,-8984,-2736,-15324,194,1693,-1
-12444,4228,-4664,-12345,10866,-1,-9188,-2616,-15652,-75,1786,-1
-12032,5304,-4172,-10765,8591,-1,-9468,-2892,-15848,-126,2043,-1
-11820,6200,-3780,-10861,6021,-1,-9880,-3644,-15716,-6,2274,-1
-12444,5580,-3996,-9478,3373,-1,-9896,-4244,-15592,263,2347,-1
-12196,5076,-3644,-8343,1208,-1,-10684,-4804,-15356,-172,2167,-1
-12652,4016,-4276,-6517,-1167,-1,-10344,-5688,-15808,-192,1700,-1
-12732,3776,-4584,-4115,-3705,-1,-10348,-6096,-16336,-287,1211,-1
-13204,3816,-3720,-1838,-5837,-1,-10260,-6204,-16468,-187,679,-1
-13480,2940,-3188,389,-7893,-1,-9956,-6052,-16680,125,300,-1
-13876,2068,-2652,2768,-9341,-1,-9520,-5700,-16392,564,-13,-1
-14280,1124,-2604,5311,-9864,-1,-9128,-5260,-15880,1156,-137,-1
-15028,604,-2264,7556,-10436,-1,-9220,-4840,-15108,1493,-100,-1
-15884,652,-2228,8709,-10975,-1,-9224,-4696,-14516,1390,-131,-1
-16856,956,-2288,10014,-11352,-1,-9344,-4856,-14500,1102,-161,-1
-17600,1608,-2552,10828,-11424,-1,-9024,-5044,-14292,874,-348,-1
-18140,2084,-2404,11214,-11803,-1,-8544,-5312,-14296,813,-561,-1
-18324,2380,-3048,11554,-11965,-1,-8612,-5492,-14396,635,-822,-1
-18864,1844,-2580,11668,-11558,-1,-8760,-5804,-14880,219,-1201,-1
-19024,2120,-2504,11353,-11090,-1,-8920,-6096,-15404,167,-1404,-1
-18972,2136,-2460,10856,-10609,-1,-9084,-6172,-15692,675,-1563,-1
-18712,2300,-2356,10375,-10181,-1,-8732,-6088,-15188,1557,-1897,-1
-18404,2236,-2208,9949,-9526,-1,-7980,-5888,-13948,2457,-2370,-1
-17344,2564,-2192,9549,-8634,-1,-7004,-5312,-12296,3117,-2941,-1
-15948,2540,-2072,9126,-7494,-1,-5908,-4784,-11092,3303,-3377,-1
-13996,2280,-1096,8501,-6352,-1,-5024,-4380,-11080,3184,-3458,-1
-12604,1468,-1196,7768,-5516,-1,-3804,-3880,-10648,2881,-3246,-1
-12012,820,-956,7025,-5017,-1,-2940,-3360,-11052,2532,-2494,-1
-12448,196,-716,6386,-4951,-1,-3216,-2920,-11664,2099,-1761,-1
-13660,-56,-324,6196,-5004,-1,-4000,-2660,-12964,1698,-983,-1
-15224,-104,20,6492,-5151,-1,-4900,-2648,-15132,701,66,-1
-17388,356,300,7305,-5505,-1,-6528,-2576,-17152,-483,1391,-1
-19708,788,724,8901,-5766,-1,-8060,-3540,-19952,-1311,2594,-1
-21404,1540,944,10241,-6292,-1,-8880,-5576,-21840,-424,3496,-1
-23348,2312,1640,11383,-6844,-1,-10364,-8216,-22164,1499,3718,-1
-24736,2104,1992,11754,-7861,-1,-10744,-10396,-20116,2737,2949,-1
-25124,1668,2288,11275,-8126,-1,-9944,-10304,-17496,2665,2275,-1
-25248,1480,2180,9497,-8026,-1,-8736,-8708,-18796,474,2272,-1
-25844,1504,1920,7335,-7931,-1,-8712,-7944,-20756,-1558,2871,-1
-26840,1600,1204,4602,-7087,-1,-11084,-7180,-22704,-2475,3621,-1
-27788,1404,180,1919,-5551,-1,-13772,-7152,-23916,-3280,4069,-1
-28348,1060,-488,-388,-3978,-1,-13864,-7260,-24472,-1906,3715,-1
-27804,-20,-1232,-2189,-2941,-1,-11832,-7504,-24112,1643,3009,-1
-24924,-320,-1876,-3290,-1729,-1,-9444,-7128,-21712,4080,2160,-1
-21436,360,-2036,-3960,-50,-1,-7956,-6328,-17748,4677,1266,-1
-17328,1348,-2292,-4956,2106,-1,-7192,-5168,-14264,4200,683,-1
-12780,2240,-2676,-6228,5015,-1,-6708,-3636,-12024,2987,249,-1
-9100,2520,-3720,-7758,7305,-1,-6804,-1672,-11360,315,-204,-1
-8292,1696,-4884,-9139,7677,-1,-7728,164,-12272,-3162,-722,-1
-10000,540,-6472,-9684,6824,-1,-9148,2204,-14912,-5760,-1643,-1
-13592,-252,-7756,-9340,5690,-1,-9536,3004,-19044,-5952,-2754,-1
-17312,680,-8916,-9578,6185,-1,-8272,4904,-24024,-6761,-4040,-1
-18244,2396,-9996,-9563,8397,-1,-7076,6352,-26352,-4736,-3691,-1
-17228,4228,-10508,-8488,9494,-1,-8416,5840,-23628,-384,-2001,-1
-16140,5248,-10996,-7494,7909,-1,-9744,4812,-18856,2461,-1215,-1
-16568,4636,-11988,-7538,5512,-1,-9344,4112,-15552,3818,-757,-1
-17528,2432,-13436,-8871,4073,-1,-8568,3064,-14096,2268,-894,-1
-17916,-76,-14500,-10414,3970,-1,-7236,1700,-13228,882,-1508,-1
-16480,-1504,-14208,-11321,4938,-1,-6760,936,-13464,-87,-2374,-1
-14016,-2068,-13024,-11291,5679,-1,-7084,464,-13088,-857,-3200,-1
-11752,-2476,-11732,-9962,6149,-1,-7640,564,-13036,-1286,-3778,-1
-10752,-2312,-10604,-7704,6188,-1,-7804,1440,-12284,-1534,-4178,-1
-11036,-1732,-9224,-5773,5816,-1,-7248,2704,-12356,-1736,-4355,-1
-11192,-1056,-8580,-3924,5637,-1,-6096,4124,-13032,-1659,-4119,-1
-11900,-604,-8064,-2443,4743,-1,-5340,5200,-14020,-1467,-3764,-1
-12624,176,-7180,-1559,3663,-1,-4700,5416,-14804,-1145,-3181,-1
-12916,1120,-6452,-1315,2681,-1,-4892,5360,-15376,-726,-2383,-1
-13088,1700,-5832,-1627,1778,-1,-5368,5104,-15704,-538,-1642,-1
-13288,1648,-5604,-2353,1261,-1,-7028,4136,-15748,-759,-1202,-1
-13448,1020,-5420,-2661,1075,-1,-7784,3764,-16256,-1156,-1023,-1
-13660,588,-5244,-2528,1142,-1,-8380,3080,-17212,-1362,-804,-1
-14216,816,-4752,-2345,1161,-1,-8608,2864,-17476,-1296,-779,-1
-14720,924,-4532,-2490,880,-1,-8448,2832,-17816,-1382,-584,-1
-15284,1528,-3708,-2888,289,-1,-8596,2680,-17704,-1367,-249,-1
-15756,2176,-3644,-3234,-373,-1,-9172,2328,-17888,-1097,161,-1
-16840,2628,-3620,-3092,-891,-1,-9536,1840,-17808,-735,402,-1
-17536,2704,-3336,-2797,-1450,-1,-9856,980,-17508,-302,483,-1
-17272,2628,-3208,-2756,-1809,-1,-9576,168,-16908,-302,447,-1
-17184,2200,-3104,-2911,-2359,-1,-9352,-456,-16644,-607,234,-1
-16812,1924,-3164,-3170,-2917,-1,-8796,-840,-16704,-892,93,-1
-16488,1816,-3208,-3362,-3398,-1,-8620,-1064,-17032,-1076,-66,-1
-16632,1744,-3260,-3239,-3619,-1,-8608,-1188,-16992,-996,-236,-1
-16512,1812,-3380,-2875,-3533,-1,-8696,-1420,-16900,-629,-368,-1
-16536,1796,-3396,-2532,-3147,-1,-8848,-1264,-16316,-283,-612,-1
-16660,1652,-3340,-2244,-2876,-1,-8832,-956,-15728,-73,-738,-1
-16784,2036,-3536,-1913,-2499,-1,-8512,-624,-15304,-3,-761,-1
-16784,2624,-3768,-1619,-1901,-1,-8328,-284,-14928,-114,-705,-1
-17052,2784,-4312,-1188,-1376,-1,-8228,-164,-14848,-528,-602,-1
-17316,3944,-4776,-413,-199,-1,-8396,-44,-15052,-961,-469,-1
-17384,4844,-5628,414,882,-1,-8796,-48,-15472,-1068,-406,-1
-17480,4920,-5392,806,1471,-1,-8848,120,-16216,-976,-219,-1
-17440,4612,-4764,1038,1604,-1,-8892,292,-16488,-669,-15,-1
-17196,4516,-4592,1420,1443,-1,-9008,416,-16896,-235,216,-1
-17156,4272,-4540,1669,952,-1,-8972,492,-17140,172,460,-1
-17312,4036,-4596,1562,705,-1,-8952,520,-17208,504,626,-1
-17476,3104,-4768,1138,672,-1,-9124,612,-17564,867,701,-1
-17684,2176,-4740,664,579,-1,-9092,760,-17452,1277,732,-1
-17696,1488,-4456,503,236,-1,-9128,860,-17484,1763,801,-1
-17580,844,-4252,606,-24,-1,-8804,916,-16960,2160,809,-1
-17780,632,-4352,815,-370,-1,-8892,1532,-16808,2211,1142,-1
-17720,400,-4020,909,-975,-1,-9336,2044,-16080,1876,1384,-1
-17316,728,-4448,837,-2182,-1,-8520,2604,-16116,1872,1986,-1
-17216,224,-4348,1260,-2123,-1,-8208,3208,-16336,1886,2749,-1
-16728,116,-4348,1520,-1697,-1,-7692,3524,-16200,1895,3444,-1
-16296,284,-4676,1637,-1385,-1,-7612,3484,-16016,1909,4008,-1
-15704,468,-4552,1598,-1252,-1,-7468,3376,-15684,1757,4393,-1
-15144,1176,-4848,1402,-1107,-1,-7600,3368,-15620,1489,4627,-1
-14532,1544,-4740,1177,-1066,-1,-7516,3008,-15672,1552,4840,-1
-13632,1472,-4820,1077,-1242,-1,-7300,2736,-15624,1932,5027,-1
-12676,1748,-4852,1103,-1444,-1,-6992,2432,-15348,2471,5152,-1
-12108,2092,-4984,1040,-1539,-1,-6704,2180,-14564,2916,5022,-1
-11328,2408,-4940,1123,-1528,-1,-6200,1864,-13532,3026,4740,-1
-10656,2760,-4808,1376,-1180,-1,-5912,1668,-12256,3007,4311,-1
-10204,2744,-4728,1705,-691,-1,-5460,1948,-11264,2907,3902,-1
-9632,2264,-4728,2020,-121,-1,-5400,2148,-10640,2600,3538,-1
-9220,1672,-5196,2519,344,-1,-5392,2320,-10460,2008,3170,-1
-9272,1140,-5488,3175,661,-1,-5196,2060,-10516,1436,2731,-1
-9288,752,-6056,3993,921,-1,-4892,2092,-11312,895,2161,-1
-9640,788,-6408,4554,1127,-1,-4704,2864,-12592,118,1530,-1
-10608,736,-6144,4716,1162,-1,-5808,4220,-15056,-1481,1026,-1
-12532,296,-5760,4159,709,-1,-8128,5828,-18276,-3668,726,-1
-15496,-660,-5036,3513,-385,-1,-10272,7116,-22968,-4549,890,-1
-19188,-1692,-4628,2631,-1248,-1,-10408,6556,-27052,-1144,1658,-1
-22704,-2272,-5704,1397,-2130,-1,-10880,5024,-27504,5624,2196,-1
-24312,-2024,-6492,428,-1733,-1,-10096,4600,-23032,9414,1974,-1
-24764,-1844,-7052,-345,-1638,-1,-9160,4888,-18572,8064,1480,-1
-24008,-1904,-8244,-830,-2576,-1,-8704,5032,-17708,4453,528,-1
-23448,-2480,-9524,-1860,-2473,-1,-8972,5256,-19236,1747,-534,-1
-23004,-3068,-10480,-3230,-1571,-1,-9756,4952,-21212,617,-1480,-1
-22296,-3712,-10836,-4102,-658,-1,-10100,4288,-22376,614,-2342,-1
-21808,-3632,-10124,-4305,-313,-1,-9780,3648,-23448,786,-3470,-1
-22348,-2756,-8980,-4193,-197,-1,-9376,3740,-24232,57,-4437,-1
-23604,-1480,-7392,-3931,-104,-1,-8540,3976,-25220,-523,-4675,-1
-24160,-188,-6228,-3402,-222,-1,-7176,3600,-25764,259,-4419,-1
-23268,800,-5668,-2690,-395,-1,-6548,2844,-24012,1485,-3874,-1
-21944,2208,-5860,-2144,-365,-1,-6896,1948,-20060,1620,-3363,-1
-20212,3032,-5708,-1949,-208,-1,-6956,840,-15628,1399,-3270,-1
-17460,3320,-6200,-1427,1840,-1,-5184,256,-12908,488,-3068,-1
-14912,3248,-5960,-1272,2689,-1,-4428,-824,-11220,-1490,-2793,-1
-13104,2764,-5836,-1344,2970,-1,-4148,-1476,-11408,-5161,-2402,-1
-13096,1692,-4652,-767,2183,-1,-5620,-2432,-13728,-8872,-1956,-1
-14036,968,-3140,290,1114,-1,-6036,-3988,-16768,-9798,-1375,-1
-15024,352,-2116,1741,568,-1,-7088,-5724,-19028,-7773,-612,-1
-15188,724,-1288,3070,-722,-1,-8100,-6684,-20092,-5735,-564,-1
-14836,1416,-544,4965,-2172,-1,-8360,-6704,-19180,-4470,-829,-1
-14200,2132,-128,6831,-4021,-1,-7960,-5240,-17840,-3131,-1677,-1
-13464,2648,-232,8528,-5763,-1,-6172,-3672,-16696,-2042,-2477,-1
-12896,2504,-488,9999,-7247,-1,-5416,-2004,-14704,-977,-2138,-1
-12400,2116,-772,11034,-8087,-1,-4572,-1320,-13564,-592,-1305,-1
-12088,1996,-840,11620,-8656,-1,-5120,-1192,-13044,-710,253,-1
-12060,2012,-864,12007,-9460,-1,-5652,-2244,-12508,-907,1534,-1
-13092,2116,-952,12401,-10161,-1,-6728,-4036,-12908,-1825,2427,-1
-14848,2328,-612,12518,-10579,-1,-7464,-5796,-13280,-2807,2708,-1
-16444,2148,-892,12312,-10085,-1,-7916,-7324,-14388,-3309,2184,-1
-17840,2232,-772,11968,-9002,-1,-7688,-8052,-15892,-3060,1143,-1
-19108,2376,-480,11177,-7491,-1,-7596,-8204,-17560,-2338,95,-1
-20020,2608,600,9311,-5694,-1,-7832,-8068,-18548,-1527,-810,-1
-20396,2444,1128,7236,-3066,-1,-8676,-7548,-18800,-419,-1393,-1
-20184,1904,1548,4967,288,-1,-8444,-6676,-18308,615,-1818,-1
-19420,996,1204,2683,2858,-1,-8132,-5680,-16932,1272,-1878,-1
-19416,576,336,1184,3582,-1,-8000,-4760,-15596,1559,-1914,-1
-19440,448,-644,-97,4434,-1,-7612,-3772,-14748,1222,-1767,-1
-19028,1356,-760,-1388,5226,-1,-7196,-2844,-14192,450,-1553,-1
-18212,3000,-32,-2511,6195,-1,-7124,-2248,-13972,-585,-1139,-1
-17708,3680,716,-3560,6743,-1,-7356,-2100,-14680,-1316,-596,-1
-17672,3604,548,-4880,7214,-1,-7684,-2076,-15420,-1822,-162,-1
-18292,2992,292,-6519,7689,-1,-7956,-2028,-16740,-2417,61,-1
-18364,2232,-164,-7974,7908,-1,-8420,-2264,-17556,-2142,-25,-1
-18004,1776,-476,-8948,8013,-1,-8980,-2476,-17652,-1291,-262,-1
-17964,1380,-416,-9751,7837,-1,-9044,-2292,-17352,-912,-411,-1
-18376,1036,-440,-10686,7567,-1,-8804,-2124,-17076,-790,-429,-1
-19068,484,-716,-11819,7378,-1,-8184,-2108,-16820,-524,-390,-1
-19484,260,-972,-13343,7520,-1,-7372,-2204,-16744,-653,-395,-1
-19344,152,-1468,-14377,7997,-1,-7692,-2584,-16232,-1041,-405,-1
-18792,60,-1568,-15940,8188,-1,-8328,-2712,-16424,-1371,-488,-1
-18452,132,-2076,-17660,8432,-1,-8840,-2840,-16372,-1154,-439,-1
-18200,68,-2528,-19413,8779,-1,-8752,-2480,-16636,-736,-475,-1
-18032,-80,-2752,-20926,9077,-1,-8580,-2116,-16924,-414,-394,-1
-17744,-320,-3084,-21859,9639,-1,-8648,-2052,-17060,-101,-412,-1
-17912,-344,-3284,-22074,10224,-1,-8748,-1924,-16968,504,-382,-1
-17532,-292,-3204,-21777,10285,-1,-8800,-2108,-16992,1343,-373,-1
-16544,1028,-3496,-21275,10028,-1,-8648,-2228,-16712,1913,-422,-1
-16108,1800,-4228,-21232,9369,-1,-8532,-2452,-16420,2062,-542,-1
-15940,2380,-3720,-19904,7428,-1,-8320,-2708,-16548,2174,-646,-1
-14224,2852,-4668,-18472,5956,-1,-7900,-2828,-17220,2143,-620,-1
-11348,328,-11588,-13682,4510,-1,-7816,-3204,-17396,2221,-375,-1
-12604,3324,-5916,-7219,1387,-1,-8060,-3736,-17956,2341,10,-1
-13124,4412,-6092,-3870,1082,-1,-8220,-4660,-18196,2394,360,-1
-12784,5280,-4452,-32,1518,-1,-8600,-5576,-17976,2427,544,-1
-12524,3576,-3088,2242,-364,-1,-8648,-6396,-17484,2501,411,-1
-12812,1396,-3056,4963,-6430,-1,-8464,-7080,-16912,2596,-145,-1
-14776,1908,-2152,6431,-9775,-1,-8064,-6848,-16076,2434,-917,-1
-15336,1912,-2252,9099,-10259,-1,-7552,-6556,-15464,2013,-1750,-1
-16180,936,-2356,10775,-10808,-1,-7136,-5948,-15092,1729,-2285,-1
-15992,1288,-2060,12459,-11244,-1,-6928,-4980,-14696,1496,-2420,-1
-16328,1628,-1664,13454,-11003,-1,-6740,-4532,-14412,1236,-2282,-1
-16752,1580,-1608,13802,-10374,-1,-6656,-4504,-14168,956,-1962,-1
-17128,1776,-1356,14149,-9561,-1,-6496,-4756,-14232,775,-1644,-1
-17316,2196,-1068,14265,-9061,-1,-6328,-5060,-14480,344,-1630,-1
-17972,2780,-464,13728,-8689,-1,-6404,-5988,-14356,706,-1647,-1
-18024,2916,-92,12852,-7913,-1,-7360,-6756,-14148,756,-2135,-1
-17524,2212,-60,12154,-7031,-1,-7288,-7600,-13668,875,-2710,-1
-17404,1492,-64,11553,-5759,-1,-6804,-7780,-12928,1003,-3402,-1
-17040,748,20,11165,-4504,-1,-5980,-7264,-12252,1564,-4127,-1
-16224,-116,628,11085,-3769,-1,-4004,-6580,-11200,2081,-4658,-1
-15084,-68,1032,10942,-3313,-1,-2628,-5704,-11156,3343,-4754,-1
-13612,36,1536,10692,-2852,-1,-1568,-4420,-11348,3118,-4593,-1
-13048,-232,1980,9916,-2772,-1,-672,-3816,-11972,2384,-3565,-1
-13272,-872,2012,8930,-2841,-1,-1860,-3164,-13484,1371,-2296,-1
-14816,-1516,2356,8107,-2970,-1,-3540,-3192,-15604,309,-719,-1
-17040,-2072,2636,7950,-3355,-1,-5244,-4024,-18976,-1246,1100,-1
-19636,-2080,3220,8488,-3955,-1,-6352,-5788,-22428,-1607,2537,-1
-22020,-1684,3680,9489,-4466,-1,-6972,-8564,-24640,948,3067,-1
-24464,-996,4024,10317,-5000,-1,-8020,-10768,-23328,4388,2526,-1
-26052,-928,4504,10582,-5737,-1,-6884,-10952,-19584,6715,1807,-1
-26936,-1372,4528,10563,-6888,-1,-4980,-8936,-17036,6161,2129,-1
-27924,-1884,4492,9960,-7996,-1,-4292,-7468,-16648,2731,3596,-1
-29060,-1424,4456,8868,-8868,-1,-5544,-7616,-17632,-2004,5487,-1
-29508,-288,3880,7452,-9206,-1,-7136,-9000,-19428,-5095,7121,-1
-28792,1184,3164,6210,-8714,-1,-8768,-10716,-21944,-6117,7737,-1
-27464,1992,2068,5011,-7389,-1,-10712,-11820,-24360,-6190,7223,-1
-26068,1416,1596,2781,-5379,-1,-11044,-11528,-24308,-3886,5755,-1
-24276,1192,356,48,-3714,-1,-10580,-9840,-23456,-455,4331,-1
-22068,1612,-1184,-1865,-1594,-1,-8884,-7692,-21248,970,3135,-1
-19460,2016,-2984,-3637,772,-1,-7576,-5988,-17960,1557,2260,-1
-16864,2392,-4244,-5333,2988,-1,-6864,-4616,-15336,1390,1726,-1
-14484,2628,-5060,-7155,5116,-1,-6288,-3000,-13500,365,1438,-1
-12220,3504,-5888,-9093,6254,-1,-6244,-928,-12988,-1642,1077,-1
-10468,4316,-6896,-10444,6824,-1,-7116,1424,-13812,-4420,794,-1
-11052,5168,-8204,-10519,7291,-1,-8272,3780,-16320,-6983,641,-1
-13592,4732,-7992,-10419,7003,-1,-8708,5284,-20076,-7805,76,-1
-16280,4192,-8480,-10255,7302,-1,-8084,5740,-22596,-6658,114,-1
-17476,3848,-9856,-9801,8162,-1,-8648,5460,-24164,-4799,1093,-1
-17316,3764,-10936,-9269,8992,-1,-8584,2528,-23504,-1472,2497,-1
-16704,3332,-11088,-8739,8821,-1,-12776,-1312,-19504,544,2466,-1
-16968,2544,-10596,-8365,8080,-1,-10388,-1164,-16892,1936,1499,-1
-17644,1464,-10532,-8431,8078,-1,-9580,-2016,-14360,1972,-585,-1
-17676,180,-10620,-8929,8796,-1,-8316,-1348,-12916,1693,-2459,-1
-16876,-800,-10524,-9507,9723,-1,-6908,224,-12612,440,-4006,-1
-15844,-1188,-9080,-10380,11052,-1,-5984,1804,-12648,-228,-4249,-1
-14564,-1484,-7284,-11020,12262,-1,-5768,3168,-12700,-932,-3723,-1
-13984,-1316,-5856,-11064,13294,-1,-5388,3812,-12680,-1254,-2670,-1
-13428,-276,-5828,-10321,13886,-1,-5048,4076,-12880,-1811,-1835,-1
