ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
3992,20996,-23452,-7695,32767,-1,-4144,-1212,-17456,-2343,-346,-1
1384,20812,-24776,-2571,32767,-1,-4732,-164,-16632,-2425,270,-1
-1188,17420,-26332,2480,32767,-1,-5372,244,-16588,-2655,318,-1
-2568,13808,-26500,6778,32767,-1,-5736,-192,-17176,-3031,92,-1
-1800,12744,-24900,9954,32767,-1,-5832,-772,-17916,-3078,166,-1
-1988,12684,-23356,12658,32767,-1,-5768,-1036,-18476,-2934,496,-1
-2992,11692,-22196,14512,30382,-1,-6016,-1532,-18908,-2331,722,-1
-3280,9300,-21220,16041,28152,-1,-6232,-1860,-18512,-1870,764,-1
-2424,7532,-20692,17526,25928,-1,-6564,-2248,-18464,-1620,585,-1
-2808,7072,-19268,19225,23758,-1,-6304,-2192,-17972,-1366,411,-1
-3636,5764,-16852,20413,20755,-1,-6692,-1928,-17620,-1201,195,-1
-3432,5140,-14668,21252,17932,-1,-6092,-1484,-17088,-917,337,-1
-3044,3152,-13204,21322,15714,-1,-6000,-960,-16896,-925,435,-1
-2480,1428,-12884,20808,14265,-1,-6160,-1320,-16892,-788,428,-1
-2308,-760,-12604,20131,12784,-1,-6116,-1764,-17044,-908,12,-1
-2412,-1776,-12000,19818,10678,-1,-6312,-1500,-17292,-911,175,-1
-1452,-2084,-10908,19399,8498,-1,-5640,-700,-17652,-548,402,-1
-376,-2388,-9332,17832,6369,-1,-5772,-828,-17612,-474,262,-1
472,-3164,-8796,16211,4507,-1,-5984,-1072,-17808,-253,48,-1
1260,-4188,-8532,15113,2961,-1,-6168,-1708,-17860,-59,-131,-1
1796,-4668,-8792,14952,683,-1,-6028,-1868,-17916,-35,-220,-1
2368,-3292,-7396,14809,-1472,-1,-6072,-1892,-17680,98,-348,-1
3120,-2540,-6176,13842,-3415,-1,-6068,-1616,-17700,261,-631,-1
4064,-3080,-6148,12595,-5063,-1,-5692,-1368,-17880,429,-680,-1
3580,-3824,-6196,11708,-6469,-1,-5808,-1212,-17700,664,-456,-1
2976,-3716,-5240,10953,-7948,-1,-4628,-848,-18060,513,-185,-1
3048,-2664,-3640,9478,-9440,-1,-5632,-480,-17284,560,158,-1
3772,-1728,-1908,7681,-10995,-1,-5776,-332,-17332,446,344,-1
4632,-1336,-932,5764,-12742,-1,-5708,-384,-17240,595,251,-1
4692,-888,-728,3719,-14367,-1,-5788,-648,-17684,787,141,-1
3708,-272,-884,1578,-16208,-1,-5988,-1060,-17996,728,13,-1
2880,604,-524,-494,-18147,-1,-5544,-1204,-18360,753,45,-1
3464,1752,924,-3056,-19924,-1,-5548,-1408,-18748,1067,73,-1
5292,2108,1700,-6210,-21732,-1,-5476,-1712,-18928,1591,-22,-1
5136,1856,1196,-9309,-23821,-1,-5504,-2080,-19240,1982,-171,-1
3308,2680,144,-12089,-26004,-1,-5384,-2328,-18860,2342,-226,-1
1404,4648,-448,-14724,-27998,-1,-5352,-2212,-18264,2512,-477,-1
900,7088,-1008,-17444,-29675,-1,-5408,-1936,-17968,2511,-656,-1
2716,10700,-1068,-20191,-30557,-1,-5392,-1436,-17832,2438,-961,-1
3760,14156,-1408,-22785,-31169,-1,-5332,-1180,-17416,2306,-1257,-1
3596,16456,-2564,-24981,-32070,-1,-5176,-1256,-17476,2049,-1473,-1
2244,18456,-4056,-26384,-32604,-1,-5244,-1500,-17748,1712,-1648,-1
1756,21496,-4168,-27874,-32130,-1,-5156,-1508,-17888,1283,-1704,-1
2984,24848,-4292,-29439,-30287,-1,-4752,-1100,-17856,1070,-1778,-1
2944,27244,-4900,-31329,-27825,-1,-4156,-516,-17740,1107,-1682,-1
2100,29296,-5796,-32768,-24495,-1,-3664,-356,-17668,1109,-1556,-1
596,30172,-7708,-32768,-21512,-1,-3832,-584,-18020,1015,-1430,-1
-952,30704,-9276,-32768,-18240,-1,-4236,-764,-18260,823,-1278,-1
-2044,30116,-9924,-32768,-14824,-1,-4460,-920,-18200,716,-1099,-1
-1460,27996,-11132,-32768,-11300,-1,-4204,-736,-18188,779,-633,-1
-828,26424,-12560,-32768,-7299,-1,-4260,-892,-18404,538,-75,-1
-1784,26160,-13952,-32768,-3455,-1,-4872,-1256,-18764,262,220,-1
-3108,26660,-15772,-32768,302,-1,-4484,-1804,-19036,32,225,-1
-3048,26592,-18460,-32768,3640,-1,-3684,-1712,-18696,17,186,-1
-1744,24832,-22032,-32768,7305,-1,-3564,-1096,-18784,395,210,-1
-1732,23396,-24732,-32768,11575,-1,-3400,-508,-19044,472,434,-1
-2756,23540,-26332,-32768,16365,-1,-4560,-260,-18636,426,1005,-1
-3516,23228,-29252,-32768,20583,-1,-5772,-860,-18372,395,972,-1
-3940,19616,-32344,-32768,23791,-1,-6328,-1832,-18232,53,535,-1
-2928,18156,-32656,-29447,27963,-1,-5396,-2780,-18548,-126,-183,-1
-1584,18364,-32408,-24348,32019,-1,-3912,-3132,-18776,-126,-663,-1
-380,17628,-32768,-17780,32767,-1,-3740,-2908,-18320,-386,-681,-1
284,15824,-32768,-9340,32767,-1,-4400,-2232,-17704,-667,-510,-1
1400,15436,-32448,-1590,32767,-1,-5140,-672,-17076,-1033,-609,-1
2508,16824,-31236,5251,32767,-1,-4204,680,-16576,-1309,-86,-1
1536,17628,-29680,10822,32767,-1,-4348,1308,-16556,-1559,718,-1
1216,16416,-28276,15652,32767,-1,-4604,676,-16636,-2226,1254,-1
536,15396,-25992,19038,32767,-1,-5468,-968,-17048,-2541,1126,-1
380,14740,-27216,22632,32767,-1,-5436,-2096,-17504,-2603,690,-1
-1252,13056,-24872,25501,30405,-1,-5544,-2744,-18048,-2526,338,-1
-2080,11548,-20828,25899,29702,-1,-5300,-2556,-18556,-2197,322,-1
-1808,11264,-17652,25028,27661,-1,-5568,-2088,-18300,-2500,219,-1
-1412,9392,-16432,24478,23962,-1,-5760,-1608,-18464,-2426,169,-1
-2216,8668,-15944,24364,21535,-1,-5776,-1196,-18236,-2057,248,-1
-2380,7584,-14392,24429,19353,-1,-5800,-1112,-18020,-1400,80,-1
-2216,6608,-12660,23855,17267,-1,-5676,-1132,-17616,-992,163,-1
-1740,5316,-11068,22586,15253,-1,-5504,-1236,-17164,-959,303,-1
-1664,3048,-10140,21087,13452,-1,-5580,-1528,-17060,-822,102,-1
-1252,1208,-9180,19263,11649,-1,-5408,-1064,-16188,-1130,12,-1
-492,-576,-8376,17665,10233,-1,-4868,-780,-16296,-1411,-32,-1
492,-1644,-7940,15519,8673,-1,-5428,-1104,-17236,-1545,-286,-1
1092,-2340,-7340,13400,6954,-1,-5728,-1408,-18348,-1723,-401,-1
1188,-1796,-6384,11313,5173,-1,-5808,-1620,-18512,-1327,-592,-1
1324,-2164,-5752,9563,3074,-1,-5584,-1832,-18380,-1042,-745,-1
1768,-3068,-5140,8107,930,-1,-5456,-1640,-18236,-800,-914,-1
2548,-3424,-4232,6776,-738,-1,-5764,-1224,-17824,-505,-1164,-1
2944,-3264,-3096,5280,-2544,-1,-5716,-1036,-17948,-104,-1497,-1
3232,-3020,-2508,3581,-4283,-1,-5516,-920,-18160,140,-1484,-1
3120,-2856,-2260,1695,-5752,-1,-5116,-752,-17728,367,-1211,-1
3752,-3656,-2252,116,-7241,-1,-5316,-716,-17528,292,-944,-1
4408,-4264,-1884,-1024,-8988,-1,-5624,-812,-17400,190,-780,-1
4856,-3880,-1524,-2354,-10899,-1,-5284,-776,-17676,4,-616,-1
5124,-2480,-984,-4034,-12783,-1,-5412,-508,-17860,110,-242,-1
5312,-1592,-1112,-6019,-14507,-1,-5660,-620,-17884,250,46,-1
5244,-996,-640,-8294,-15585,-1,-5524,-680,-18384,573,36,-1
5564,-452,-640,-10723,-16498,-1,-5408,-1156,-18636,1068,-198,-1
5792,-124,-1096,-13520,-18486,-1,-5464,-1488,-18900,1358,-308,-1
5596,380,-1424,-15887,-20988,-1,-5236,-1528,-18692,1294,-110,-1
6240,2052,-1268,-18153,-22835,-1,-5360,-1512,-18596,1604,156,-1
7400,4624,-1276,-20416,-23886,-1,-5576,-1376,-18288,1684,296,-1
7772,7128,-2120,-22588,-24655,-1,-5752,-1528,-18068,1617,1,-1
6668,9392,-4004,-24086,-24759,-1,-5424,-1704,-18236,1647,-313,-1
6320,11888,-5048,-25052,-24560,-1,-5272,-1868,-18328,1535,-627,-1
7576,13776,-4652,-25847,-24284,-1,-4792,-1836,-18256,1452,-822,-1
10116,15296,-4436,-26449,-24132,-1,-4600,-1608,-18012,1480,-833,-1
9532,16208,-5320,-26640,-23762,-1,-4228,-1492,-17612,1350,-864,-1
8192,18076,-6524,-26583,-22293,-1,-4428,-1548,-17680,1011,-892,-1
6788,20188,-7468,-26831,-20791,-1,-4408,-1552,-18544,920,-907,-1
6988,22928,-8164,-27365,-18803,-1,-4152,-1408,-18716,1045,-881,-1
7240,24432,-9864,-27844,-16149,-1,-4116,-1064,-18316,1165,-629,-1
6936,23996,-11164,-28424,-13104,-1,-4044,-812,-18140,1190,-309,-1
6252,23608,-12380,-28868,-9613,-1,-4256,-672,-18168,1266,-193,-1
5360,24284,-13320,-29526,-6183,-1,-4348,-640,-18100,1375,-134,-1
4984,24800,-15132,-29515,-2915,-1,-4648,-412,-17976,1114,38,-1
5032,23960,-16700,-29368,611,-1,-5500,-560,-18220,398,377,-1
4808,22612,-18212,-29256,4394,-1,-6080,-828,-18324,-174,835,-1
4500,22360,-20656,-29006,7921,-1,-5564,-880,-18236,-8,1370,-1
3164,23860,-22148,-28357,11303,-1,-4964,-748,-17600,-232,1446,-1
2532,23896,-23888,-26855,14050,-1,-4624,-896,-17544,-714,992,-1
2224,21244,-26216,-24809,16657,-1,-4716,-1216,-18372,-1327,494,-1
2056,18532,-28036,-23081,19972,-1,-4580,-1400,-19224,-1333,417,-1
2268,18740,-28972,-21617,23924,-1,-4892,-1696,-19304,-793,528,-1
2240,17704,-30032,-19062,26559,-1,-5472,-2188,-19048,-471,421,-1
3140,14252,-32304,-14300,27989,-1,-5372,-2280,-18932,-609,72,-1
3856,11644,-32128,-8923,29222,-1,-4308,-2084,-18904,-827,-154,-1
4752,11928,-30440,-4250,30609,-1,-3976,-1716,-18912,-823,-201,-1
4632,13500,-30192,255,31520,-1,-3916,-1196,-18940,-349,113,-1
2892,12548,-30968,5133,30995,-1,-4316,-612,-18344,-19,486,-1
1472,10356,-30520,9866,29900,-1,-4788,-752,-17956,322,592,-1
912,9004,-29444,13936,28949,-1,-4148,-604,-17572,728,666,-1
196,8260,-28456,17055,28061,-1,-5556,-592,-16360,471,680,-1
-704,8152,-27532,19339,27294,-1,-5916,-700,-16072,219,621,-1
-1716,7152,-26088,20971,26295,-1,-5856,-1536,-16568,-387,327,-1
-1180,4740,-24172,22189,24632,-1,-5140,-2072,-17232,-814,303,-1
196,3296,-22796,22985,23192,-1,-5436,-1988,-18156,-899,759,-1
-388,2180,-20136,22301,22229,-1,-5832,-1872,-18220,-659,625,-1
296,1352,-18520,22132,19852,-1,-5772,-1776,-18000,-121,251,-1
-284,1012,-16564,22071,17458,-1,-5512,-1352,-17828,359,313,-1
-540,484,-14360,21644,15189,-1,-5508,-1188,-17288,343,457,-1
-712,212,-12896,21035,12630,-1,-5276,-1464,-16880,175,331,-1
-236,172,-11204,19884,10685,-1,-5312,-2232,-17052,-241,-182,-1
408,-132,-9620,18105,8671,-1,-5452,-1700,-16840,-546,-127,-1
552,-916,-8680,16331,6609,-1,-4520,-1192,-18120,-504,159,-1
348,-1336,-8076,14924,4350,-1,-5180,-1164,-17924,-349,165,-1
-52,-1368,-7028,13460,1854,-1,-5416,-960,-18104,-118,0,-1
400,-1472,-6464,12078,-307,-1,-5452,-1248,-18148,233,-318,-1
688,-2148,-5744,10776,-2169,-1,-4824,-1308,-17440,510,-495,-1
1192,-2592,-5104,9584,-3583,-1,-4508,-1544,-17528,481,-579,-1
1920,-1872,-4184,8038,-4553,-1,-4224,-1244,-17416,332,-428,-1
2104,-1820,-3796,6838,-6368,-1,-4400,-1180,-17840,205,-156,-1
2440,-1200,-2748,5533,-8151,-1,-4696,-832,-17868,-50,96,-1
3144,-800,-1888,3970,-9847,-1,-4648,-632,-17712,2,203,-1
3564,-1144,-1812,1896,-11166,-1,-4704,-736,-18084,104,135,-1
4628,-1552,-1972,-507,-12234,-1,-4900,-944,-18108,181,34,-1
4704,-1276,-2412,-2993,-13091,-1,-4576,-1188,-18372,273,-71,-1
4768,-488,-2316,-5282,-14167,-1,-4400,-1220,-18592,504,105,-1
4512,200,-1828,-7959,-15834,-1,-4456,-1104,-18476,602,427,-1
5188,748,-1420,-11334,-17664,-1,-4576,-720,-18452,642,592,-1
4976,1816,-1688,-15392,-19059,-1,-4716,-676,-18484,679,575,-1
4816,2072,-2384,-19481,-20352,-1,-4700,-604,-18412,743,515,-1
4348,2532,-2660,-23419,-21067,-1,-4848,-664,-18320,943,433,-1
4248,4440,-2740,-27509,-20981,-1,-4712,-988,-18088,1024,488,-1
4284,7148,-4324,-31882,-21134,-1,-4504,-1112,-17876,858,436,-1
3220,9212,-6308,-32768,-21432,-1,-4432,-1216,-18056,695,619,-1
2708,11716,-7792,-32768,-21647,-1,-4628,-1204,-18120,356,559,-1
4064,15096,-8640,-32768,-22037,-1,-4796,-1432,-18328,-133,274,-1
5748,18404,-10532,-32768,-21956,-1,-4428,-1560,-18644,-278,246,-1
6328,21820,-12076,-32768,-20462,-1,-4016,-1464,-18084,-84,206,-1
7492,22960,-13504,-32768,-18422,-1,-4036,-1428,-17520,-100,164,-1
8068,22248,-14848,-32768,-16003,-1,-4092,-1416,-17728,-455,-238,-1
7916,21764,-16472,-32372,-13458,-1,-4024,-1660,-18020,-634,-738,-1
6236,23048,-18168,-28890,-10323,-1,-4076,-1788,-18612,-710,-1135,-1
5148,23584,-18356,-25896,-7220,-1,-4080,-1584,-18456,-595,-1397,-1
4724,22028,-18240,-23852,-4286,-1,-4288,-1160,-18368,-535,-1526,-1
4488,20868,-19040,-22386,-1096,-1,-4664,-812,-18392,-570,-1476,-1
3220,20496,-19576,-21263,2123,-1,-4512,-536,-18780,-541,-1300,-1
1452,21576,-19728,-20833,5867,-1,-4616,-340,-18548,-525,-748,-1
-132,23232,-20080,-20828,9790,-1,-4996,-272,-18684,-719,-92,-1
-476,21292,-22120,-20258,12664,-1,-5232,-200,-18552,-1093,105,-1
120,17224,-24844,-18824,15332,-1,-4820,-388,-18948,-1127,35,-1
708,16192,-26072,-17239,18561,-1,-4100,-544,-19492,-889,-166,-1
-396,17876,-26616,-15350,22008,-1,-3860,-640,-19336,-381,-218,-1
-620,18900,-27492,-13330,24275,-1,-4488,-812,-19280,120,-209,-1
-800,17776,-28320,-10680,26299,-1,-5424,-1096,-18960,260,-283,-1
-720,14668,-29808,-7294,27982,-1,-5392,-1476,-18528,-39,-663,-1
224,11684,-29424,-3866,29436,-1,-4580,-1520,-18592,-282,-828,-1
1196,10044,-29064,-563,30364,-1,-4208,-1204,-18272,-477,-1105,-1
1036,11420,-29460,3210,31346,-1,-4120,-808,-17876,-475,-1102,-1
-492,12744,-30372,7232,31542,-1,-4608,184,-17224,-408,-930,-1
-1072,12860,-30720,11018,31386,-1,-4632,748,-16772,-369,-786,-1
-1760,11172,-29844,14239,30903,-1,-4784,628,-16228,-681,-650,-1
-1772,9168,-27760,16551,29977,-1,-4920,356,-16504,-1425,-459,-1
-2172,8000,-25348,18651,28737,-1,-5220,-232,-16940,-2097,-370,-1
-1624,7708,-24432,20526,27588,-1,-4368,-500,-18332,-2382,-169,-1
-2136,7140,-23620,22082,26197,-1,-4840,-344,-18508,-2079,209,-1
-2420,6348,-22292,22875,24924,-1,-5116,-32,-18804,-1561,599,-1
-1724,5008,-20456,22834,23820,-1,-5388,-196,-18584,-958,796,-1
-496,3060,-19044,22813,21944,-1,-5312,-632,-18404,-609,833,-1
-284,1504,-17484,22449,20525,-1,-5332,-640,-18024,-635,946,-1
-96,640,-16104,21667,19402,-1,-5576,-944,-17764,-494,927,-1
-428,484,-15068,20883,17992,-1,-5488,-1272,-17840,-443,911,-1
-264,152,-14348,19886,15980,-1,-5664,-1372,-17568,-536,732,-1
108,-1144,-14328,18805,13678,-1,-6428,-1748,-18288,-698,505,-1
952,-2160,-13992,17303,11457,-1,-5644,-1544,-17960,-522,321,-1
1796,-2852,-13464,16379,9297,-1,-5508,-1176,-18280,-331,-115,-1
1652,-2536,-11836,15472,6934,-1,-5688,-888,-17768,-379,194,-1
2128,-2168,-10032,14250,4588,-1,-5300,-344,-18032,-97,96,-1
2364,-1776,-9032,12610,2382,-1,-5620,-572,-17576,-36,-128,-1
2392,-2508,-8668,11082,251,-1,-5168,-276,-17456,163,-392,-1
3132,-2816,-8440,9757,-1623,-1,-5700,-600,-17236,247,-805,-1
4092,-2668,-7724,9000,-3622,-1,-4896,-456,-17944,432,-697,-1
4516,-2048,-6180,8009,-5385,-1,-5112,-252,-17464,350,-1024,-1
4448,-1232,-4796,6417,-6908,-1,-5284,-352,-17672,350,-1175,-1
4572,-1192,-4484,4408,-7812,-1,-4904,-696,-17584,252,-1386,-1
4296,-1652,-4744,2477,-8644,-1,-4960,-748,-17776,202,-1269,-1
3812,-2192,-5032,1094,-10037,-1,-4516,-596,-18008,265,-1046,-1
3912,-2076,-3912,-462,-11429,-1,-3796,-728,-19352,897,-497,-1
4452,-1148,-2636,-2348,-12872,-1,-5064,16,-18516,582,-278,-1
4380,104,-1776,-5126,-14500,-1,-5044,240,-18856,910,-71,-1
3752,1080,-1876,-7884,-16109,-1,-5024,400,-18476,1328,91,-1
2876,2064,-1728,-10418,-17632,-1,-4964,236,-18616,1511,373,-1
2844,2492,-1164,-12694,-19798,-1,-4476,260,-18656,1711,765,-1
3896,2312,-1084,-15022,-22365,-1,-4568,-132,-18720,2022,1132,-1
4028,3844,-1408,-17475,-24674,-1,-4688,-736,-18508,2116,1181,-1
3932,6120,-1600,-19534,-26608,-1,-5012,-1072,-17968,2236,925,-1
3460,7612,-1664,-21235,-28443,-1,-4900,-1588,-18408,1834,178,-1
3692,8452,-1828,-22900,-29843,-1,-4736,-1744,-18096,1673,-482,-1
4316,10844,-2296,-24442,-30210,-1,-4984,-1852,-18004,1738,-1045,-1
3568,13384,-3252,-25298,-30271,-1,-4792,-1984,-18108,1733,-1875,-1
2440,15080,-3832,-26107,-30667,-1,-4920,-2256,-18304,1781,-2753,-1
1580,16548,-4568,-27176,-31175,-1,-4172,-2272,-18840,1284,-3315,-1
2064,18296,-6544,-27987,-30899,-1,-3576,-1720,-19288,1453,-3454,-1
796,19728,-9116,-27938,-29391,-1,-2972,-976,-18784,1934,-3224,-1
-276,20820,-10856,-27096,-27418,-1,-3012,-264,-18568,2362,-2525,-1
-564,23104,-10888,-26384,-25523,-1,-3508,56,-18268,2594,-1612,-1
-624,25860,-10724,-25726,-23654,-1,-3764,52,-18616,2236,-660,-1
-128,27548,-10988,-25281,-21708,-1,-3460,104,-18136,2051,185,-1
-252,29100,-11968,-25702,-18573,-1,-2868,16,-17996,2296,881,-1
-1652,30352,-12872,-27027,-14923,-1,-2984,-500,-17916,1975,1016,-1
-2336,30292,-13664,-28909,-10870,-1,-3072,-1176,-17980,1293,932,-1
-3008,27572,-15724,-30334,-7624,-1,-3228,-1708,-18468,821,883,-1
-4156,25896,-16516,-31685,-3854,-1,-3336,-1628,-18808,685,847,-1
-5336,27668,-16520,-32768,1030,-1,-3168,-1416,-18600,582,992,-1
-7420,30016,-16292,-32768,6436,-1,-3124,-1140,-18424,412,1337,-1
-7284,28960,-18272,-32768,11004,-1,-3328,-916,-18604,101,1605,-1
-6560,26012,-20200,-32768,15922,-1,-3116,-712,-18904,-128,2056,-1
-6180,23524,-20896,-32768,20695,-1,-2956,-736,-18752,-85,2315,-1
-6524,22756,-21948,-32768,25261,-1,-3092,-972,-18344,-152,2335,-1
-6548,21320,-24536,-31180,28708,-1,-3384,-1244,-17996,-500,2424,-1
-6048,19068,-25720,-28167,32218,-1,-3676,-1728,-17960,-856,2505,-1
-6396,18016,-25340,-25497,32767,-1,-3776,-2260,-18028,-1100,2229,-1
-5816,16908,-25800,-22477,32767,-1,-3900,-2560,-17644,-1337,1965,-1
-4436,14936,-27984,-17900,32767,-1,-3800,-2544,-17600,-1824,1733,-1
-3524,13920,-27628,-11383,32767,-1,-3336,-2024,-17992,-2422,1577,-1
-3260,16500,-26076,-5278,32767,-1,-3192,-820,-18060,-2303,1783,-1
-3828,18672,-25652,133,32767,-1,-3700,-20,-17764,-2417,2481,-1
-4528,17056,-26136,5315,32767,-1,-3812,360,-17420,-2518,2966,-1
-4496,13660,-26308,10336,32767,-1,-4272,124,-17212,-2664,3029,-1
-4508,11352,-24904,14144,32767,-1,-4432,-864,-17416,-2700,2890,-1
-4400,9644,-23344,16881,32347,-1,-4316,-1528,-17672,-2686,2999,-1
-4188,7900,-22276,19035,29380,-1,-4940,-2092,-17880,-2661,3075,-1
-4596,7004,-22208,21013,26991,-1,-5428,-2704,-18168,-3049,2735,-1
-4588,4504,-19824,21561,23521,-1,-5652,-2896,-18556,-3249,2320,-1
-3864,4552,-17616,22327,20534,-1,-5768,-2924,-19036,-3087,1811,-1
-3672,4104,-16204,22923,16842,-1,-5260,-2596,-18752,-2713,1364,-1
-3444,2992,-14816,22856,13614,-1,-5332,-2160,-18376,-2184,1169,-1
-3200,2184,-13676,22281,11003,-1,-5616,-1776,-17944,-2028,946,-1
-2552,1336,-12560,21047,8685,-1,-5576,-1880,-17552,-1722,296,-1
-1700,52,-12024,19539,6858,-1,-5192,-2100,-17488,-1650,-275,-1
-776,-1584,-11356,18514,4529,-1,-5708,-2172,-17732,-1730,-477,-1
-220,-2316,-10200,17497,1907,-1,-5452,-1568,-17680,-2034,-251,-1
716,-2128,-8984,15811,-812,-1,-5564,-1116,-18248,-1936,-7,-1
1036,-2480,-7880,13854,-3260,-1,-5552,-924,-18344,-1575,-47,-1
1960,-1908,-7400,12240,-5097,-1,-5792,-1220,-18320,-1325,-496,-1
2196,-1512,-6484,11325,-6854,-1,-5544,-1280,-18020,-1065,-779,-1
2636,-1020,-5536,10706,-9101,-1,-5352,-1512,-17772,-778,-758,-1
2608,-980,-4588,10156,-11650,-1,-5396,-1356,-17660,-524,-860,-1
2684,128,-3416,8951,-13518,-1,-5300,-1200,-17620,-387,-921,-1
3264,1056,-2656,7722,-14665,-1,-4996,-1272,-17616,-115,-1052,-1
3156,728,-2228,6281,-15530,-1,-5004,-1272,-17780,-47,-1106,-1
2740,-384,-1940,4708,-16602,-1,-4580,-1024,-18328,-122,-876,-1
2360,564,-572,2379,-17662,-1,-4904,-744,-18676,200,-534,-1
2156,2020,1060,-812,-18254,-1,-4848,-336,-19124,670,-266,-1
2124,2244,1112,-4643,-19108,-1,-4812,-36,-19256,1274,73,-1
1740,2596,496,-8124,-20164,-1,-4640,-20,-19516,1910,617,-1
2176,3624,-816,-10962,-21420,-1,-4468,-172,-19056,2609,1198,-1
2432,5936,-1104,-13533,-22841,-1,-4724,-592,-18700,3070,1517,-1
3188,7376,-1436,-15631,-24049,-1,-4688,-1028,-18204,3579,1477,-1
3624,9184,-1872,-17861,-24708,-1,-5344,-1436,-17792,3693,931,-1
3044,11264,-2152,-19979,-24832,-1,-5020,-1492,-18112,3641,316,-1
2652,13404,-2832,-22160,-25278,-1,-4896,-1676,-18836,3402,-311,-1
2716,16132,-3456,-24609,-26309,-1,-4668,-1664,-19600,3056,-508,-1
4692,18800,-4440,-26348,-27210,-1,-4176,-1228,-18864,2759,-272,-1
6092,20164,-5812,-27448,-27219,-1,-4628,-952,-17776,2776,-139,-1
5420,19256,-7548,-28052,-26255,-1,-5264,-1308,-17828,2510,-504,-1
4408,18236,-8756,-28259,-24788,-1,-5144,-1668,-18100,1853,-1263,-1
4696,20208,-9824,-28342,-22389,-1,-4224,-1920,-18020,1766,-1993,-1
4948,23184,-10804,-28548,-19424,-1,-3404,-1872,-17908,1658,-2771,-1
4748,24132,-12560,-28700,-16546,-1,-3036,-1496,-17832,1495,-3103,-1
4792,23808,-14472,-28666,-13526,-1,-3380,-1128,-18460,1167,-3118,-1
4504,24048,-17184,-27786,-10259,-1,-3028,-552,-19168,1264,-2582,-1
3212,25968,-18676,-26563,-6161,-1,-2976,256,-19408,1412,-1620,-1
2140,28624,-18668,-26085,-1698,-1,-2768,984,-19060,1524,-524,-1
800,29332,-18824,-26560,2702,-1,-3076,1156,-18568,1197,263,-1
744,27736,-20720,-26954,6808,-1,-4100,1136,-18052,842,467,-1
676,23288,-24260,-25909,10355,-1,-4556,732,-18324,276,275,-1
412,21200,-25700,-24448,14835,-1,-4376,40,-18636,-27,101,-1
404,21540,-25760,-22840,19220,-1,-3824,-792,-18636,-121,99,-1
396,22436,-26116,-21191,23444,-1,-3260,-1216,-18336,-377,351,-1
284,20176,-27484,-19077,26694,-1,-3476,-1368,-17868,-957,597,-1
660,16536,-29728,-15680,29549,-1,-4176,-1604,-17624,-1805,529,-1
1716,14600,-30700,-10737,32001,-1,-4352,-2016,-17792,-2555,16,-1
1800,15372,-29540,-6479,32767,-1,-3724,-2276,-18476,-2678,-572,-1
2344,16104,-29496,-2915,32767,-1,-2564,-1996,-18564,-2462,-817,-1
2516,14704,-30548,748,32767,-1,-3004,-1340,-18160,-2308,-972,-1
1476,10588,-31428,4634,32767,-1,-3552,-992,-17952,-2298,-1316,-1
700,8348,-30292,8522,32767,-1,-4212,-692,-18036,-2114,-1650,-1
84,8464,-28360,11727,32767,-1,-4752,-428,-18152,-1795,-1682,-1
-1552,10088,-27000,14517,32767,-1,-5204,-176,-17788,-1787,-1464,-1
-3216,10840,-25968,17158,32012,-1,-5428,-348,-17628,-1972,-1153,-1
-4048,9560,-24072,19621,28208,-1,-5472,-396,-17580,-2174,-793,-1
-3744,7624,-21768,22178,24160,-1,-5424,-296,-17600,-2432,-368,-1
-3208,5268,-19292,24111,21125,-1,-5200,-360,-17684,-2415,45,-1
-3176,3036,-16920,24972,18673,-1,-4988,-560,-17564,-2306,193,-1
-2568,1928,-15424,25014,16576,-1,-5056,-772,-18280,-2058,592,-1
-2692,152,-15184,25035,13632,-1,-5160,-1248,-18452,-1670,542,-1
-2804,-1252,-14600,24942,10793,-1,-5340,-1908,-18380,-1033,31,-1
-2484,-2048,-13476,24655,8110,-1,-4776,-2096,-18264,-772,-105,-1
-2120,-2840,-11688,24016,5540,-1,-5004,-1480,-17872,-808,-82,-1
-1516,-3840,-9692,23158,3023,-1,-5096,-1104,-18088,-454,-229,-1
-708,-5468,-7744,21480,910,-1,-5304,-1052,-18344,-373,-532,-1
-232,-6256,-6740,19756,-1138,-1,-5168,-1200,-17912,-324,-686,-1
484,-6996,-5920,18150,-3410,-1,-4696,-1116,-18260,-271,-856,-1
592,-6992,-5820,16606,-5811,-1,-4620,-972,-18084,-29,-823,-1
964,-5672,-4852,15224,-7875,-1,-4552,-520,-17892,137,-697,-1
1644,-4016,-3884,13622,-9787,-1,-5408,-604,-17928,154,-764,-1
2124,-3424,-3156,12025,-11692,-1,-4972,-788,-18048,337,-1042,-1
2364,-3416,-2128,10435,-13209,-1,-4788,-1080,-18220,633,-1151,-1
2348,-3140,-1384,8569,-14619,-1,-4740,-968,-18296,831,-1052,-1
2688,-2772,-612,6293,-15747,-1,-4720,-964,-18388,1141,-1101,-1
3216,-2744,-788,3755,-16559,-1,-4656,-1012,-18352,1396,-1108,-1
3264,-2748,-1232,1506,-17713,-1,-4644,-1092,-18296,1585,-1078,-1
2804,-2112,-928,-918,-18938,-1,-4504,-744,-18268,1635,-832,-1
2816,-1140,-48,-3691,-20042,-1,-4400,-360,-18776,1574,-351,-1
